,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
572,0.48947320207415057,1.056618427674341,0.15189730583633537,0.15523039331402763,0.30415597980506187,0.3758445394596896,0.027174127088062706,0.9346657515091596,0.00527344223550527,0.9346657109191903,0.00526977791489092,0.3758445394596896,0.027174127088062706,-0.0005149185190831296,0.001817263245721452,0,8,0,0,8192,8,0.008528735206590119,0.006482214251617152,0.008914024768809231,0.01677296716070976,1.491432371083647,1.4216513671634372,0.6948981079106576,3.4339869208302747,8.796525072306395,13.150188451134731,1.6544252106022426,2.3802434350045836,1.4807318559178384,2.4155629928637534,0.38000912441611945,1.8839863447353005,2,1.0827400497926531,1.272777532973474,0.46923642451262404,0.9873477016007981,2.5897933328117846,4.3079107336472,4.031650382752771,0.8210264355925259,0.0020838947744854716,0.000707712127278815,0.0,0.0
573,12.716688023401346,-3.4161239456823633,18.400781307642372,-0.207457000690758,0.2556876419765594,0.765576354338615,0.0473326795767044,0.7210239595692532,0.034899350760248866,0.7205116842679116,0.03492102124185715,0.08248969998644454,0.018003418081838876,0.04639958621815887,0.015300188071178424,0,21,0,0,8192,21,0.2398021379475718,0.20993429898813273,258043775.08211038,2137876702.8954022,48074.98880989282,155895.90810637668,82.62187644564119,148.20368744884632,315095.78618921555,793002.8759266665,77423.03892589717,290349.54026912694,69705.01428574891,280889.72900994483,93.15238095252286,328.18130296989796,21,38448.58530863535,105884.0787133943,5.396380147447831,5.085028576192723,12155853831.268057,40186049131.39832,3.5814229211461983,0.9627620888993561,0.04744844059184056,0.07699678757334738,0.0,0.0
574,20.322199157145583,3.754872828870246,52842.31587657862,-0.03678629272777646,0.13624901247864057,0.12236475212516247,0.024534478287441087,0.23434440069577675,0.029457988065564676,6.691602279926823e-05,0.01737301056299093,0.0431562853749057,0.004782076906572855,0.030409829732207027,0.009989892426050728,0,16,0,0,22784,16,0.14880049516703028,0.176990040032092,34.1890961828937,114.35074866043001,255.78732515357842,1022.7900534715473,468.67629095739505,1794.953576871313,457661.06884008273,1830640.7816426603,488.3227789700971,1952.092403370423,84.36431496798468,336.30300975666324,0.15100723756768275,0.49721452761621154,15,4117.118999072203,16468.081221811914,6.13684860067264,18.018107454243733,271198511.7852034,1084794047.0798924,4.329584157893919,0.6851926832214139,0.024371545819980984,0.059448928402049475,0.0,0.0
575,31.74320141293476,4.414468248411192,2.781697107584525,-0.010716392577845301,0.14783643673976543,-0.20064572401668243,0.41982584559391517,-0.00918741542995607,0.19672034213559253,0.03313524557541271,0.17448565782606973,-0.07563261658609242,0.2077353405114008,-0.14891180918268382,0.20980636703932334,0,11,0,0,316,11,0.10234162540594326,0.14618732936690015,0.07473042662916075,0.09875674760689283,1.6666666666666667,0.5773502691896257,-1.4698492845629307,0.2761201022493171,2.3333333333333335,0.5773502691896258,1.1972573839662448,0.3195471362246911,1.3333333333333333,0.5773502691896257,0.0,0.0,0,0.9290549676077958,0.17776769839488832,-0.03529416597163216,0.14903016763659357,0.884210702565133,0.33584480779297476,0.45788658746262423,0.794055436211394,0.3653519351416166,0.22119759785604734,0.01611047180667434,0.02275820534127285
576,10.427853468071556,2.739105230938982,8.472484761506724,0.11528621525652448,0.1344620031840407,-0.20126513934891427,0.2107364218153976,0.01177397939935867,0.20451853151282554,-0.007081303275637707,0.15037772622495618,-0.1525836731221766,0.1299427894983042,-0.19058196901842814,0.153545320782097,0,11,0,0,316,11,0.10234162540594326,0.14618732936690015,0.07473042662916075,0.09875674760689283,1.6666666666666667,0.5773502691896257,-1.4698492845629307,0.2761201022493171,2.3333333333333335,0.5773502691896258,1.1972573839662448,0.3195471362246911,1.3333333333333333,0.5773502691896257,0.0,0.0,0,0.9290549676077958,0.17776769839488832,-0.03529416597163216,0.14903016763659357,0.884210702565133,0.33584480779297476,0.45788658746262423,0.794055436211394,0.3653519351416166,0.22119759785604734,0.01611047180667434,0.02275820534127285
577,7.747015251671543,2.6916660496494376,11.61383175297279,0.12497226762894745,0.15394548549638323,-0.15782399798393035,0.4423537003923189,-0.0069435690970022,0.28298817288179023,0.038389327180816536,0.21341262876429076,-0.14568115848283014,0.14370527695548885,-0.11399735585844621,0.22296121925028467,0,11,0,0,316,11,0.10234162540594326,0.14618732936690015,0.07473042662916075,0.09875674760689283,1.6666666666666667,0.5773502691896257,-1.4698492845629307,0.2761201022493171,2.3333333333333335,0.5773502691896258,1.1972573839662448,0.3195471362246911,1.3333333333333333,0.5773502691896257,0.0,0.0,0,0.9290549676077958,0.17776769839488832,-0.03529416597163216,0.14903016763659357,0.884210702565133,0.33584480779297476,0.45788658746262423,0.794055436211394,0.3653519351416166,0.22119759785604734,0.01611047180667434,0.02275820534127285
578,18.693812791132807,4.148984752528931,5.029693654256152,0.051470241190974625,0.08807614567588673,-0.7885591254662927,0.8358486257384027,-0.44340647298637775,0.8494310408358652,-0.17389878363738479,0.3978173911149107,-0.216858482616691,0.3446592671032095,-0.15491122912606742,0.30761606891572785,0,11,0,0,316,11,0.10234162540594326,0.14618732936690015,0.07473042662916075,0.09875674760689283,1.6666666666666667,0.5773502691896257,-1.4698492845629307,0.2761201022493171,2.3333333333333335,0.5773502691896258,1.1972573839662448,0.3195471362246911,1.3333333333333333,0.5773502691896257,0.0,0.0,0,0.9290549676077958,0.17776769839488832,-0.03529416597163216,0.14903016763659357,0.884210702565133,0.33584480779297476,0.45788658746262423,0.794055436211394,0.3653519351416166,0.22119759785604734,0.01611047180667434,0.02275820534127285
579,-0.723473295024557,-0.0020427568632243,0.9979979898701244,0.33631812214126733,0.15374999044899154,0.1255253874041375,0.1947300511742554,0.6608785868258991,0.13492966254032443,0.661761438704373,0.13151439722658625,0.1255253874041375,0.1947300511742554,-0.10587333313151448,0.10338934283652286,0,5,0,0,250,5,0.05066307052247239,0.03086955701139577,0.05066307055103555,0.03086955699162541,1.7436444878578186,0.08941142714661368,-1.1763218434472869,0.0649140643768439,1.719932460784912,0.039922711297127045,3.644963726401327e-11,1.3334074414235127e-09,0.017819365859031676,0.060883584047885124,-1.7774985790252686,0.0422028107364009,0,1.0000000003088427,2.794897060059846e-09,-0.06483275058597651,0.04261892508680551,1.0000000006176857,5.5897942040571675e-09,2.5848699190400284,0.0,0.019756850401625413,0.005403954039854664,0.0,0.0
580,0.1485745117661903,-0.2582666839610697,0.9979979956394718,-0.0029260595703725616,0.09003578267312472,0.07809307609693544,0.14937460667398952,-0.23845692756047693,0.4290172909385118,0.15705762284589514,0.15285771691287287,-0.01153771177492846,0.06285314785795784,-0.014059672645390575,0.023189861419603327,0,100,0,0,250,100,0.05146599956066206,0.046903305790247145,0.05146599954197822,0.046903305785496695,1.7124893035739661,0.12895983597934949,-1.1478006792671567,0.42318222187679266,1.7694468104839325,0.3117612287961688,-1.649395562708378e-10,1.9835047282000444e-09,-0.002254737284674775,0.0741858901056414,-1.7159466671943664,0.09608167988510717,3,0.9999999997986582,2.5587879088312298e-09,0.033289997691728794,0.2094574511425723,0.9999999995973161,5.1175758422994816e-09,2.5848699190400275,8.926528984957934e-16,0.01956861629175226,0.004984712850215602,0.0,0.0
581,0.011240917791371263,-0.20061135328206983,0.9989995022477974,0.03247115092666062,0.12328980293341558,0.11222120671506328,0.06724157268585176,0.23306704160592603,0.11946249275083241,0.22617330421661275,0.11816642312180896,-0.035183580947531864,0.03414826406822524,-0.0261863954604895,0.036751391014306904,0,25,0,0,500,25,0.054632757430869226,0.10603054362491819,0.05463275747641152,0.10603054382201785,1.6751231968402862,0.1656277270974362,-0.9651844993511024,0.8027477692638403,1.922096667289734,0.6146954688954809,-8.897739462554454e-11,1.2613274768548818e-09,-0.024120801626704633,0.09181630943098283,-1.7667931890487671,0.1775678873859905,2,1.0000000001316094,2.3854615603953283e-09,0.09732389126245469,0.34855411927667596,1.0000000002632188,4.770923142814423e-09,2.8073203201603487,0.0,0.012918025381678138,0.01138340839280101,0.0,0.0
