,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
206,2.009054004692226,-1.342202471132807,0.15729810223088173,0.06722656946375759,0.10692571226663017,-0.18881032488569022,0.16316124245733957,-199755.20102236982,557388.6502410325,0.10300381494804074,0.16715149930093792,-0.1382221716209173,0.1969311773180947,-0.10786978353252683,0.14694249056902692,0,60,16,0,186,60,0.20416809540828126,0.2066094841155456,0.00791809163272296,0.011930320279767436,0.15580833243827025,0.2416165172989879,17.934521358081582,34.614029809436616,0.8699999769528707,0.16291829693159215,0.2041756278057466,0.10214047692853245,0.14415000155568122,0.11621616699225029,0.09666666810711225,0.01810203374168057,43,0.17984737461233985,0.07890229023294594,3.220787114508834,2.940602876580274,0.038466890035555264,0.03201392595094066,0.7238873426873127,0.5626437995653855,0.08812703229322892,0.18022103770347137,0.0,0.0
207,2.4811958332944064,1.5765463970758375,5859.343216339359,0.2958793714949298,0.52346335444988,-0.46348934420295657,2.6485445715467333,0.08726105119529867,1.1246093943882096,-0.42235749658322064,3.1400448205613083,-2.2668755299344516,5.579724912811526,-0.3183054904227466,0.8744654984038659,0,15,0,0,159,15,0.3806619486181515,0.2779756934806328,1091.5284117459287,5939.320318748048,108.38100004990896,249.86830110723574,0.8381145839259009,1.5992497529072671,797.7873333930969,1904.6278512435283,558.4927966678667,1404.4911315889035,554.2893330256144,1413.9049713833506,412.80066701571144,1099.5104786640009,12,72.24234637807992,163.5143548350057,0.6156078201369861,0.8067405241998942,30173.43789817807,78990.3185933889,2.243884484321616,0.14047220530625523,0.1650877924407117,0.1007498299394748,0.0,0.0
209,1.5736905688136247,1.2973329723892126,0.18938282587599176,0.013437721482855559,0.04054982980214249,-0.00963566925099273,0.03442480048662544,0.0012042613293132387,0.0099250650091185,0.0012036257542746732,0.009734570452683278,-0.009654661814985598,0.005571729216695182,0.002670196905484401,0.0114291958480256,0,3,0,0,2178,3,0.09298415154950268,0.06753010580257338,385.9053568871639,154.0435343546598,103.51833240191142,96.24110115183358,3.0424757319557685,6.680625418076916,304.71666717529297,308.45314147795614,45.745598376572666,34.13544555366747,53.76999949167172,62.27284798119329,-82.1500015258789,90.99630646425568,1,88.6296535457841,50.3166852997224,0.8202034221960982,2.170271151068841,9543.061367346587,7461.884547317797,3.5843430187742285,0.0010634923697869212,0.0765111679318123,0.06755887195152711,0.0,0.0
210,4.748231478171364,1.9262307889213235,1.0721805052720303,0.4827324887799791,0.40725939910950715,-0.03816673042379189,0.3584271232764595,0.7909017407266248,0.12004580380422142,0.7944666908896633,0.11759897547250457,-0.4693784931061226,1.516468730484307,-0.3723194887509801,0.5770481086840354,0,5,1,0,108,5,0.29514967393470093,0.3100908778984579,0.47614408189477525,0.6369150675127176,1.4035000070929526,0.5213582124096957,1.1638357359062699,3.8743243629198436,5.05600004196167,3.483773871644915,1.383981481253135,0.6127557387631712,1.3389999985694885,0.6312428267005276,0.011999999731779098,0.017888543420158203,3,1.1061488157277604,0.4458701741670938,0.8266260374214545,0.9017679648426122,1.3826053723053624,0.970873696966172,1.7019738608759447,0.44613064252056894,0.08477300381583736,0.09474162569285287,0.0,0.0
212,0.326195627286487,-0.2262242379963303,0.7121368836318123,0.476259098838655,0.012432352882437714,-0.567817071785859,0.9896154963723903,-0.49984549185448335,0.8861715812985179,-0.4661961329540201,0.7805233810831348,-0.9482024603916063,0.641768997765988,-0.8062703581927302,0.8152623621676216,0,2,0,0,43,2,0.23256907834492965,0.38371546082753516,6.663771075894969,18.132307769758093,8.524999856948853,3.0759144307265243,-0.31185934621751543,0.7134439144525944,7.700000189244747,11.172287414594624,0.44186047603224576,12.149081188315172,1.299999713897705,12.86934328272525,-14.050000011920929,21.14249274061903,1,5.57280961546566,2.192413795558729,-0.6888520447402258,0.30123563283795035,33.459546135704635,24.435809361938496,1.5841880860569657,0.0,0.09585647929593052,0.001880370371828574,0.0,0.0
213,0.33374127940926934,1.051579050359629,417.6427905357903,0.02309117268042148,0.2516285163757492,-0.17260727649079155,1.4076307901952259,-0.00681260091638376,1.2167910035159497,-0.31352761459766215,0.6559263252897086,-0.33578126435293454,0.574922066861511,-0.33003838770571825,0.5756632580368427,0,10,3,0,195,10,0.07217886806504607,0.06821677198079171,0.1406706695366489,0.19680070403433858,3.25,5.230405611149374,-1.0569073121447623,0.6894419915176168,13.25,31.04259746127661,8.453846153846154,21.012939610387335,8.25,20.919915323510686,2.5,7.0710678118654755,2,2.139706416681099,3.6931285279427692,0.06835288993994243,0.6291231834276239,16.51264208300291,44.17448561823811,1.1762619215648722,0.8099885941624334,0.11090885656219641,0.1964620165007856,0.0010256410256410256,0.0020512820512820513
214,0.9256683646003125,0.43629044723076266,0.10829491612672741,0.1567548867033018,0.28616471843025015,-0.7124278545697605,0.6476326337957389,-0.31506175516633317,0.3280256033233409,-0.4167443699124046,0.5502112855010811,-0.9859753754750983,0.652161982444724,-1.0478341124127593,0.5197715390539144,0,4,0,0,96,4,0.15973795692992718,0.21093357746721036,1.257430481725613,1.6496331313710075,7.795537495054305,6.593181236444633,0.13150950458796845,1.8442518753116153,70.26342476904392,90.34678875319196,60.930061715635624,86.88161875670889,60.967100009322166,87.56536617166722,48.03234998136759,75.18240543259165,1,4.741660653808545,3.8253056070279756,-0.13246193840316195,0.7128298731335388,33.45806799624583,34.23274240465819,1.9774441910208742,0.034818965591848244,0.05974917847431765,0.04831863412937952,0.0,0.0
215,-0.6069512914597985,-0.007670921621568025,4.392556806763001,0.18032421497439996,0.195001882479572,0.4576445565232931,0.010094622878469687,0.7052015793636938,0.009948079643801233,0.70520160947281,0.009946692713873368,0.006484866671640277,0.0027319442372365603,-0.0003337883006608533,0.0004879731159986513,0,10,1,0,40768,10,0.004075959937289977,0.002588757004864273,0.0028103248566490892,0.0017371010527994833,2.0,0.0,-1.5503368772438157,0.15797664181239215,1.0,0.0,0.0020064756671899528,0.003915331725206537,0.1,0.31622776601683794,-1.0,0.0,0,0.8349423976267195,0.057999328503973324,-0.0038206586683283902,0.007423358043115109,0.7001563372508756,0.10535635968913826,1.526439183722315,0.18498848263193085,5.624947842749776e-05,6.0421615987634317e-05,0.0,0.0
216,7.615294478342252,2.4244935072907547,0.0067168714568100404,-0.173699122490159,0.29898829628366097,0.24692338999267655,0.09998547187468189,0.8044860500765237,0.03859715725609355,0.8046407253016257,0.03867955561217406,0.24692338999267655,0.09998547187468189,-0.020620656014178496,0.03410035757275132,0,18,0,0,16599,18,0.20731202470033472,0.27450158626177484,6.077770687073902,46.4667618593256,23.95712222298284,88.4693438639788,1004.7917440836658,3017.058734629887,62.346533340448836,228.51357320803305,-1.9945264514224137,4.525026700144989,-2.9974722221765355,7.927225567779285,-65.79014445460376,232.8449118527876,18,17.78038300598493,65.14476889230771,9.736487960597806,30.32704647918342,4324.2139942032445,18152.657667859738,3.279478487290311,1.6329050391145292,0.08319525960030681,0.21996919188493913,0.0,0.0
217,3.5330943457039847,-0.6016119176099874,0.12740277335396752,0.1315293522679653,0.23902423360675187,-4.21757674917541,7.005123031901126,-34.15753152153987,93.37542387241069,-2.2751029502235256,4.968485046834049,-2.9654195897126763,7.3293754761732455,-3.710325508781203,8.537393689893387,0,27,1,0,74,27,0.21261586818873743,0.198742671511484,0.007812724206022975,0.008839474214030845,0.15392592549324036,0.16140916104851455,5.198238040521915,8.29019602370193,0.8666666437078405,0.17320507616852004,0.243701201066509,0.1033506782970284,0.21088888923879023,0.15004828242839002,0.09629629773122293,0.019245009259760505,21,0.19020773761666931,0.062001577524853746,1.946035058246559,1.4298138165645102,0.03988080144943068,0.021824081387443687,0.9962468427558192,0.542319228254359,0.12762172040908906,0.18497171774249693,0.0,0.0
