,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3580,2.0728485726673256,1.6554896836942428,0.6832946609434546,-0.0032208743706524205,0.1223011760318425,-0.9354471721457133,1.042114582129892,0.0017658789013185183,0.4532734544893373,-0.0012022763460319164,0.5043982443037371,-0.2057284886613402,0.25044924248605355,-0.13097404991099335,0.17219853762238274,0,1024,889,0,73,1024,0.07839023017391912,0.09882341166590979,0.003475071148845763,0.006257577249735393,0.033203125,0.17925416718060672,26.091177227177237,23.547113816084817,0.869140625,0.33741128771459894,0.06769049657534247,0.11492461666499866,0.015625,0.12408019353689166,0.0009765625,0.03125,855,0.19265263775150193,0.11621153028585215,4.68474792068294,2.4068353750118394,0.05060697001046423,0.0530438341019654,0.26600405945233063,0.2219491856782994,0.09358994777648776,0.18381728129858899,0.0,0.0
3581,-0.5445581316180217,-0.36329491650426055,1.3674979959459401,0.00830088203245349,0.10736501488023471,-0.07905004438986322,0.29622787804493766,-1172.4622991585088,2733.982721847726,0.3442037019089983,0.3298290614694714,-0.1968779657900164,0.41770360400636997,-0.1847245365464905,0.4173401253644923,0,1024,1022,0,1926,1024,0.0420786892845423,0.06716213829079462,0.002232822150379474,0.006226112450047118,0.0419921875,0.2006693002724819,82.04843310538458,142.16423612868442,0.998046875,0.044172568262455275,0.06543374383437175,0.12924707410858266,0.021484375,0.14506325094314393,0.0,0.0,979,0.18203102374780628,0.10659538825451642,7.25565001214692,5.6028645438969695,0.04448677413740206,0.05212931258551474,0.24182755772839398,0.22087929761838443,0.011176738746008087,0.0569100997102262,0.0,0.0
3583,0.042633608121184885,1.0590026164898245,1.3964362879338734,0.0296462047562462,0.1959949201124344,-1.3625016290514054,1.7864713510195689,-3220208.738488757,9206659.510616858,0.019210535299610178,0.6053058521459579,-3.0586861964976504,3.2553583439226337,-3.045259996789972,3.2719963440696405,0,1024,1023,0,682,1024,0.0514306052240957,0.08200989099261506,0.0033162860722535303,0.010695750573250302,0.040771484375,0.1973933024763153,54.289427845527726,71.61868719927922,0.9990234375,0.03125,0.06616139342008798,0.11439656338627673,0.015625,0.12408019353689166,0.0,0.0,981,0.19326070764251616,0.10697322607126107,6.304170198564658,4.059971553455321,0.04878179714514945,0.054723254086673265,0.2619409547156848,0.22828450804985803,0.005132072673304672,0.015864007472414444,0.0,0.0
3584,-0.9226896034076391,0.17994555887127975,1.3626597066343464,-0.0015779729016897701,0.1272210915421265,0.07643426149231758,0.3441410970980605,-56035764.30346824,115399428.9876064,0.5540482134737134,0.18881153997180547,-0.2840211529390734,0.31456721761843764,-0.290908777426104,0.32169128732962904,0,1024,1024,0,899,1024,0.042481788269007725,0.05734751407712715,0.002218432847082923,0.006837168446691153,0.05419921875,0.22598095785524064,53.23827717219688,71.22113826150735,1.0,0.0,0.06196772455506118,0.11281985846198869,0.013671875,0.11618148134713914,0.0,0.0,968,0.1873606708430497,0.10182587930865739,6.370878822071323,3.8216776375762054,0.045462405177987913,0.053354499902220125,0.2478728181479034,0.2194724716944824,0.007737888627976143,0.028329175541154702,0.0,0.0
3585,-0.457070769719091,0.10900239544656107,1.2269477869398098,0.0032875121799469933,0.07923248375997097,-0.11484969963311402,0.22492353906462606,-19913.146713152215,43983.76758551614,0.2906481038447147,0.15339373723014335,-0.15388853375639897,0.1819168111740262,-0.14745854339842768,0.18336829461073562,0,1024,1022,0,1703,1024,0.04158781607242897,0.06517594090730698,0.002306542106594952,0.006343364917538723,0.0419921875,0.2006693002724819,89.87782413716941,184.893436118152,0.9990234375,0.03125,0.06445025781708749,0.11977560184328719,0.01953125,0.13845035034712425,0.0009765625,0.03125,979,0.1846819761566793,0.10906616143201482,7.430966295060887,6.053233823931358,0.04599124325816473,0.05343295274381392,0.24852980279668455,0.22600619910195507,0.004557262713313242,0.013943653471797823,0.0,0.0
3587,0.2238651839298882,0.850099115474751,0.6170120641913895,0.004875087790753454,0.12321772638306545,-0.22009701393164036,0.45568825171999766,-0.11811325308719658,0.4844597610620318,0.015496406860826928,0.28587263306215965,-0.16256304565900515,0.2771663221954652,-0.15069155992402647,0.2716852227904734,0,1024,901,0,78,1024,0.07665177844766842,0.09638701880446925,0.0034362030702069202,0.00612184296617925,0.0322265625,0.17460057317763578,26.946155420750287,24.75299169549715,0.880859375,0.3241122076045263,0.06747045272435898,0.11451475436175872,0.017578125,0.1296042315768268,0.0009765625,0.03125,867,0.19357182521383837,0.11404822436331831,4.756967097887093,2.4450153150791567,0.0504643468510656,0.052427910981498245,0.2662085390388822,0.21915546226049698,0.13199157950058601,0.21597030732790115,0.0,0.0
3588,2.6025591354888427,1.7962299620476567,0.899523294494611,-0.014824534409810948,0.1457414258411629,-0.9544604490943442,1.9867050603448044,-7486805283.012158,20508866840.845707,0.14782496114001228,0.5542033087956374,-0.37127911853639584,0.6519110109733451,-0.42315927096753264,0.4388481300381779,0,1024,938,0,115,1024,0.06971474228944671,0.08853312132346161,0.003311077500805277,0.006650046293221911,0.03515625,0.18426460796311533,33.53231598101478,34.53348084164339,0.9169921875,0.2760288422204039,0.0662703804347826,0.11188280200367609,0.013671875,0.11618148134713914,0.0009765625,0.03125,902,0.1938449727082488,0.11064474314145115,5.19113427872533,2.881228823039641,0.04980617729786422,0.05253772922479596,0.264432099467849,0.21899926574558812,0.05360868711170333,0.1380814309862803,0.0,0.0
3589,1.682452981395735,1.603367002246345,1.0651412043904038,-0.016755865015013315,0.11956426861661393,-0.21928093082915234,0.6387950050778256,-56823224.992721416,75535296.3829576,0.1974751065889147,0.4632125959721968,-1.4692523178509285,1.960626101332071,-1.802333504499666,3.0800357581351885,0,1024,928,0,360,1024,0.04525252198969367,0.08202823949816325,0.001867472417702953,0.007000125076943598,0.0361328125,0.18671174729043252,101.84569184850413,114.28246895944326,0.9072265625,0.2902564400907825,0.05449490017361111,0.12476967007253974,0.0185546875,0.13501189599482447,0.0009765625,0.03125,891,0.14941318181559016,0.11731275320727082,8.48914976774657,5.615254018955324,0.036073141236749456,0.053929486591341225,0.19350291209500964,0.22956693404383569,0.022228922755974403,0.08216666317968305,0.0,0.0
3590,-0.22227723272232636,-0.44750722986866914,0.5780473400374909,-0.0006934046492173099,0.3351039828286991,-279.63214970628735,811.4284508233851,-73740056.2856465,221219573.54303247,-210.97427164932645,612.441166513044,-184.4885228203774,549.386640482857,-184.4885228203774,549.386640482857,0,1024,216,0,23,1024,0.2475664177957581,0.2783468748036928,0.001041758731488028,0.008083506673649817,0.05126953125,0.2167437631298627,9.175880071812296,8.228542605090897,0.2392578125,0.42683888409912163,0.09162703804347826,0.24752360125305564,0.0849609375,0.2789598022971302,0.0283203125,0.16596738228313399,160,0.06465233697286954,0.13734257754812074,1.5976496949792562,2.873513974663295,0.02302448740118577,0.0596245915764849,0.0696530438488369,0.1936907106294479,0.45833333056444453,0.13871916078241245,0.0,0.0
3591,4.7007471875764475,2.1978395614585327,0.8960404401079689,-0.0039782440285223986,0.11583642443313616,-2.2115619345865687,2.313293449801673,-0.6126517558092439,0.7120651232644899,-0.49923290179566865,0.5114937984741807,-0.1444452119435026,0.2520269594170276,-0.18135565028446837,0.16316085963451119,0,1024,894,0,75,1024,0.07792302256185815,0.09804062836038285,0.0034902386578293835,0.006281290095101065,0.033203125,0.17788563151176157,26.403629616876604,24.01749626781662,0.8740234375,0.33198508875684685,0.06772135416666666,0.11427005813565345,0.015625,0.12408019353689166,0.0009765625,0.03125,859,0.19337652631085311,0.11569686482807645,4.713589784246374,2.4165375345604407,0.05076717342342343,0.0530519374047155,0.2668424968414993,0.2217890890591568,0.10061241012878866,0.1870899255266434,0.0,0.0
3592,-0.7377340169165163,-0.20231481412940383,0.8521280732315473,-0.008647405087325092,0.14880648946488437,-1.5083371472026144,3.6121791980969453,-5179993685.005995,11149016082.938467,-1.2539442633860372,2.825179733257603,-1.2696679869974212,2.6392708553656608,-1.2696679869974212,2.6392708553656608,0,1024,285,0,53,1024,0.10901825679672371,0.1828239430159236,0.0005062497439603917,0.0041897511151630824,0.0126953125,0.11201068644687041,25.472615673372978,17.66588979463059,0.2880859375,0.45309260805447604,0.043503095518867926,0.1635290995820109,0.0361328125,0.18671174729043252,0.009765625,0.09838551931334806,272,0.05954354301622433,0.10792268744125692,4.476018002845757,2.6421005868809404,0.015181365656748913,0.03765692667712553,0.06924827673644182,0.15430685776802824,0.33655108924397503,0.23317571288809757,0.0,0.0
3593,-0.4126119789223073,-0.39508528090620837,0.8705932026413874,-0.015084277294974208,0.15988987026816617,-0.41132862425253525,0.7928066792316477,-42233436.68390045,73073741.24721096,0.05285953873149159,0.6770725543736498,-0.41569437128898035,0.921135548505793,-0.4654839843336485,1.162843639860041,0,1024,547,0,94,1024,0.08638987276053717,0.1504885874214857,0.001423636130494844,0.007149696887002706,0.02685546875,0.16060270954188327,42.05074351636693,34.4456302658357,0.5361328125,0.4989363916478304,0.04104679188829787,0.10900882960882781,0.01171875,0.10766959615176362,0.001953125,0.044172568262455275,519,0.10641142183234775,0.1283702942954651,5.818668551336877,3.124740509538305,0.02778623044640815,0.05064372626266139,0.1432576819501606,0.22143419725567615,0.2584413646451032,0.24979924417109461,0.0,0.0
