,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3603,-0.07379926339972309,0.9551317785437948,1.0129595046463369,-0.001761764542238931,0.16745482938294076,-0.15438770754031178,1.1639598850853676,-136281089.04621792,241439921.68029332,0.6185063693416966,0.26907659772981246,-0.8205677566910561,2.1734511774745258,-0.8083609476652065,2.1503819199372955,0,1024,730,0,246,1024,0.07126302588146283,0.11271470685431086,0.002624016622524722,0.009264789961939366,0.04296875,0.20288576689507362,70.23353885169182,85.43298914608299,0.7158203125,0.4512432169009527,0.06234517911585366,0.1331405960132829,0.02099609375,0.14258671620010824,0.0029296875,0.05407365218573471,686,0.1454553819856429,0.14063256843084485,6.826339557528998,5.038238560677516,0.040915473468350755,0.05956676408819221,0.20612401108151251,0.258874867596932,0.17444664698485227,0.23291205294515044,0.0,0.0
3604,0.5788601951440477,0.5515655478518483,1.1356843715508587,0.010024657940822912,0.07789582366382859,-0.015356795744470408,0.1347924206272822,-661037.1590065504,1798637.9399321491,0.31670393864003143,0.12866581273110034,-0.04441356346568905,0.05749636875824525,-0.041678806760265086,0.058168563834377844,0,1024,1024,0,1739,1024,0.03657520630575173,0.048179261458469354,0.0018222294509712333,0.004393292209313275,0.0361328125,0.18671174729043252,44.375212428473716,77.72864828847736,1.0,0.0,0.06160486450546291,0.10822792528173567,0.015625,0.12408019353689166,0.0,0.0,987,0.19331448216617259,0.09366145006671871,5.826422718874064,3.5234380546315918,0.046134389381247976,0.048823938404356414,0.25606751447532233,0.2021175591272685,0.002380997400880642,0.008980628951400714,0.0,0.0
3605,-1.0268409688953017,0.40306913816296097,1.5341307380175713,0.025165458600868433,0.14800936720725197,-0.11608176685779048,0.44222907762538183,-26869091.355154037,53891048.935109675,0.4647751220003392,0.20069132242803142,-0.4111811349410962,0.6084071044926741,-0.4881846636841072,0.5736431746020759,0,1024,858,0,294,1024,0.06789947078698771,0.10992283984765486,0.0034211526668153107,0.011636363030781327,0.06103515625,0.23874530029075705,73.24076631008063,92.06532939579971,0.8388671875,0.3678330589740318,0.06747914009353742,0.1332925163354252,0.0224609375,0.14824947415091058,0.0009765625,0.03125,795,0.1648743733846093,0.13477583598290543,6.949420851721314,5.16994343266677,0.045330346168971,0.06228856480608079,0.23096493881837388,0.2625562611533681,0.13030794669937396,0.21499716025783702,0.0,0.0
3606,3.823403732224387,2.109511405254974,0.33313008930554583,0.022057601783300664,0.1498194427819549,-0.1526532112030356,0.2555357688016663,-17394181.749623645,52024439.389205575,-0.41876047421259377,0.8303587206805348,-0.1395607104723293,0.21473840907244235,-0.1395607104723293,0.21473840907244235,0,1024,472,0,70,1024,0.09670826408317447,0.1438072405130224,0.0017163217022964563,0.009955583719155956,0.060302734375,0.23623142171691858,31.30693781814506,26.391553305227475,0.470703125,0.4993848549788121,0.0576171875,0.15514199579754503,0.02685546875,0.16098266972103922,0.009765625,0.09838551931334806,409,0.1041722202316076,0.14091801798015063,4.9051225303354595,2.9694344095445357,0.03069034679089027,0.059752155411809456,0.14976522357493435,0.2520342781868312,0.2941482654593551,0.24484202386490164,0.0,0.0
3607,-0.8850858258049783,0.5671181656798722,1.0771427891935017,-0.044332333555353924,0.326057048890618,-0.3142931597986361,0.5249495676658874,-0.10212237348526987,0.5256605339416449,0.09933678819298715,0.3067081420617028,-0.39530437009484776,0.37706761870309713,-0.39530437009484776,0.37706761870309713,0,1024,186,0,20,1024,0.25665527596106724,0.23355599782139944,0.0011115991327751192,0.009267032904222238,0.032958984375,0.16418028344322977,5.1001693665065355,6.151171529740515,0.1884765625,0.3912833528362085,0.03916015625,0.12682558483251125,0.02197265625,0.1407132203998028,0.0068359375,0.08243690936059336,159,0.061526140629316314,0.1375690529210347,2.2017894504224813,1.4144487900491771,0.022692228618421052,0.05699728722059234,0.09064616432484449,0.22221703964713993,0.3360756058541208,0.2331865128723897,0.0,0.0
3608,1.2836779632908453,-1.031282763116499,0.5223308812884231,0.05289096612249462,0.16553565993442174,-0.8238277423548954,1.7252635039688635,-970219.8662694521,1672567.3125455272,-0.9610100559241879,1.3993504017340428,-1.0603062412415707,1.8689540785723056,-1.4400654656403664,2.1963549421860282,0,1024,295,0,38,1024,0.2029450967194443,0.23662596313223647,0.0019878696910079555,0.013380708334531505,0.05126953125,0.20957842898954862,14.359299077880625,14.126350306790453,0.2939453125,0.455789799241246,0.05494449013157895,0.1576074151840599,0.03857421875,0.1920367713835463,0.005859375,0.07635926141287029,236,0.08209071714944796,0.1453416424204869,3.2003416327977288,2.399310544453032,0.027842449768847796,0.06058066850320411,0.11690404729648127,0.24384054485895224,0.4166893671778507,0.18699799618679216,0.0,0.0
3609,5.297119410768257,2.014190123025645,0.6510987255748049,0.0005184297047811271,0.07835690587367393,0.011303602015760927,0.11910508039992375,-541553272.3399371,850105753.9260314,0.23050215899622023,0.20995044975027538,-0.09969033614326568,0.1079414242665522,-0.08993027269174829,0.11316421406610479,0,1024,1022,0,592,1024,0.04320893612342841,0.04956893543181685,0.0019165115475333896,0.0037874337813704165,0.029052734375,0.16639228975019413,44.82509899877884,64.03220583568849,0.9990234375,0.03125,0.05978311074746622,0.10734573335976422,0.0166015625,0.1278354783249659,0.0009765625,0.03125,993,0.19109695606033644,0.09090043693504889,5.920558622217578,3.421668271213121,0.04477286682254511,0.046746729293794705,0.25033119515151747,0.1942966468422473,0.0059363327404927755,0.010039319808470675,0.0,0.0
3610,7.7477474450586765,2.655215705037332,0.8104845971557979,0.009053615507597083,0.1343222000916598,-3.130536702990488,4.6098363552887776,-16283775.177832425,45865826.49799141,-9.176178288478905,14.037218677440636,-1.8583320059842876,2.4933901103175997,-7.463435834698873,12.197188737955178,0,1024,894,0,79,1024,0.07713940975220046,0.09795806222597103,0.0034100600159929217,0.0062120718928495265,0.0322265625,0.17389934122164352,27.450960975702102,25.403801609078187,0.8740234375,0.33198508875684685,0.06638152689873418,0.11249484333071788,0.0166015625,0.1278354783249659,0.0009765625,0.03125,859,0.19170290266405382,0.11501160153540264,4.786206890194243,2.490414210479463,0.049964753732554365,0.052196487651079586,0.2642168026700246,0.21943614857910865,0.05831921462008057,0.14767929484277142,0.0,0.0
3611,-0.7375089625075453,-0.34247359739962135,1.105223006098359,0.000686877542090257,0.07797005969392533,0.010358738899159226,0.21319579166580477,-2573167.2812392535,7719470.342840349,0.06295877235840974,0.9545257980493776,-0.08286371530565084,0.05455534822428534,-0.07684237917479142,0.058221695651739964,0,1024,1021,0,1745,1024,0.04466803493220559,0.07294198894653653,0.0021355983882103114,0.00497201815593845,0.033203125,0.17925416718060672,79.19196959405879,147.12474965362392,0.998046875,0.044172568262455275,0.05816171203438395,0.11124068212145491,0.017578125,0.13147629214384784,0.0009765625,0.03125,987,0.18031732278694054,0.09968054085293043,7.187288355962679,5.433082341293332,0.04244084379148485,0.04814986448090294,0.23624436909589977,0.20483410057354864,0.0035727842065636827,0.013005363311201558,0.0,0.0
3612,-0.5666021550845959,0.44612276991017485,1.1331862895099574,-0.001921292954423127,0.10462114769499031,0.14390303449315311,0.11434439097596599,-41377453.175978884,53106452.68918117,0.4831638779908545,0.1208645401685492,-0.12624415000785855,0.14289287858200658,-0.11691445543843774,0.14811402092847484,0,1024,1024,0,927,1024,0.04089732497863009,0.05329568093022448,0.0019114938557527647,0.004657729977326107,0.0341796875,0.18177927743903075,48.482407090563136,58.1746240563431,1.0,0.0,0.05751605481391586,0.10400149754308527,0.0107421875,0.10313670917558836,0.0,0.0,989,0.18622670555883555,0.09368706360883435,6.179461115987084,3.5009045488725117,0.0434490802022246,0.048258403625910974,0.2431648161523362,0.20034855972708002,0.0026251466387638756,0.00851621881156861,0.0,0.0
