,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
652,-0.37439681628960697,-0.35395511050245326,0.9949874410139996,0.01340415710514067,0.11225905397448674,-0.17454323779961373,0.5064079149156476,-10.295409944395846,2.9740281318442765,-0.1658405946045057,0.2896832648774999,-0.25528107269642997,0.3191121532794822,-0.16684922015766887,0.3853796529913567,0.0,100.0,0.0,0.0,100.0,100.0,0.08204469039410353,0.06597747313334286,0.08204469032440331,0.06597747299481804,1.673807458281517,0.1432698801387602,-1.1303253130332473,0.4235836632516725,1.7691991066932677,0.3202487749480578,4.1692401282489305e-10,3.0537882423882566e-09,-0.010093035219761078,0.09696308487077217,-1.7089452540874481,0.13293766422693395,3.0,0.999999999674265,4.479085454384986e-09,0.024792479926489287,0.222998093028334,0.9999999993485299,8.958170936023037e-09,2.0,0.0,0.02962418751093617,0.014711305957879551,0.0,0.0
653,-0.1502320501823715,0.08213967150230163,0.9979979951043634,0.073715796472959,0.1687269136838319,0.1876027117651797,0.14491083569357394,0.6693645576598896,0.11324148119154756,0.6713217737113578,0.11002986230660713,-0.0699730377790644,0.10269579550000209,-0.07400634286823024,0.07727877053259333,0.0,25.0,0.0,0.0,250.0,25.0,0.05573575752903438,0.03861347090024509,0.05573575757561566,0.038613470972283404,1.7416217958927154,0.08465379035392107,-1.2336363806525161,0.07259414475826989,1.6802574491500855,0.09257546056991461,-4.370883107185364e-10,2.2380361170502743e-09,0.007790917822276242,0.06688171571817253,-1.723384642601013,0.09280076979340476,0.0,1.0000000001931235,2.86616070280747e-09,-0.018389292124903908,0.11235836578076902,1.0000000003862473,5.732321441837796e-09,2.5848699190400284,0.0,0.021249199546181895,0.005529812438060541,0.0,0.0
654,-0.5833966210323447,0.032585806202823996,0.9989995006995369,0.1472410871013333,0.22049323891073913,0.14764759345514009,0.14048270577989658,0.6574566110554056,0.07114013752584727,0.6576982701363774,0.06957145647105926,0.14764759345514009,0.14048270577989658,-0.08366013988676249,0.0997675645907143,0.0,10.0,0.0,0.0,500.0,10.0,0.037152938932779364,0.028494303694184993,0.03715293897442201,0.028494303766007957,1.729195886850357,0.037846610604163174,-1.188023716501025,0.054327179736261076,1.7205549955368042,0.06431393069214612,3.491382813081144e-10,1.556470581577423e-09,0.02617864785133861,0.02592102324876459,-1.73454110622406,0.033950624827116235,0.0,1.0000000003898042,1.723416835722469e-09,-0.030834578891999226,0.05422158427269098,1.0000000007796088,3.446833671129956e-09,2.807320320160349,4.681111291435602e-16,0.012147370027058476,0.0031157485144362325,0.0,0.0
655,-0.7818963901595173,-0.48712677854324393,0.9949874421678566,-0.04957810150966617,0.17123125114793727,0.2961160120143759,0.33220306853918374,-0.1346753742670966,0.3636779193299305,0.1210719207069499,0.20998520309282098,-0.16068259066285437,0.17961010442300215,-0.2736863783662084,0.09700715785821713,0.0,25.0,0.0,0.0,100.0,25.0,0.0846952641640439,0.0885333611740652,0.08469526408575499,0.08853336121448649,1.688870395421982,0.09942675479448697,-1.1690011826325437,0.20858412299578644,1.7488520526885987,0.24037008814502675,-4.519941285252571e-10,2.882921365094163e-09,0.002332128221169114,0.09329452913170745,-1.7268413972854615,0.1611214004918186,0.0,0.9999999994953563,4.340414047657025e-09,0.00293616662436494,0.16574629403083121,0.9999999989907127,8.680828128431246e-09,2.0,0.0,0.02944640974263988,0.012370930106878224,0.0,0.0
656,-0.2755821344759877,-0.5052726684652944,0.9949874457529715,-0.03561974091515245,0.30049640953068146,0.30291353388456266,0.21984133652568502,0.12358697976095745,0.38099451091723546,0.15476397247633286,0.24460227285952818,0.09290406587841023,0.38109090541500995,-0.27043661308817896,0.2359649600417939,0.0,5.0,0.0,0.0,100.0,5.0,0.1527435893673426,0.28664522356728417,0.15274358957382758,0.28664522376559876,1.5883678048849106,0.16977331296956305,-0.9664771057686053,0.2949694348916781,1.9465290307998657,0.36307272439802246,2.320623025298119e-09,3.4337594231017667e-09,-0.0733184726908803,0.15164823058329063,-1.721450686454773,0.16233877103357894,0.0,1.0000000016565107,3.694222062821083e-09,0.16817413739055279,0.27372206395829524,1.0000000033130216,7.388444218945714e-09,2.0,0.0,0.06527994318505438,0.09506482008858891,0.0,0.0
657,-0.6875461629824371,-0.6416658707463,0.9979980002652934,-0.05101016105399856,0.22900836474815497,0.41986734238891826,0.22435361433947648,0.18373629993901974,0.19817096772817985,0.19402338986348217,0.18450947716714558,-0.008493014019100386,0.0720308711059057,-0.07885432104763761,0.09480160911934563,0.0,10.0,0.0,0.0,250.0,10.0,0.10859093845392274,0.17859283772005566,0.10859093803710797,0.17859283658258646,1.6614907115697861,0.1590405728581952,-1.0235853419311731,0.4846054341811445,1.8843636870384217,0.4864727389673024,-8.242204785346986e-11,1.7202767626956298e-09,-0.040979543002322316,0.05555087775460946,-1.7959477663040162,0.25723591328034234,1.0,0.9999999997533914,4.367477688185092e-09,0.06571938664412498,0.2611651837178509,0.999999999506783,8.734955426560107e-09,2.5848699190400284,0.0,0.03259279374085513,0.03999016893364368,0.0,0.0
658,0.42491028028782374,-0.2584404597902813,0.9979979984041003,0.0015939013349365683,0.12723009468932908,0.20473474709227055,0.13281889907230665,0.10984356224074247,0.21529235661316648,0.13683716589804612,0.1423237356499667,-0.0772467967626573,0.07033800626132808,0.00035626849313253884,0.052209771808319524,0.0,25.0,0.0,0.0,250.0,25.0,0.0698440848342794,0.10777742243437824,0.06984408486539997,0.10777742259499044,1.6827955996990205,0.13532753330098918,-1.019171977787068,0.6348421588814421,1.9458162736892701,0.6295104772655775,9.1735273599624e-12,1.7308095557259822e-09,-0.03775640357634984,0.09063105012228972,-1.7046684217453003,0.11425658779832569,2.0,0.9999999999944577,3.3069830122570658e-09,0.12112745397211018,0.3018611218011217,0.9999999999889154,6.613966063264748e-09,2.5848699190400284,0.0,0.02736765282956863,0.03848794943400891,0.0,0.0
659,3.4270689093117257,1.192866707884595,2724.740497650786,-0.20486837282376932,0.5570466227875854,-1.136115029238948,1.6306615981562933,0.033067142892538294,0.8464862852758631,-0.011074401696521163,0.9857764606652797,-2.277198739397892,2.7450518709658454,-1.6110536307221976,2.359250987626857,0.0,7.0,0.0,0.0,47.0,7.0,0.45051513342340593,0.18253958926038005,67.61380796980576,61.80195158338215,20.107142669813975,17.654376673017154,-0.19765998091100115,0.8971985363583381,54.514285121645244,36.58503379657335,25.111246139739603,20.396754049504928,23.599999959979737,21.643551797314554,2.2142857142857144,2.3426684012243895,3.0,14.074204132991175,10.912639420270269,0.42714785462134364,0.6880893676283026,300.15667836296586,377.3984931385504,1.583171012495986,0.0019360017349757898,0.19042458126811979,0.11167392510786033,0.0,0.0
660,7.036608000782897,2.2144136777705556,31.75440232771994,0.10920896745319615,0.19940508831768522,-0.5795956763011388,1.2884719540879732,-0.1997904026537522,0.7357875850003881,-0.44027658751892523,0.597339579970774,-0.4117914622687177,0.48335315272114765,-0.33750469924119086,0.3721998752989134,0.0,6.0,0.0,0.0,51.0,6.0,0.24179805845988714,0.19936883122578777,240.02645052309333,653.0547119008229,146.3333335618178,342.54907180109734,2.5124425810716553,4.708657645946154,891.4500001271566,2051.5215170104484,657.2251633190933,1521.9420405121834,654.6166664759318,1517.0112187912237,460.26666660358507,1061.1019134537764,3.0,103.74790756764098,240.56215168251043,-0.07125629591492126,1.5360462238552115,58988.752343096414,144371.92837259665,1.582183686927075,0.0031058168869251505,0.09032183512174015,0.04958324012697532,0.0,0.0
661,0.7859957184426616,0.7397086200970833,101.90028795406374,0.12845683211262404,0.23414284593438964,-10.920774828838022,29.371027733089555,-2.351199457981996,3.293939298293588,-3.1338735114633716,6.5635149392574395,-2.170425972684643,5.360944313064735,-1.7622058252595223,2.349902556627557,0.0,8.0,2.0,0.0,34.0,8.0,0.25098714159824626,0.21518876222261923,170311042.4688013,896346147.5624938,166722.76875000075,458992.80138575647,-0.5305855777753161,1.103620847820549,239372.47500002384,628388.6465198955,88626.53382352974,234831.8160018368,84598.18125000596,226304.8286211958,305.19999998807907,525.0093795160979,4.0,89672.600506692,241586.81753177088,0.416450929316585,0.51152093226609,59109841886.1208,166816585971.7644,1.2621456891110407,0.4288993139444904,0.10579083322864899,0.1146590566883079,0.0,0.0
