,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
612,-0.500622145074229,-0.3639280067275883,0.999499876772268,0.018122593824973852,0.26234058182365766,0.26162397285014694,0.08077196843239443,0.24665845253477667,0.06065049097696232,0.2469167060821067,0.0594870711775123,0.011902896333551039,0.028822933465256793,0.009400214762502235,0.029231503902717917,0,5,0,0,1000,5,0.16053950705848943,0.28369352745794235,0.16053950734787054,0.2836935280950313,1.6767465472221375,0.0982919360731438,-1.0970538976191577,0.21090975612494117,1.847631001472473,0.24564812033939568,-4.323752364143729e-10,1.3044039172269436e-09,-0.01280383886769414,0.02104386252160949,-1.8403220176696777,0.2701165011897218,0,1.0000000006370613,1.3968775913881094e-09,0.0019401925380256916,0.029913710327770692,1.0000000012741226,2.7937551954237786e-09,3.1699088461299887,5.812626705187956e-06,0.027084020059853893,0.04851740273485281,0.0,0.0
613,-0.20253944028917736,-0.3158271355704678,0.9979979990815625,0.06449149715173078,0.26846374222113956,0.13198064214790595,0.15016153454533396,0.252751952558845,0.12807963987414586,0.254909194678317,0.12375508033546143,-0.041393486322627626,0.15216954389223383,-0.03003671004062016,0.14365684185752703,0,5,0,0,250,5,0.5393395574012227,0.2931818715136595,0.5393395574705923,0.29318187158811654,1.4923783153295518,0.23355582813491663,-0.2718045755282953,1.1569328424123888,2.5891525506973267,1.0508757054729168,-1.7664860934019087e-10,2.162924917518583e-09,-0.11692448839021381,0.12175206898853783,-1.8505004405975343,0.2050102377326368,2,0.999999999999458,5.935922545028424e-10,0.41478808466961015,0.5839666104553781,0.9999999999989161,1.1871844960666189e-09,2.5848699190400284,0.0,0.12020037577968012,0.09863886306028734,0.0,0.0
614,-0.45253760883658245,-0.27481448153736077,0.9979979984766663,0.02289264152083073,0.12212380481842659,0.18623177400984117,0.1085755449324678,0.07274969465944771,0.23803260100861084,0.1240143520674299,0.19337893933515843,-0.07928164477134977,0.16249499525275565,-0.05658596176643271,0.09622743989796685,0,25,0,0,250,25,0.05502571590084107,0.06415821569964736,0.0550257159762704,0.06415821559166264,1.7439307588338853,0.08305210500089545,-1.2117073170925274,0.1048408299526923,1.746178116798401,0.11878944354566434,1.9361352315172552e-10,2.379008536417849e-09,-0.017249278037343174,0.07201993993580116,-1.7053406953811645,0.10711662254018436,0,1.0000000006822227,3.2085645333700443e-09,0.02258882862969792,0.0955748355527965,1.0000000013644454,6.417129074439636e-09,2.5848699190400284,0.0,0.021283705758100218,0.005547930734753397,0.0,0.0
615,0.9769598060559694,0.14297173655955364,0.9979979971386214,0.13042407746846066,0.18494748188489618,0.11330634334709999,0.11971839244432025,0.26510683906854254,0.19130464596514035,0.2675640228942818,0.17762847722483446,0.04655737497539099,0.19780420054454176,-0.02250172690888199,0.049507441590257655,0,10,0,0,250,10,0.175961909773079,0.27070826338866305,0.17596190971592868,0.2707082633764402,1.5563408225774764,0.20212665988966447,-0.5712941693170702,1.0381367241836212,2.1990952610969545,0.763946070983058,-1.216912642121315e-09,1.3073741205092738e-09,-0.09470428412896581,0.14691050925015378,-1.842188835144043,0.29862228957281317,3,0.9999999996070962,2.4500502104368177e-09,0.2952569608449312,0.5197000700309932,0.9999999992141925,4.900100469482069e-09,2.5848699190400284,0.0,0.04767467872934393,0.06709882537657454,0.0,0.0
616,0.06762406212751326,-0.14485635271698208,0.9989995015408414,0.0186280914996648,0.08445497175588669,0.09039840772298258,0.10758678719729454,0.12235570938338278,0.13874266763625387,0.13594768703821675,0.08333255468198401,0.03461649114298119,0.15150018508148613,-0.03467204970428328,0.041272638719579584,0,50,0,0,500,50,0.04182409730901176,0.06481899446278092,0.04182409733081924,0.06481899443617643,1.7017577946186067,0.1108535400981987,-1.1044820867676854,0.38065071503896547,1.8510000133514404,0.41914639160820105,-2.977534313686192e-10,1.2145709850390072e-09,-0.01916529702139087,0.07681518361089534,-1.7335167908668518,0.13693134056122955,2,1.0000000003667486,2.0856132470397675e-09,0.05681293172433822,0.21402760502377305,1.000000000733497,4.171226503403083e-09,2.807320320160349,4.485978453382215e-16,0.012129771044945325,0.003469060885139055,0.0,0.0
617,0.26863314967218876,-0.1519971819062958,0.9989994992294985,0.08690072168413951,0.20355864160294765,0.16333451174186575,0.14353895031610653,0.23044334280771964,0.05189413447385364,0.23096429527036108,0.04999505262079501,0.062259165429737286,0.14148099088681385,0.06330311941264187,0.14203840438702742,0,5,0,0,500,5,0.5546863974542674,0.2907131917209528,0.5546863974154672,0.2907131917526932,1.5000062376260757,0.2542584311945034,-0.27626351314722797,1.2181015937267887,2.7797468662261964,1.1092138630743513,-1.2912321835756302e-09,9.616596777559973e-10,-0.09770507421344518,0.15149158149847225,-1.8092256307601928,0.2965706535412912,2,1.0000000000391935,1.5395626063576477e-09,0.4187791763318657,0.6121631701745412,1.0000000000783869,3.079125264935711e-09,2.8073203201603487,0.0,0.10851331056028417,0.08754363232046786,0.0,0.0
618,0.2329849335417027,-0.07025923069269958,0.9994998753657331,0.007889697832406123,0.09004661869537277,0.059936056371070114,0.0754118778025066,0.2610372949307747,0.07646835837961698,0.24583460042971064,0.06556193552452087,-0.029115435207310504,0.043639505731955394,-0.013068961837905856,0.021152720762365865,0,50,0,0,1000,50,0.02861733658224983,0.0554468856975069,0.028617336588091517,0.05544688577309078,1.7049197140336037,0.11533557378495274,-1.1026821377502463,0.48497836491281315,1.813939142227173,0.3790679878682235,6.197080438141711e-11,1.023597745661826e-09,-0.010018724005494733,0.05899404326152764,-1.7533807945251465,0.11708499936589876,2,0.9999999999961692,1.5911561085714892e-09,0.04136591264506718,0.23186539719536892,0.9999999999923385,3.182312255830048e-09,3.169907806335713,4.266545252634245e-06,0.008117420140352771,0.0014796776457220214,0.0,0.0
619,-0.06618041826236887,-0.09719591199518975,0.9979979980496932,0.0037565516420079415,0.088531109417425,0.15449968744567108,0.11162589079006587,-0.1087282067070027,0.42084236098441746,-0.05094897463991325,0.19111240364394513,-0.15161023625681758,0.11241901654187014,-0.15987387192301583,0.2749602100051699,0,50,0,0,250,50,0.05415206365091909,0.06789825030262682,0.05415206362214785,0.06789825036402115,1.6877283710241318,0.1326974802961836,-1.0708104435769756,0.5356676122297074,1.8391569471359253,0.39658981230636275,-3.675278276205062e-10,1.9500916307472082e-09,-0.020149768765550108,0.06705281811755484,-1.7356769919395447,0.12018405455522069,3,0.9999999997275711,2.1454483042786423e-09,0.0622641727713378,0.26290084453970197,0.9999999994551423,4.290896629165456e-09,2.5848699190400284,0.0,0.019581202403734368,0.004232308382976531,0.0,0.0
620,-0.4887328325547977,-0.36432822048065966,0.9994998724122351,0.015250579199817649,0.11866163732650517,0.21129062774657442,0.06609827785740721,0.2425815025996621,0.06793060985082584,0.24777196827016548,0.06536796378180552,0.22478901767303583,0.0744044249897664,-0.012727797944870967,0.022034469147358873,0,25,0,0,1000,25,0.030482134620731655,0.05797676106410705,0.030482134623874012,0.05797676111854319,1.716200615167618,0.05002726407880269,-1.1820112976755057,0.08297901032055433,1.7585009050369262,0.13263018328835588,2.3165775928646323e-10,8.311531066868441e-10,-0.0003481336170807481,0.03199888078616051,-1.7513606691360473,0.14007811928737623,0,0.9999999999961091,1.1748716366007951e-09,0.006192887181622763,0.045887563373960744,0.9999999999922181,2.34974331128812e-09,3.1699062466443007,0.0,0.00820821780023931,0.0012079511747706893,0.0,0.0
621,-0.37898485287951855,0.2546483963597278,0.9949874290347662,0.1380613128131647,0.20636358090143164,-0.10376989898809567,0.38126544902710546,0.55849550805822,0.27794744353147016,0.5646613345553375,0.26757746113557157,-0.266977751488021,0.20877342050712466,-0.3265971127879433,0.4599052109930089,0,10,0,0,100,10,0.07934822767693485,0.04883922961293326,0.07934822779189062,0.04883922961753398,1.7176940619945527,0.1030255621303816,-1.2404374304556574,0.08674060403903411,1.6731589317321778,0.07128422300923971,-9.858234761850327e-10,3.0734755938048724e-09,0.04969634120041633,0.10454354011252966,-1.6919624090194703,0.12057637642501308,0,1.000000000833563,4.110995817423336e-09,-0.0782973801045987,0.1451432439347165,1.0000000016671258,8.221991639511913e-09,2.0,0.0,0.03213031532340404,0.014815222042355575,0.0,0.0
