,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3888,-1.0695674039912626,0.4925757151130661,1.6107581224221454,-0.020217194201791643,0.13039345880238565,-0.4561399081348503,1.0807511357262218,-110110724.76362541,201815077.6792884,0.2246080688818722,0.36446752559198053,-1.272513074129671,1.4404740364817183,-1.2754626817555432,1.4331578659418622,0,1024,914,0,338,1024,0.0470103500254617,0.08384846394136193,0.0017191974021139415,0.005715932887616812,0.03125,0.17407765595569785,96.46328111984009,109.14721613813838,0.8955078125,0.3060474473298324,0.05187338202662722,0.12138025412931057,0.0185546875,0.13501189599482447,0.0029296875,0.05407365218573471,882,0.14761241178246115,0.11308884824884402,8.31746832980158,5.38788844669401,0.03456602236712728,0.049294459316191565,0.18873669686957506,0.21494764083361143,0.04467897728936113,0.13991847057140105,0.0,0.0
3889,-0.9708673945304813,0.37770353026258274,1.476806353672875,0.0003736999207563805,0.11561041510103176,0.15035363394011778,0.3642904493917615,-25320549.975854557,29410375.17847792,0.6344428652573296,0.14847202848058774,-0.1732182866830034,0.21046191785026136,-0.1717128308793209,0.21170726817125013,0,1024,981,0,577,1024,0.04556096748051715,0.07504745194610388,0.0022274199119590764,0.0069220171026046955,0.037109375,0.18912217794746694,93.59399833316769,132.56235169623085,0.9599609375,0.19614664860517508,0.06052656520797227,0.12541569743056327,0.01953125,0.13845035034712425,0.001953125,0.044172568262455275,943,0.1676225944429001,0.11461368814992108,7.942229385135726,5.690851147797564,0.04122080326355791,0.05407226036424466,0.22174398760662994,0.2304799698469629,0.005943984128778229,0.018158022137563755,0.0,0.0
3890,0.45974593339983993,-1.2630510324765336,0.416557260482769,-0.02396030023819604,0.2238863224165187,-39.9820065781746,105.67394991108236,-21.29554074734535,58.06734514840468,-11.49080750467893,27.512690325737797,-55.05975469831418,153.70386152661064,-55.05975469831418,153.70386152661064,0,1024,180,0,30,1024,0.17485920442753267,0.21575375473976716,0.0004780318479567644,0.0047689719225162104,0.015380859375,0.11934265814707959,11.960609321474145,10.130920559667533,0.2021484375,0.40179858763066123,0.06477864583333334,0.21436597085846917,0.05810546875,0.2335344572577284,0.0263671875,0.16030300590552268,163,0.04850297225893003,0.11331591644370867,2.646477429291652,2.5673726190332564,0.015180495689655172,0.04249873919823605,0.05955952199016498,0.17070121264369217,0.3348987071660907,0.23447217202453208,0.0,0.0
3892,0.2296846919463693,-0.9800124678217147,0.7743250239663927,0.010562375118842945,0.1595835889017306,-2.9542207994559204,4.174655908118017,-3472362421.193446,9971613348.241806,-0.7858505290828951,1.0252095321824355,-0.7210469328694007,0.9795244255553917,-0.7210469328694007,0.9795244255553917,0,1024,212,0,35,1024,0.157849270137178,0.23562217377680736,0.0004821757790359544,0.005228071652147541,0.02392578125,0.15209137796918662,16.66677863795917,11.737249103544489,0.216796875,0.41226443998369944,0.04854910714285714,0.17725372643704568,0.041015625,0.19842326608035193,0.009765625,0.09838551931334806,187,0.051567134048399466,0.11221598291861527,3.03163446647438,3.006658152479544,0.015239298844537816,0.04367770777654636,0.07031568217565676,0.18563508636945383,0.4171384812795326,0.18602601886290016,0.0,0.0
3893,-0.3946182008910033,0.6095009574605854,1.216486972083123,0.0011922481883329976,0.09387650097746172,0.133522330800184,0.19271365944530733,-92106461.94401434,144716122.30518737,0.42346702976039297,0.13728900805795816,-0.14115283710711718,0.0813951769518399,-0.11804487175843288,0.07617332310411928,0,1024,1023,0,612,1024,0.043731448133301494,0.052898477573125775,0.0020801285019576106,0.004497115982334936,0.030517578125,0.17155725622609425,46.1224033700843,70.38973915716812,0.9990234375,0.03125,0.060925053615196074,0.10669754970484838,0.015625,0.12408019353689166,0.0,0.0,992,0.1932186126980793,0.09268183559009686,5.888958789084459,3.657905929551361,0.04591496634498385,0.04743227805997549,0.25550692762742533,0.19765627142272008,0.006477302256199319,0.026269713952144617,0.0,0.0
3894,5.692389251618437,2.36806730284827,0.62777265058585,0.00223392582669737,0.11072879182872106,-4.477950501878004,12.95310017634636,-2.438156893390933,6.5795884056363105,-2.203516241901141,6.619124974700556,-0.29847729326396444,0.5685492415798171,-0.23981748754678556,0.5509012795757869,0,1024,940,0,96,1024,0.0704662127910718,0.08913655852440186,0.0032925933216663666,0.005728378481760622,0.034912109375,0.18214372444228885,31.128313811983908,30.337913681415227,0.9189453125,0.273052440613565,0.067413330078125,0.11393452951518529,0.0126953125,0.11201068644687041,0.0009765625,0.03125,905,0.19614169395072917,0.1093881214444841,5.052005543477598,2.6997648248374433,0.05042563990542764,0.052356828628447906,0.26762150942733964,0.21713427890939627,0.021809500180677382,0.06269359746459453,0.0,0.0
3895,-0.45825539565688267,-0.6138085771990772,1.2940223640846136,0.006157569352792367,0.18935795197284466,-0.6086637168676727,1.0209002680172266,-621443396.3878946,1859968315.210722,0.4252449025918012,0.24321370841413148,-1.1769806193043024,1.4379809917110393,-1.1752341246472273,1.3772539647128434,0,1024,717,0,127,1024,0.07620586646615152,0.11946740638444492,0.002774301392082221,0.011757123903331005,0.0791015625,0.26912256224040865,48.179408477230126,45.46417988390857,0.7021484375,0.4575373681382899,0.07009719488188976,0.15545300992067604,0.03515625,0.18426460796311533,0.001953125,0.044172568262455275,635,0.14457135020059164,0.14313069748679735,5.9143208477733555,3.8524493128897053,0.0413672656152356,0.06653661109028618,0.2034624684366656,0.273852969497005,0.12697960256042035,0.21663963896982122,0.0,0.0
3896,6.445794785577267,2.6130951183698663,0.3639714422525673,-0.0008472060870300535,0.12009388154234246,-4.648361288957296,6.716848209682144,-1.4868738979382983,3.1110716880473808,-1.043486385741136,2.5245696861558375,-0.7444725393263023,1.5061294089591506,-0.7082343271367822,1.4637772994086193,0,1024,903,0,79,1024,0.07596878893575794,0.09569247289034523,0.0034147298731535916,0.006107056851952423,0.03271484375,0.17450965442115965,27.401227298587596,25.169692110817596,0.8828125,0.32180074343461873,0.06756823575949367,0.1145684684786769,0.013671875,0.11618148134713914,0.0009765625,0.03125,867,0.19355351175546748,0.11436378432991286,4.782626854315394,2.487414297797638,0.05052926454479065,0.05285733307750036,0.2664757113513179,0.22071423412851193,0.03206459669253344,0.10447746406361505,0.0,0.0
3897,-0.9080054620775901,-0.03102375147877404,1.0424559517276424,0.010108407965054437,0.12714880366922718,-0.42379327211892354,0.45284329312043436,-308583471.88816065,699030802.6522253,0.027436903743942566,0.30337635887762715,-0.43039280619196474,0.2708846417387218,-0.43039280619196474,0.2708846417387218,0,1024,678,0,155,1024,0.052808205828885055,0.10203449070190457,0.0011859707035113214,0.006357441513373726,0.03076171875,0.17204709015574954,69.97939133108947,57.11515457237473,0.6640625,0.47254794891880597,0.04632056451612903,0.13382103781363822,0.0244140625,0.15440627762620673,0.001953125,0.044172568262455275,646,0.11131505211330277,0.11864979076908773,7.421623617622853,4.058519931662889,0.026455065851487224,0.04900548564873811,0.13744324955459636,0.20893713729216212,0.1692643952090878,0.23557924721093218,0.0,0.0
3898,1.6118996215077743,0.8666120837684931,0.8817409441448406,0.010843869277134148,0.06654356450756757,-0.07261916566402314,0.20220920936591114,-205678351.78798276,240247625.32953724,0.2799108293082804,0.22882517735180438,-0.037047221647832626,0.035961712599875226,-0.023469501224279397,0.04948835177991769,0,1024,1022,0,448,1024,0.043776085428487196,0.050564259593498896,0.0018702085146536632,0.0036297561539248026,0.02734375,0.16316270238225508,45.94558028519559,59.46147594052,0.998046875,0.044172568262455275,0.0561981201171875,0.09996743791124714,0.0126953125,0.11201068644687041,0.0,0.0,994,0.18757158373163407,0.08931503643523267,6.023739893227596,3.401306483975946,0.043152484546343184,0.04544281014407663,0.24305813865832987,0.1894803807076151,0.003122840445986593,0.013310283470081353,0.0,0.0
3899,5.043406514902594,1.8709507097475966,0.7287387784710776,-0.009712178193940213,0.13239379607360433,0.055767350869658394,0.3038988703088823,-2159035015.2112403,1873612626.4428613,-0.46283726989406676,0.8643643189585726,-0.5904088762397461,0.768927002844766,-0.5626513210286701,0.6785076748986635,0,1024,832,0,134,1024,0.06609245717116259,0.10175384528139533,0.0023352644679950087,0.00631398805646819,0.03369140625,0.1795036234052556,44.32940228420043,43.901174864705794,0.8134765625,0.38971882918786227,0.05491342117537314,0.1099942374128937,0.01806640625,0.13233659018958388,0.0009765625,0.03125,797,0.15998773331066318,0.12053407973406353,5.884577392971438,3.3739962372031784,0.04011035123372798,0.052522068855421725,0.21542902940411118,0.22508079458375527,0.12941630083964517,0.2151440688576326,0.0,0.0
3900,0.47624725996652195,0.7942303442158828,0.7205199949359374,0.0032945956191667417,0.09048384143192839,-0.13600638551429137,0.12317670723186205,-652175910.713041,769657561.8717841,0.0885358925005613,0.17589676336376017,-0.11236447590891833,0.10162488847875004,-0.11188402620031009,0.07927930415347641,0,1024,964,0,168,1024,0.05860060928645173,0.0768209752399296,0.002570974082352158,0.0054419920120250004,0.03955078125,0.19405432359959918,43.90333669752065,47.319342745593595,0.9423828125,0.2331319881270571,0.061517624627976185,0.11096223952983184,0.015625,0.12408019353689166,0.0009765625,0.03125,924,0.18512992951443516,0.10697077756336737,5.873302864596678,3.340327702726534,0.04570466349666738,0.051889754119738,0.24689523216254064,0.21599952835307268,0.04482971161780851,0.13879714982275201,0.0,0.0
