,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3062,-0.7653296907984095,0.40673889047781997,1.1786038727173784,0.012417596841792134,0.07795267880450693,0.08194684466245247,0.11581802257762985,-0.43880841108952195,0.47968842903953013,0.3506523588581517,0.20904235117576703,-0.05947168575154841,0.11343502253421897,-0.05888120562904033,0.09369482232987625,0,1024,1024,0,2044,1024,0.037247448876733945,0.049881220820105994,0.0018959775384907286,0.004069862544908414,0.0361328125,0.18671174729043252,38.02909452083614,50.9201487993433,1.0,0.0,0.06276134035591976,0.10650858105362988,0.013671875,0.11618148134713914,0.0,0.0,987,0.1984556012625402,0.09019933119874148,5.507553052380142,3.1123636868341196,0.04751259978743763,0.0475531969880678,0.2647442011301281,0.19566242745912538,0.004836225878237774,0.015252049442674295,0.0,0.0
3063,-0.11283137665822585,-0.24264464980490288,1.2494262034583665,0.0006056635928286406,0.08813949300080835,-0.18964687649132658,0.1927572604272723,-12595.594053976996,29466.86014456041,0.29326875369784344,0.31004240687341966,-0.1445220208592562,0.15278893452502335,-0.1445256401525381,0.15288382439776338,0,1024,1019,0,1431,1024,0.037957828488756354,0.06412608840855734,0.0019132424897412726,0.006501891453774722,0.0498046875,0.2176475150308871,119.43195579396733,215.76186037395053,0.9970703125,0.05407365218573471,0.06572859342243187,0.14292666089649825,0.0283203125,0.16596738228313399,0.001953125,0.044172568262455275,968,0.16789589011694406,0.1133686777973352,8.561728186667306,6.934875635579007,0.04102893579603485,0.056104769939443314,0.21959024555901027,0.23507297661590978,0.043916185924539775,0.13818375043195133,0.0,0.0
3064,-1.0620751220888924,-0.08939312585924987,1.4888784407771063,-0.0036790638991062866,0.13556570108042462,0.05537123314038099,0.24193091255412622,-4333063.562504742,12936887.229455842,0.2200317923477601,0.3509388911150132,-0.3325066066854559,0.4803645857163641,-0.3618729423663572,0.41003394377308927,0,1024,998,0,838,1024,0.05274684203467262,0.08241666920915214,0.0030878939583965817,0.008047024509719676,0.044921875,0.20723377968568554,101.18065450195243,183.7718956099553,0.9794921875,0.14179872266444032,0.06991977737171837,0.1268387136165155,0.0166015625,0.1278354783249659,0.0048828125,0.06974037832570674,952,0.18676329389979912,0.1189556122312814,7.685898637755502,6.635585200520153,0.04901714684282356,0.056895316341664885,0.25849401057025256,0.24148510146510518,0.04972222287792102,0.14004505546704094,0.0,0.0
3065,9.119916819705525,2.860518273998924,0.34468456596708663,0.00013588689795888362,0.11975251106122842,-0.7800230502429363,1.8636620127342625,-0.595360957380122,0.713579724106167,-0.43341167441950895,0.5548794087299269,-0.1351811918893701,0.3326881059590802,-0.13583343977428824,0.326190654411523,0,1024,895,0,74,1024,0.07774183471405498,0.09796741503617092,0.003479485737809173,0.006206123124871461,0.03271484375,0.1769433439110476,26.42114062705772,23.928780536906984,0.875,0.33088051609837776,0.06808224239864866,0.11550009879168813,0.017578125,0.1277047308808294,0.0009765625,0.03125,861,0.19354239169125192,0.1155887900240034,4.7078430707655174,2.4303015699977712,0.050806378135412805,0.053007225058850936,0.2671690853664195,0.22170816005981445,0.1276805744648605,0.21596616971050372,0.0,0.0
3066,2.709320731176107,1.9843723334908332,0.9380669800598648,-0.0011890599492783741,0.13423771702858797,-375.8452127289959,1126.3557808483542,-665.7398202054103,1997.304923472635,-629.1960895860868,1887.7844450695543,-599.3194140509626,1797.5345222371343,-656.0597169471156,1967.7508909979117,0,1024,886,0,72,1024,0.07891737247653782,0.09956468547614533,0.003492062053644502,0.006310799051721467,0.032958984375,0.17707058606943,25.85349913176237,23.242573395121727,0.8662109375,0.34059188667999496,0.0678982204861111,0.1153536826018267,0.0166015625,0.12590929658011019,0.0009765625,0.03125,853,0.19252153970625394,0.11682254912986355,4.665466476313047,2.3945230797662775,0.0506987235915493,0.05324324516151398,0.2661243413335047,0.22278975294737102,0.050611068985077674,0.13871366688525652,0.0,0.0
3067,-0.9064197463404384,0.7570421233563153,1.4140531297537677,-0.03733205623834591,0.1775085226626854,-1.4490114042862774,2.18193978230007,-113446201.35872073,215054126.77153495,0.02325731806744389,0.7979769111810039,-3.2628046828229684,5.488019762494554,-3.104730862325002,5.08389409721382,0,1024,927,0,148,1024,0.06672297298662254,0.09562054459646263,0.00319349387114724,0.009423056775476437,0.064697265625,0.2442422121858438,46.30276226401554,47.1371099880472,0.90625,0.2916230242449912,0.06740920608108109,0.127085388771203,0.02197265625,0.14583033311045931,0.0009765625,0.03125,862,0.18013545657586533,0.12088698296218037,5.960971798088566,3.5312938658126063,0.04704817421056261,0.05992083386959761,0.24613946894497618,0.24568645025687597,0.007778903349098565,0.04174016305724193,0.0,0.0
3068,-0.8563360841034369,-0.26060934795329377,1.4501099975077427,-0.0077097733244597235,0.08738556978921183,-0.28649205797349303,0.33079058608688244,-360476.8933964888,851309.2886017109,0.34940569468057375,0.2557652341289096,-0.26347170220168714,0.4199371171566468,-0.2576517608780281,0.4310354434622313,0,1024,1023,0,2329,1024,0.03462436585047733,0.0548688973026741,0.001578917906530807,0.004804207632620201,0.02734375,0.16316270238225508,76.27396628652856,120.62145113842332,1.0,0.0,0.05751236112601975,0.12077599557160403,0.0185546875,0.13501189599482447,0.0009765625,0.03125,995,0.171842844864024,0.10064316027299416,7.294946986146972,5.004942637634806,0.0396491173944957,0.04945095401866738,0.22114583220570044,0.2092643802360383,0.0051102161979207274,0.017074255401739583,0.0,0.0
3069,-0.39533061950313275,0.6832664160639895,1.3988389556104803,0.01881988480146591,0.10414694701489421,-0.7879814611126326,1.2748630918786628,-1370.4764458463128,1990.565259396412,0.028327919168077153,0.3169030557046806,-1.399820887606268,2.2518452117676024,-1.378132863687717,2.2360186261864556,0,1024,1023,0,1030,1024,0.05092750839878266,0.07832638355129125,0.0032033115342646875,0.008526087993764133,0.04296875,0.20288576689507362,52.85178547990353,79.54614901209456,0.9990234375,0.03125,0.06827973300970874,0.11474284113881318,0.015625,0.12408019353689166,0.0,0.0,979,0.19823870093323415,0.10595268499254225,6.126998796112201,4.1565905252651705,0.05051359114207403,0.05389687444940296,0.271777287309539,0.2252401789838212,0.006640875482295808,0.014746988297863977,0.0,0.0
3070,0.035211311837688886,0.5662686112659562,1.2552671264405004,0.005691237996115167,0.0794483538082733,-0.03303970276321525,0.2964189438980015,-2931791.0764428223,8121949.900216056,0.2963384414416024,0.2757405478516598,-0.04099840677156127,0.044280110465973854,-0.024940740978700016,0.05444101499234684,0,1024,1023,0,1515,1024,0.03424729004943811,0.0557607385625663,0.0013862563296495097,0.004517107431815984,0.017578125,0.13147629214384784,101.28659755311767,175.4512114768212,0.9990234375,0.03125,0.04392339624587459,0.08888108679807082,0.0107421875,0.10313670917558836,0.0,0.0,1005,0.15896923986430261,0.09413797365129628,8.35068075431304,5.789528166126882,0.034124523050265726,0.04338905678778387,0.19645420571077662,0.1890069038663915,0.002618621658820426,0.006012573793169961,0.0,0.0
3071,2.8942034813839017,1.9936820753489453,0.7367534469511147,-0.0019106984798917368,0.141098203696691,-8.031470277667847,20.321193942682925,-15.420073321478307,45.647027112626596,-14.982484167226426,44.39427207938802,-16.28669834427669,46.1435523202618,-18.54450471671121,54.44151034324556,0,1024,896,0,75,1024,0.0780152597417408,0.09791107043084255,0.0035107828227787913,0.006272681997611613,0.03271484375,0.1759044571336021,26.348792078909526,24.086800438634278,0.8759765625,0.32976934893508136,0.06807291666666666,0.11494634209862926,0.0166015625,0.1278354783249659,0.0009765625,0.03125,861,0.19398627130928137,0.11532762020079776,4.69987807182269,2.4320138190608875,0.05091814470720721,0.05289683901737493,0.2678809529538216,0.22121432637956842,0.023294779456612198,0.07403929398144057,0.0,0.0
3072,-1.1448570499520487,-0.5275517253066208,1.7295755223693479,-0.016872895255492116,0.32018993784488964,-739.7387549657055,2172.10396362508,-183.1079218181555,404.7169140362572,-186.21147723924983,418.8109773843296,-2195.6073758015464,5045.02986946197,-2195.6073758015464,5045.02986946197,0,1024,358,0,25,1024,0.21031489749648477,0.21586765840555325,0.0030504325004073003,0.013749035544357887,0.0576171875,0.2331319881270571,7.617642435068236,8.402802771512118,0.353515625,0.4782946078683446,0.0601171875,0.1378964503674738,0.0224609375,0.14824947415091058,0.00390625,0.0624082904861816,299,0.11081971023925839,0.16375038311281145,2.548721696737045,1.6793140899942087,0.03906901041666667,0.06792188482583676,0.16391203166740664,0.27190983959763726,0.3362530766250545,0.23331789245733828,0.0,0.0
3073,15.853521112877566,-1.9876269304073102,1.8146226544346613,0.014116019400245606,0.06480644020653953,0.0035329559700659876,0.06151360100700595,-0.08398563655422159,0.3052932371266415,0.32558692083370266,0.20286701824887474,-0.01733442739188983,0.027409010153065516,-0.020424398474462292,0.024779693977949813,0,1024,1023,0,4442,1024,0.036057574784949746,0.05513677607713076,0.0018055891659286493,0.004877306430966073,0.0322265625,0.17668757167347954,63.41282545299669,99.86928247238173,1.0,0.0,0.06431440124099505,0.12925630611817318,0.021484375,0.14506325094314393,0.0009765625,0.03125,990,0.18325459086524853,0.0996213879122568,6.681316608230831,4.558384543310792,0.043496974185439956,0.04872716621895089,0.2407187571056188,0.20801716433466655,0.0431881000595734,0.13832358469409448,0.0,0.0
3074,1.1763155410128716,1.4067946087450358,0.7233692991633489,-0.02015408403442991,0.11608872558482954,-0.3526470650948791,0.4467233546032767,-118711325.59881088,167632292.41900414,0.2780989262704531,0.2736710163240768,-0.15356487217494275,0.1478777671609519,-0.17170134153851585,0.15173670199943876,0,1024,950,0,125,1024,0.0639037105025559,0.0855896293721124,0.0028209022620849494,0.0055634269442115325,0.037109375,0.18912217794746694,38.4649489183765,38.385718658701336,0.9287109375,0.2574328076926863,0.06170312500000001,0.10818920896494895,0.0126953125,0.11201068644687041,0.0009765625,0.03125,912,0.18711756737194984,0.10757923973966041,5.573735871030679,3.016634766787379,0.0465749747983871,0.051409909047467436,0.2504599346158968,0.21455121852355907,0.05654025389644135,0.14370023383534636,0.0,0.0
3075,1.0965617606975142,1.1971131664716315,1.237780560192249,0.0035098465971553257,0.08808367847398202,0.010205919553035625,0.11549479513639369,-418602.748599821,782638.0669355516,0.18486129093672105,0.2900212951458651,-0.17861658117729604,0.12692602357542346,-0.17109897891343442,0.1297840591079206,0,1024,1022,0,1330,1024,0.03916591017435337,0.06101181810558896,0.0017924785148382407,0.004831926733993135,0.025390625,0.15738529392199577,80.52295164621952,132.86636174355712,0.998046875,0.044172568262455275,0.05622062969924812,0.11244632498261538,0.0166015625,0.1278354783249659,0.0,0.0,996,0.1741610335109195,0.10067917038911285,7.427226631505464,5.22737488338033,0.04045846221790367,0.04835488054990576,0.2247561067824163,0.2069549563569573,0.0010539281962161232,0.0029197635772378705,0.0,0.0
3076,-1.3284309023502066,0.2698108148147221,1.2933127945747893,-0.010210917406922392,0.1810323072659654,-0.3087231307275421,0.7632703324640029,-8131235.442483869,24126644.593282606,0.5880087641815551,0.266126887815335,-0.4075532410182661,0.5232768916070507,-0.40748870303134116,0.5250608546042292,0,1024,789,0,314,1024,0.06407853565039735,0.107148832691798,0.0026720824906423138,0.009959677840177062,0.05908203125,0.2351151152286231,87.08005001648174,106.8859798406852,0.7734375,0.41881168298705757,0.06320598626592357,0.1354798783336264,0.0205078125,0.14179872266444032,0.0029296875,0.05407365218573471,728,0.14853079923533674,0.13770193919063867,7.565934808726308,5.621332137187254,0.04100470497204473,0.06045548583711703,0.20637495175854553,0.2589982576594264,0.08800077150931668,0.1855429522381731,0.0,0.0
3077,1.785151258268356,1.0374236355507562,0.5561770901547569,-0.05846970137914476,0.21251697830397878,-0.8778355458791947,2.8764255590868446,-20987498.11005333,61007471.796841085,-0.269483999455526,1.4004757261650822,-1.3084859834773717,3.4725716898651453,-1.3084859834773717,3.4725716898651453,0,1024,439,0,57,1024,0.12491228222890836,0.16629048295327942,0.002258925073597055,0.012268717472509929,0.0703125,0.25579787199984305,23.281879257782926,21.272170985514745,0.43359375,0.4958127454920611,0.06035841557017544,0.15372120792136143,0.03125,0.17407765595569785,0.0048828125,0.06974037832570674,367,0.10722519895370602,0.1490765587386808,4.145865848568035,2.775220299790541,0.03369936070645363,0.06375930959431045,0.15703210157649553,0.2649506724324974,0.2732115865342282,0.2432878855422227,0.0,0.0
