,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3147,-0.8555324857386895,0.25894488424990636,1.084599575585624,0.008329006982154542,0.23850373473096007,-52.87766586435424,157.71748481164624,-7.170055073464347,19.548953262860298,-7.238245407775642,19.750656838155667,-25.60194180304783,63.09349165192932,-25.60194180304783,63.09349165192932,0,1024,275,0,24,1024,0.19867748426883572,0.2250577074903956,0.0016940357898320507,0.012384496710708567,0.05908203125,0.2351151152286231,9.687013055781456,8.379439062131537,0.2744140625,0.44643657914197865,0.05069986979166667,0.14610144495844954,0.029296875,0.15195401678149636,0.005859375,0.07635926141287029,215,0.08041914127702893,0.14670993434017165,2.8143256233944056,1.8357771187347711,0.027970023777173912,0.06360062794325018,0.11766967372162201,0.24779860050625763,0.37596968296361477,0.2157048162278711,0.0,0.0
3149,-0.5617288654757857,0.6901277909515308,1.1271035400627194,0.0115394616029438,0.1729715934455259,-0.6403215221734433,0.9983050369207044,-33196382.886958964,91756386.82475048,-0.05902820598809375,1.141653770730882,-1.0456745181296199,1.968286024079234,-1.0381985567515544,1.9401965221734323,0,1024,746,0,124,1024,0.08541500477493005,0.12600830865267387,0.0031025264888821856,0.009892037120810222,0.05126953125,0.2181485893772577,39.94836060121917,41.643513877048605,0.7294921875,0.4444392338531518,0.06290165070564516,0.12629685176767833,0.01806640625,0.13233659018958388,0.0009765625,0.03125,695,0.15641432256174637,0.13752242239046783,5.438801319281464,3.4729829262452188,0.04335938780569762,0.06019642423686331,0.22015183870972513,0.2554949029998254,0.05390545795455697,0.1402984225356007,0.0,0.0
3150,8.581250958982986,2.902123567854224,0.5433994683748112,-0.001362701690511137,0.12745931944536013,-2.2052020064352584,4.584920600265714,-3.101104761448606,6.5689165933841505,-3.1275734237977444,6.645295917904846,-0.6649823575076922,1.2529014562496124,-0.550129826713005,1.0744173252127778,0,1024,897,0,79,1024,0.07658179018949413,0.09663253439618884,0.003416746289714211,0.0061736050950895426,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.06739517405063292,0.11445991564283169,0.0146484375,0.12019970933672607,0.0009765625,0.03125,862,0.19269297599370658,0.1152613863843227,4.783453047931688,2.487789836707566,0.050402796372930866,0.05286335338498452,0.2653922813838946,0.22122520664786385,0.13409954647248762,0.21424162169775127,0.0,0.0
3151,5.0097512315520785,2.20122021205517,0.9379423350819612,-0.00028209354810509817,0.1380077353071313,-0.5151808988045811,1.3712199108852223,-241363484.9484209,327958944.89201975,-0.4019759151660304,0.7876893126961912,-0.1755262048896275,0.16875162747258,-0.1743790162251552,0.1809817430871087,0,1024,906,0,84,1024,0.07505084443557324,0.0941127257118001,0.0033621716411975215,0.005991736751576231,0.03369140625,0.1795036234052556,28.015734310717704,26.38269952482996,0.8857421875,0.31827958214755697,0.06692940848214285,0.11339067437656938,0.0146484375,0.12019970933672607,0.0009765625,0.03125,872,0.19328210645041322,0.11338962609128558,4.831336934916552,2.5193211582251553,0.05020262411252151,0.052255880808779576,0.26538421083891395,0.21863230019604005,0.09267487728940758,0.18662653029938162,0.0,0.0
3152,6.623297596017688,2.6496563854031945,0.686591603380428,-5.464858227719735e-06,0.12908988175121724,-0.39982837906167823,1.0255768227587772,-9.509995524648186,22.93812757393746,-7.4447064134083005,18.630864467161647,-1.9874583862571455,3.85793201157951,-2.3209239473054297,4.648471848714147,0,1024,908,0,83,1024,0.07525418693072089,0.09417887602301876,0.0033994058183237203,0.006016570495808676,0.0341796875,0.18042989539702511,27.901175246717415,26.303898333299646,0.8876953125,0.31589522889374244,0.06759459713855422,0.11452214235911855,0.0166015625,0.1278354783249659,0.0009765625,0.03125,872,0.19413744093002533,0.11338024506686631,4.818301212888142,2.5210227514719645,0.050531872153247136,0.05244854299111503,0.26688802877880136,0.2190983733243567,0.047631141228519955,0.13760802849877704,0.0,0.0
3153,-0.13956602634799875,0.6708732578136412,1.3450502751899873,0.012076787611152093,0.08012020532329288,-0.16775324915025208,0.14138881911327708,-568846.3102248252,1317213.6641132229,0.28446245089909866,0.278639354566469,-0.09320206335427894,0.12381131448578142,-0.08628251519427341,0.1257176840081832,0,1024,1024,0,1243,1024,0.04056157187390246,0.057543509247470766,0.0022018456369661504,0.007172547463668888,0.0556640625,0.22938386690094,58.55397138813972,93.76221690939762,1.0,0.0,0.0639015989541432,0.11845741728620153,0.0185546875,0.13501189599482447,0.0,0.0,967,0.18703646845891908,0.1042332641963238,6.485920223588696,4.296245622345677,0.04583660396367808,0.054774234443557966,0.24864655558065354,0.22471821847628226,0.0036542278517551516,0.008160282485926857,0.0,0.0
3154,3.078262430733563,1.995321190936681,0.7684484854269418,-0.002490906982668694,0.1182065533057112,-3.860817036104142,10.920359179730163,-5.7831744013077415,16.881242217242598,-4.903935144871392,14.627471422522408,-5.710447874279559,16.48134856385916,-5.358086749674725,15.510124523324894,0,1024,899,0,80,1024,0.07625595978189416,0.09568590220441772,0.003406913439468182,0.006121108357088819,0.03369140625,0.1795036234052556,27.38809208951581,25.469825595309825,0.87890625,0.3263956049169334,0.06737060546875,0.11421959524808334,0.01611328125,0.12302846335335567,0.0009765625,0.03125,865,0.19302994560926884,0.11480898726626029,4.783442766691894,2.4841122208024684,0.050428791287579114,0.0527209483326285,0.26570561846872154,0.2205262043450791,0.02103944457540909,0.06258964265641177,0.0,0.0
3155,-0.3907925188461223,0.485402638734232,1.2008303085367806,-0.018816047223810205,0.18956383781463382,-0.6109191484017399,0.9181858525069637,-228007563.9034596,472721960.6155652,0.18241988356058647,0.45276748928053595,-0.3857172818395077,0.2784296709715705,-0.3857172818395077,0.2784296709715705,0,1024,480,0,63,1024,0.12286565690867102,0.17333318388936694,0.001998374719051423,0.008159807061261718,0.03955078125,0.19310751304064255,23.306631839414035,22.548034514634946,0.4736328125,0.4995482670394829,0.052765376984126984,0.13100542778197646,0.0185546875,0.13501189599482447,0.0048828125,0.06974037832570674,438,0.11377581395381003,0.14296908974379458,4.258871699158887,2.6100071353024923,0.03336513536866359,0.05654647586866931,0.16217922270366789,0.24262929629593677,0.3045761177316808,0.24464237543576622,0.0,0.0
3156,-0.016244587868174065,0.8417643904447807,0.3392667100157177,0.0428479806220946,0.20082229734037124,-0.868186114098749,1.5182898699195166,-1065.832595902322,2250.1665353294934,-0.7181060155553027,2.0452124043104343,-0.3116329704921825,0.4953580063850482,-0.3116329704921825,0.4953580063850482,0,1024,312,0,41,1024,0.2271558606608017,0.25056310562316814,0.002682701681821162,0.016817539915445646,0.08984375,0.28609750779886123,12.994867061067119,15.005307328407874,0.30859375,0.4621387389910592,0.06673971036585366,0.16985378655440944,0.0537109375,0.2255565473409874,0.00390625,0.0624082904861816,220,0.09350899096424668,0.15994068116909144,2.9098591931957,2.49576293430372,0.03429997141768293,0.07117902122359641,0.14803653170504036,0.28803700998896414,0.2747789067941027,0.25326222076117316,0.0,0.0
3157,-0.5746446339970128,0.6736920166166127,0.8741873334449132,0.0018174914957661049,0.1336391090640885,-0.8422371643450122,0.8566165930131263,-23926705.949155245,41845416.813029796,-0.2098003706944211,0.6470624640306984,-0.7288512501099578,0.9541539320239711,-0.7212198475738179,0.9485082700384034,0,1024,822,0,186,1024,0.062187060630057654,0.10730475917977018,0.0021676222342032684,0.007707499944365409,0.036865234375,0.18803619949096662,63.73035444546049,63.48357825412671,0.8037109375,0.39738379334786983,0.05128003192204301,0.10829805167831229,0.01513671875,0.12115193622634746,0.0009765625,0.03125,784,0.14718474133634551,0.12443789408648123,6.971302987222167,4.099879895229604,0.03713301570219413,0.05500225417424477,0.19569382668149038,0.23448172812079973,0.06308209662116195,0.163582239594946,0.0,0.0
