,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3265,1.1567479581432814,0.7427349446756235,0.8474571015737349,-0.005924125768907826,0.07298240255457326,0.011278785355090127,0.15276298420635154,-157822097.51399395,336148011.84894264,0.14741261275138492,0.2457032269451217,-0.08696483906917349,0.08679943225696492,-0.08457042231290453,0.08442546437361027,0,1024,1023,0,1004,1024,0.04056186090270792,0.050875719640005826,0.001891834381710606,0.0038750467178116214,0.0322265625,0.17668757167347954,43.16610142544695,59.197488924862164,1.0,0.0,0.06044279911603585,0.10717312731156205,0.0126953125,0.11201068644687041,0.0009765625,0.03125,990,0.1927003224682061,0.09074365549617776,5.8504811775133,3.3023680536042246,0.045359783875154915,0.04672351294643058,0.25349952410383464,0.19432362528647557,0.0038733635264555375,0.013063814573347538,0.0,0.0
4080,-0.6871515552755048,0.13948789407952092,1.2547653177393128,-0.015624132046338715,0.10659742243085052,0.10246414731784126,0.20788076659083946,-24797994.112925727,25003303.003909554,0.4167522132761512,0.15753212817976153,-0.16297476199202834,0.12836536778959018,-0.16892634760769162,0.1284767600515234,0,1024,995,0,411,1024,0.054421254417932115,0.08265298354218727,0.0029196642955162237,0.009555993432581195,0.06396484375,0.24431023403438198,67.12018106995255,90.96479548493433,0.9716796875,0.16596738228313399,0.06361437423965936,0.11924437544707943,0.0126953125,0.11201068644687041,0.0,0.0,929,0.18063809108187534,0.11338132220665317,6.866973372218435,4.671559024157618,0.04547289014746899,0.05767236159994898,0.24146550213370827,0.2375161759764045,0.08189220689666747,0.2048603469920147,0.0,0.0
41021,-0.025359287631994576,0.17429532064927028,91.4971378445243,0.330670824818979,0.34784293714426107,0.31587243124308423,0.1445201312384063,0.9233480329921646,0.01661601940954178,0.7983374736040098,0.042465151365654215,-0.2195590085598659,0.3347543587304242,-0.23537436866094383,0.3423015031892493,0,14,2,0,1232,14,0.23552797654804544,0.2344437937037529,26.33692804576195,118.18405480866898,18.283300003409387,38.453470750527046,0.24887840386008914,2.4658765398570286,327.91579999923704,683.4891487194053,280.6213465097119,640.0190054107603,280.04819999933244,639.5628400593762,247.47920000106097,620.1584626165544,7,13.066254788795707,28.679843233785135,0.06047429284357344,0.6274453624758246,911.0070813287682,2725.1456515857476,1.8509412598337496,1.5560201626492671,0.18302408729644862,0.23161126051054007,0.20871985157699444,0.33221629558666793
61,-1.5,0.0,0.816496580927726,0.5671553494221773,0.5738425882061925,0.2901063693451237,0.468380454855569,0.1598089503301662,0.32018177251295343,0.15914993496479918,0.31887726375516706,-0.07890536134479806,0.16748419512623386,-0.08391421122715174,0.22705951628643675,0,4,0,0,150,4,0.5898157332047353,0.3419146810274303,0.594322665359441,0.5603071784431453,1.7000000029802322,1.2754083584092557,-0.7953740692845543,0.7583577371233097,5.425000071525574,2.4431878463665377,3.4636666607111692,1.919017997303031,3.6125000715255737,1.919364153915101,1.8500000480562449,1.8083142176610651,1,0.9473103925576944,0.5714610794605901,0.06603416236081387,0.29886391838466614,1.1423228038515105,1.3312910912830456,2.279010448380773,0.05742641939520074,0.20922243392447848,0.11995019623784713,0.0,0.0
3270,-0.49090413513648556,-0.33287264384955506,1.2008559142490072,0.004298209350105972,0.13644974699647863,-0.30379890256647174,0.252493190597136,-364918360.22822917,771752142.9648514,0.08821206853880702,0.26703276815752075,-0.29921949406116805,0.24754218017638172,-0.24482090726341948,0.18056108125172554,0,1024,612,0,127,1024,0.09170231326189345,0.14659879876369206,0.002292059839049933,0.00917808232431263,0.04248046875,0.19995625036980003,48.2549537917227,49.294716882468904,0.6005859375,0.49001730417856487,0.06359190452755906,0.1531805891879405,0.02734375,0.16316270238225508,0.0029296875,0.05407365218573471,567,0.1275877215760411,0.14189500179036238,5.693767624109267,4.18143366762615,0.0363931559336333,0.05892682190706746,0.1800380521942324,0.2552371714133077,0.10595451241133885,0.2152663989196939,0.0,0.0
4085,-0.15413689751893989,0.5995353723002281,0.8754438258580597,0.005860070546924853,0.13740389024766053,-0.2451051297810359,0.6497444944938288,-28355449.14786821,60992127.02517569,0.01410993374016194,0.5273459847254544,-0.19203413499900251,0.17009658108442097,-0.1749484973675197,0.16793785715705223,0,1024,919,0,101,1024,0.07173027714269964,0.09156854153562394,0.0032654218672875353,0.006322083854694385,0.037109375,0.18912217794746694,31.879480166693668,31.39427709217718,0.8984375,0.30221971253246577,0.0655940594059406,0.11130462214219783,0.013671875,0.11618148134713914,0.0009765625,0.03125,881,0.19158298283730135,0.11274919924137415,5.093521069665051,2.7618638548499255,0.0494040068069307,0.05229057189324011,0.2616238538148968,0.21900683385068756,0.015490108826576223,0.04569640376323228,0.0,0.0
4087,2.799602933053049,1.9561131234966982,0.6002621381510233,-0.0014932424031584889,0.11855692151263893,-7.1103335175180025,19.787782967375023,-4.823766277674464,14.12947900098246,-4.554613677733545,13.245293099689167,-1.7021933054846095,4.326447564861144,-1.6172618306806394,4.191302480287966,0,1024,897,0,79,1024,0.07658179018949413,0.09663253439618884,0.003416746289714211,0.0061736050950895426,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.06739517405063292,0.11445991564283169,0.0146484375,0.12019970933672607,0.0009765625,0.03125,862,0.19269297599370658,0.1152613863843227,4.783453047931688,2.487789836707566,0.050402796372930866,0.05286335338498452,0.2653922813838946,0.22122520664786385,0.05108200715904269,0.13754299566182518,0.0,0.0
4088,-0.3790715637746578,0.60918836734031,1.0458230576112855,-0.00022340260476052263,0.07058852425234186,0.07074734223565218,0.12868040016181154,-1919487.8628540267,5223167.067385625,0.33449134196547153,0.2023501273124455,-0.037768155618613984,0.055412253287454014,-0.041947913496294634,0.05383227973221721,0,1024,1024,0,1116,1024,0.03609014892982194,0.043224971900053186,0.0015660305068461427,0.0033246931491700544,0.0263671875,0.16030300590552268,42.57232070055498,46.68383589384216,1.0,0.0,0.05649799087141577,0.10200070166731941,0.0146484375,0.12019970933672607,0.0,0.0,997,0.18781134553723766,0.0876634153293496,5.907623477352462,3.1054103519151823,0.04295047113956997,0.04514838745257009,0.24348775279992824,0.18792814492633064,0.0035667859055587958,0.01256852875805898,0.0,0.0
4089,6.2190914596910165,2.5687147450289065,0.7140961693670801,0.012353164550908782,0.12599562048200347,-0.2769918867253875,0.8883944189281726,-2.2220109775610988,5.177444690863935,-1.3889225184938663,2.9082188966069826,-1.2271070654396306,2.461046494674342,-1.0596844782424908,2.1350191554338096,0,1024,911,0,82,1024,0.07507007501564504,0.09474922142184863,0.003405337962981359,0.00604346647201697,0.033203125,0.17925416718060672,28.153584021005045,26.296050777934585,0.890625,0.31226163929996126,0.06738281250000001,0.1137653557290865,0.01513671875,0.12115193622634746,0.0009765625,0.03125,877,0.19426560246033958,0.11314606899558348,4.842300568997611,2.5236718508675886,0.05052865524314966,0.05249389954265469,0.2667411812522671,0.21911201342429265,0.05185489952445765,0.14851263592343664,0.0,0.0
3275,0.8291330931754799,1.143449581724616,0.8906537184611254,0.0001959637268863319,0.07568024179430782,0.01732067410695254,0.17876635225139606,-55825797.248538695,78721711.4433588,0.2600720631906578,0.16188444111402167,-0.05315587734119161,0.09294199665341199,-0.05277994203623916,0.09701082233744966,0,1024,1024,0,887,1024,0.039498424075869246,0.0461895208725836,0.0017686319870800018,0.003490992062989683,0.029296875,0.16871978930182666,41.04211368808686,54.34207815235789,1.0,0.0,0.059300574267192784,0.10464454820366292,0.0126953125,0.11201068644687041,0.0,0.0,994,0.19258604875462615,0.08839166570114194,5.728602499760546,3.192006057844715,0.04489484277299263,0.046099543623889884,0.2519236018970315,0.1906960981296286,0.0026969343381616846,0.005888404293902225,0.0,0.0
