,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
1510,0.07623470142566662,0.06961909595056766,2.999955970180525,4.8835063889264575e-05,0.05272407732864675,0.8799571946211937,,0.0,0.05158464086252799,0.03583982015886094,0.9526351224018599,0.3948966313367863,0.26380536551071754,676.465103582981,9367.754862755883,15063.21852286865,80983.16579032206,3.1052455419256693,0.5,0.18019417095263515,54.205967085512825,168.8528855356367,1009.1627871358113,48.40541221841233,148.47946847738177,18.966666666666665,35.21501314714551,120.48750595559342,3.6458085500942636,0.22568425948582174,7.698004049826048,12.717418731278531,22,4.954545454545454,1.2140947137789433,0.04545454545454544,0.12134757803349355,166.17142857142855,97.39510214382825,0.5,0.06428243465332248,3.4311444012651533,20.79786423771284,70.00093772611197,264.1855086663738,883.8964956358218,61.890712370002795,195.86138610675013,50.79936983120472,157.19118523028772,15.604080334684113,42.524969509167626,0.306782542488121,0.22569828738894582,21,0.7,0.03690685413005272,3.0,1.8257418583505538,1.9090909090909092,1.300349603340998,30,0,0,2,0.3333333333333333,1,569,0.0,30,29,8.778770153770036,,0.7743246643656013,248.58142833168966,843.0459430357914,3.4311444012651533,34.9047185734453,119.67576517339893,,1.7312412287778958,1.2719951267862124,0.0002087540337474961,0.00015182160995835746,53.29460557355576,165.81689229836098,4.093023255813954,1.6302782918784449,0.15781536441923114,0.13498921418359391,0.18110795454545456,0.10590906115298802,15063.21852286866,62593.54689257679,0.03333333333333333,0.12869562153423328,0.22567533563439865
1511,0.06874223567652739,0.18746224722093072,2.2727206848799146,0.989828124062304,0.01818181818181818,0.6647830193503138,,0.0,0.03861249314601549,0.04301981750195806,0.9073226451896846,0.2076254610392909,0.28733336333396314,6884907.171333722,12763695.12133378,44873535.78928481,68854512.36633664,4.944615147397869,0.5,0.2507014951479577,2167.7812400485464,2302.212513737334,16520.979692050376,491.1753055933227,593.6623709131767,55.0,4482.15625,4743.78121472414,2.9965462088290984,0.9016388193177255,37.041365275769984,55.573565586079766,40,7.075,2.5154649873460975,0.025,0.07556385488076701,1871.5780663780665,2324.5300022400766,0.5,0.0,0.791910657784509,2577.9634125000002,2995.1538505757057,53509.125,40271.453716133896,4153.7778409090915,4189.454418820097,2524.9375,2952.3114846978074,11.625,19.294244145414382,0.18349712124050105,0.22431235863366852,39,4.875,0.08863636363636364,3.5454545454545454,1.507556722888818,4.875,3.181980515339464,8,0,0,2,0.14285714285714285,1,440,0.0,8,6,11.385593133644676,,0.4419364628165197,53497.5,40266.247389807046,0.791910657784509,5246.881391425813,4452.129051344095,1.308475638663416,3.5167289302994447,3.9605262350747408,0.08302896275906299,0.15355391853804393,2853.041193181818,3158.938499134522,6.177215189873418,2.7398273091326164,0.0872245062776231,0.08825618929836967,0.100439453125,0.11088973064236086,44873535.789284796,55722340.715732366,0.125,0.24769587123790401,0.5580635371834803
1512,0.06262268948201168,0.11295001460092371,1.3882224127303213,0.8219434351564292,0.065,0.3222049879673701,0.13399846641338076,0.0,0.0700956357695966,0.13041221228308644,2.174547124921249,0.1246876116631098,0.14516562734208996,5.120189086457931,19.26750669950862,123.4088074990336,271.6437528090821,39.30388002699418,0.2,0.08951256894984079,8.731479704238232,16.10960868652631,15.693958850072057,6.6970754414205675,15.659444298814662,15.384615384615385,11.403846153846153,17.834756113864458,3.50744301204067,0.7916880101119558,9.020447212200976,26.75815561640948,92,8.08695652173913,2.304568677496433,0.010869565217391304,0.008406195244592256,7461.512887112889,11317.218623478417,0.2,0.09048545820985832,0.5747586708824607,6.899792307692308,10.992692581472896,24.307692307692307,33.946979775783234,11.885,17.81443738002036,10.5,17.046505018135925,3.4615384615384617,9.483453876932046,0.05532652561090036,0.035543533768259625,91,7.0,0.455,7.0,4.58257569495584,8.272727272727273,6.5740536823319164,13,2,0,5,0.0641025641025641,4,200,0.0,13,5,24.091443885224113,,0.46913098408762627,20.846153846153847,30.596421778388166,0.3357619533800915,6.34690512501075,9.489612025924702,,0.4982132604044877,3.2954493927947057,0.21865980694834158,0.17953648137610204,11.000641025641027,17.163206724388733,7.136612021857924,2.6202767023727738,0.08022820678520237,0.08126295251130636,0.057333241338315216,0.0689503089363227,123.40880749903363,262.0788245615187,0.07692307692307693,0.07208539564778557,0.5960048709015205
1513,0.11088813296373373,0.17959452959083158,1.177871993155853,0.7538814359980894,0.0975609756097561,0.32784519457659134,0.139902511868817,0.0,0.11656398985689821,0.18063732110671385,1.9758920795074686,0.13082332225903603,0.09453329530401554,1.5324163263987338,3.507315336271394,59.38326891465639,136.2956176035378,37.266838589937514,0.2,0.1460702093104111,9.689373508677779,15.972704098207817,8.346086075387536,8.070036764950357,14.956401245223006,10.25,7.0,11.88773240858751,3.100743957347154,0.7270076336565482,2.7233217089174553,7.906607289951123,61,7.459016393442623,2.5071482504484606,0.016393442622950824,0.015531917155412314,4408.019092019093,8041.765927986761,0.2,0.11900781254348548,0.5922345384349349,4.8184499999999995,8.830780888409071,18.75,26.475116962571065,11.197154471544716,17.1871254682348,10.75,16.971232343961567,3.5,8.979775255337053,0.05302011531616698,0.04538923468864304,60,5.0,0.4878048780487805,4.615384615384615,2.902253766140536,6.0,4.0276819911981905,12,1,0,5,0.015151515151515152,4,123,1.0,12,4,21.215568301427187,,0.4886480249094656,15.25,21.60860518825355,0.30630916559792215,4.3370702212342875,6.652935713781954,,0.14701761463928134,2.024020659053054,0.21168508017591914,0.15693830773990086,11.087777777777779,17.3849510757357,6.528925619834711,2.775110749037142,0.07826558645458655,0.11948567678075914,0.08088258837090163,0.08268115939583795,59.383268914656355,135.65742605117265,0.08333333333333336,0.07454505826295536,0.5847448116325025
1514,0.09291798180343881,0.16972702587597385,0.46457700529163504,0.4792404069037781,3.611111111111111,0.9999999999999998,6.243462346678937e-16,0.0,0.2872982660087084,0.18483964753946566,3.321928094887362,,,3062708272.9310594,51114858334.331215,152420790628.13312,2191747520674.0557,18.148114950193044,0.1,0.0,,,4706073.704908387,0.0,0.0,0.27692307692307694,17561.15798004297,104886.18910543261,3.6034597478653114,0.3007007537122763,78.18414223772915,98.52633201879941,24,6.416666666666667,2.4657068246098395,0.041666666666666664,0.044179463706785944,633.0349206349206,563.7699024371111,0.1,0.06573421981221797,inf,1552.4289958601073,23076.89728291592,1145369.5187690149,2920923.711962694,45702.37480643628,128866.65585551132,1048.7550220665564,15588.79373203867,0.0,0.0,0.1830453523136862,0.20454976075095477,23,0.01769230769230769,0.06388888888888888,2.5555555555555554,0.8819171036881968,1.0,0.0,1300,42,0,10,0.013650737253508616,9,360,213.0,1300,1086,1.538043164818989,,8.999999999999996,1145369.5187690149,2920923.711962694,inf,139708.16803040015,364698.1350984608,,6.789380766695101,5.2304243667214445,0.22898486692247083,0.35759011012466,4666.71281596374,30153.125694105984,5.574468085106383,2.627154857578523,0.10008082996961104,0.1230731627590171,0.1376953125,0.15416514137789572,152420790628.13318,1181109484850.1313,0.0007692307692307692,0.007989136717381268,0.0
1515,0.17602206773450388,0.23177178157531972,0.37148924594668464,0.33959216911168466,2.276707530647986,0.9999999999999998,1.975656351854947e-16,0.0,0.24360938434778745,0.17922470100502783,4.1998932182802005,,,7653865234.428339,111225203401.61684,607724771891.2249,5094844518829.322,37.20774391486443,0.05,0.021951066309828685,,,13462965.767947424,0.0,0.0,0.43923076923076926,7081.4429586087745,103997.16510062083,4.458505606444536,0.24163821417628964,174.5895398244253,167.2302332636975,66,11.015151515151516,6.61116171390923,0.015151515151515152,0.019881588393424594,17318604.836010225,61874162.647597656,0.049999999999999996,0.024132526018713497,inf,34.88833337289663,915.8422522993408,4751261.140556312,8298910.4015517,67437.28899329127,191740.682470812,23.53185847355769,617.7271363141377,0.0,0.0,0.11287685778234863,0.12635429089934183,65,0.05,0.1138353765323993,2.4074074074074074,2.0429853581925577,1.0317460317460319,0.17673143177130224,1300,40,0,20,0.005794990229170368,19,571,218.0,1300,1082,2.291101942818053,,18.999999999999996,4751261.140556312,8298910.4015517,inf,343176.1289096516,700237.1705161083,,10.612825837707714,6.914908188649799,0.22190716021402943,0.363964892523486,1669.1642968388637,24990.873725389913,10.106870229007633,6.678613292727704,0.03167464416335388,0.0850531445602355,0.061700994995507324,0.10287774420073094,607724771891.2249,3130326490302.544,0.0007692307692307692,0.005106530727966665,0.0
1516,0.14769381779242227,0.09781014306379329,1.96818978978145,0.05622545476520065,1.0227272727272727,1.0,7.850462293418876e-17,0.0,0.20398046138382747,0.07932890150779637,1.928758087022283,0.30116979975688846,0.2483339257783484,4900.4410359894955,13682.229758263844,26411.23199959363,144768.0058776428,3.8270482730205386,0.25,0.09416517344436402,,,1520.939133786589,,,0.9777777777777777,43.852777777777774,65.72575485871437,3.3929672762402623,0.1646084297114839,10.398946210154211,7.376608918232517,12,4.25,1.4222261679238197,0.08333333333333333,0.08685880952664891,66.66666666666666,36.218863325704476,0.25,0.11785113019775792,inf,12.495023333333334,10.151161667436796,256.4555555555556,154.65831575350342,-27.387247474747472,48.662709958947175,6.055555555555555,19.605726697850592,-480.3888888888889,436.89979553191625,0.5039806005634703,0.1736704291248865,11,0.12222222222222222,0.125,1.8333333333333333,0.752772652709081,1.1,0.31622776601683794,90,0,0,4,0.18851435705368288,3,88,0.0,90,90,2.9052887900465527,,3.0,736.8444444444444,440.0306401770583,inf,118.36936502939882,111.97879454108092,,-0.20268573059786305,1.4954855056615628,0.011251911553183601,0.006552139787189313,-2.1528806584362146,7.573072845490645,3.4782608695652173,1.6752086767540146,0.15888394457504434,0.12956672693349294,0.24739583333333334,0.15043635238008213,26411.231999593638,44185.81592044836,0.011111111111111112,0.048366929050232266,0.0
1517,0.05902880153824092,0.03623314214022396,1.5729610024120388,0.01778341561594886,1.9148936170212767,0.9999999999999999,6.409875621278546e-17,0.0,0.13367517663936052,0.06244171704073066,2.113338067764977,0.21634911256190348,0.1765492655165141,92.02979739710189,328.2868056936315,973.0658238256766,4964.603863963064,9.314527806431785,0.2,0.12994409774129762,,,401.06687098288234,,,0.5222222222222223,12.61111111111111,7.995004682622522,3.4594128434478737,0.11049265345213342,3.918811183502814,6.698037187430613,10,3.7,1.0593499054713802,0.09999999999999999,0.12203940765702116,39.46666666666667,15.37289582108478,0.2,0.09999999999999999,inf,9.19212,5.736490840406477,66.02222222222223,101.14945864299169,8.581560283687944,33.23859820997779,7.222222222222222,33.48881341910646,-44.37777777777778,78.54728451778968,0.22688622672914172,0.11057559934453978,9,0.1,0.19148936170212766,1.8,0.8366600265340756,1.0,0.0,90,0,0,5,0.07890137328339575,4,47,34.0,90,75,5.932818378128569,,3.999999999999999,110.4,151.30672768484763,inf,18.981014102740456,24.893215417723116,,0.06872669413727724,1.5572656707924235,0.021797209251063057,0.011461024761646723,7.473180076628352,33.32559896597372,2.9473684210526314,1.3933845369589322,0.19491705385114735,0.13300709991513865,0.29375,0.12430361575146916,973.0658238256759,3766.6907807433377,0.011111111111111112,0.03811401874761541,0.0
1518,0.061387009693147435,0.041544650959435325,1.5729610024120388,0.01778341561594886,1.9148936170212767,1.0,1.5700924586837752e-16,0.0,0.09522588673124112,0.05836549484045194,1.7604158017410563,0.21634911256190348,0.1765492655165141,92.02979739710189,328.2868056936315,973.0658238256766,4964.603863963064,11.073986215090764,0.25,0.15671191343251314,,,185.1515640405629,,,0.5222222222222223,12.61111111111111,7.995004682622522,3.1744082297347784,0.10766592321141585,3.918811183502814,6.698037187430613,12,3.8333333333333335,0.937436866561092,0.08333333333333333,0.1205152160848683,49.6,20.93939306231634,0.25,0.11785113019775792,inf,9.19212,5.736490840406477,66.02222222222223,101.14945864299169,8.581560283687944,33.23859820997779,7.222222222222222,33.48881341910646,-44.37777777777778,78.54728451778968,0.15896857441831552,0.10347663829074091,11,0.12222222222222222,0.23404255319148937,2.2,1.0954451150103321,1.2222222222222223,0.4409585518440984,90,0,0,4,0.07890137328339575,3,47,34.0,90,75,8.894792151012776,,2.9999999999999996,110.4,151.30672768484763,inf,18.981014102740456,24.893215417723116,,0.06872669413727724,1.5572656707924235,0.021797209251063057,0.011461024761646723,7.473180076628352,33.32559896597372,3.0434782608695654,1.3644266484686465,0.2250678929757294,0.1912918265893657,0.28125,0.10321535298059631,973.0658238256759,3766.6907807433377,0.011111111111111112,0.0421976239807724,0.0
1519,0.0916157031078197,0.06921712540821669,1.9779843821201912,0.024326252171706978,0.7692307692307693,0.9778654833223135,0.027984936113822956,0.0,0.12468854389050481,0.042394842019606915,1.3446180016388902,0.18826210281494868,0.19914046052705728,6019.632475670516,30596.8601488736,60896.85887284275,326627.7440661306,4.579010314172608,0.3333333333333333,0.2445997952351143,,,3398.188082879207,,,1.3,12.588888888888889,11.313603668373915,3.0289542132194502,0.08031050425922417,24.44238380260938,12.054848584389761,14,5.142857142857143,2.0326997151247235,0.07142857142857142,0.12038882476616179,158.7238095238095,147.83483243166233,0.3333333333333333,0.10910894511799618,223.5448222294561,8.35198,6.100581155815947,247.35555555555555,185.020576512003,-28.19306742640076,65.46569640128517,-0.022222222222222223,2.0333057037479345,-786.0222222222222,1101.5662697684763,0.2936481705396316,0.08120774562883265,13,0.14444444444444443,0.1111111111111111,1.625,0.7440238091428449,1.0833333333333333,0.28867513459481287,90,0,0,3,0.09188514357053683,2,117,0.0,90,90,5.735898876826944,,1.9132249635956584,1033.3777777777777,1060.6416817326735,212.36280097204406,143.90102240719645,201.59593350384648,,-1.2200365412751812,3.5236721964432074,0.014255333886302455,0.007260489402358974,-0.5195618153364632,2.2889303912744725,4.37037037037037,2.1688023662159037,0.1328474557790727,0.13019411600529007,0.18359375,0.13947681635914513,60896.858872842786,138529.333801394,0.011111111111111112,0.042553580752023576,0.00038473521824438923
