,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
919,,,1.584068055375491,,0.025,0.7926919418167926,,0.0,0.3416937917253339,,0.99819587904281,,,,,,,1.4797208766376615,0.5,0.03535533905932741,42.68389658770251,,10.460901375103717,42.162364942424716,,40.0,10.399999618530273,,1.907680034979787,,-1.157813804829708,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.17151287609583912,23.46666666666667,12.369424669994425,0.5,0.0,1.6907797458091425,8.45081830329895,,54.29999923706055,,43.19750018119812,,43.80000114440918,,30.799999237060547,,0.674583899438514,,5,5.0,0.125,1.0,0.0,5.0,,1.0,0.0,0.0,2.0,,1.0,40.0,1.0,1.0,0.0,1.348215035511492,,0.6283605146212773,23.5,,1.6907797458091425,6.674040118374719,,,-0.03765427951245881,,0.0013495276653171374,,43.233333587646484,,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,44.542811501675224,,1.0,,0.3716394853787227
920,0.011784960775907757,0.0028159379704150436,2.807320320160349,4.485978453382215e-16,0.1,0.5753786420824253,,0.0,0.005466058140720339,0.013384675349411481,0.9765004687578241,0.03881732065781374,0.04554851495670083,0.038817323137785804,0.045548518008374374,1.0000000637453763,0.42306964333463826,37.83143196160808,0.5,0.12727922061357855,,,1.4724743627799988,,,10.0,1.7137525027990341,0.08705666660934887,3.7580089066254594,0.06811448378456121,-1.166568866629243,0.238864028563786,39.0,6.923076923076923,2.6594876374834167,0.02564102564102564,0.07691125685164249,2070.850216450217,3305.767921481283,0.5,0.09065471553673685,0.494903682964192,1.2682745047582176,0.06701974447524288,1.7775842642784119,0.30269773167561975,8.710942211109795e-10,1.2159909687370648e-08,-0.008415209734084782,0.054376039706547585,-1.7336651372909546,0.11651122278617572,0.025811882292713414,0.06811448378456122,38,0.76,0.076,3.1666666666666665,1.696699112626596,1.5833333333333333,0.8297022339981069,50.0,0.0,0.0,2.0,0.0032653061224489797,1.0,500.0,0.0,50.0,1.0,107.76077491461534,,0.33106058176461567,3.5112494015693665,0.36818674502821186,0.494903682964192,1.0000000318726876,1.3328343429452878e-08,,0.0270061713706426,0.13694397753817955,1.6064192513282203e-07,7.949713604449245e-07,-0.006058456733372222,0.028364682004733282,6.025974025974026,2.874452011729806,0.08226387235020224,0.11371350827629066,0.11073968349358974,0.10712904326566401,1.000000063745376,2.6656687679963988e-08,0.02,0.07263720073582049,0.6689394182353843
921,0.11900132904336268,0.11410208025671004,2.075681626825832,0.4249757099121801,0.022727272727272728,0.7696777233069619,,0.0,0.11598937313293628,0.047058118897413063,0.9327076126690367,0.27628368046845636,0.24712532878616741,117.8562340966921,180.22057453383567,1800.630098696892,2996.4332557548223,3.0018201567100458,0.5,0.21427478217774162,25.9268939478272,31.18056329536672,110.09499533741672,17.887800441668798,22.829594735738237,44.0,33.0,38.07558272699185,2.6976752180088943,0.38527435496096674,-0.31195803439336184,1.8480024489345688,14.0,4.714285714285714,1.938618517976592,0.07142857142857142,0.11780295668958965,132.8190476190476,146.49427497596142,0.5,0.10101525445522107,1.453408531512485,20.7564,21.84006178837413,130.33333333333334,187.0891053304102,35.906565656565654,43.19932282987666,27.0,28.5175384631984,3.3333333333333335,4.932882862316247,0.31071402148597455,0.13574556835476145,13,4.333333333333333,0.09848484848484848,1.625,0.7440238091428449,6.5,0.7071067811865476,3.0,0.0,0.0,2.0,0.0,1.0,132.0,0.0,3.0,1.0,5.680360341960065,,0.5924037977549883,127.0,182.15652609774924,1.453408531512485,28.648510504240964,38.338484801540226,,0.5100555331699697,0.8834420981320202,0.11565025305483322,0.18420678101649296,29.420833333333334,32.43975265138952,3.925925925925926,2.1290287768753933,0.11389313019347061,0.12884695970078935,0.22712053571428573,0.1524928167922956,1800.6300986968924,2978.587428543348,0.3333333333333333,0.42782976130290695,0.4075962022450117
922,0.03280802572496994,0.026981749099200383,2.0,0.0,0.5,0.81998083704035,,0.0,0.017317980461553438,0.028089561610974294,0.9814538950336537,0.08446795790904497,0.070619858041088,0.08446796407237707,0.0706198640006388,1.0000000720223374,0.778393569820012,24.564440574529392,0.5,0.11313708498984758,,,2.192384068092355,,,2.0,1.6973693639039993,0.11095651584163212,2.9414996411577756,0.07049584611964356,-1.188811114789682,0.1975837542573638,9.0,3.5555555555555554,1.130388330520878,0.1111111111111111,0.18563704132287584,34.13333333333333,15.156516750229917,0.5,0.07856742013183865,2.052210251936848,1.2538889931538504,0.08421125509723527,1.7184087824821472,0.21039571845122002,-6.5451953560113914e-09,2.9651611333074777e-08,0.015134419673122465,0.11170617254314408,-1.7029082894325256,0.129472528265248,0.039954253875877505,0.07049584611964356,8,0.16,0.08,1.6,0.5477225575051661,1.6,0.8944271909999159,50.0,0.0,0.0,2.0,0.0032653061224489797,1.0,100.0,1.0,50.0,1.0,49.05724812715138,,0.6723685731133929,3.421317071914673,0.21933226888570292,2.052210251936848,1.0000000360111676,3.203077497032868e-08,,-0.007426480546495089,0.19207446297667838,0.0,0.0,0.0034750308185660587,0.0490537316510157,2.823529411764706,1.4245742398014511,0.19706908487134,0.12184758058765026,0.3125,0.1316585902058806,1.0000000720223376,6.406155208089845e-08,0.02,0.09109031501397875,0.32763142688660707
923,0.045404196982676066,0.08614958014109042,3.440840654882235,1.7620572546671343,0.0004629093854877908,0.8183684041446343,,0.0,0.07602863998196004,0.12375761424275405,0.992759369358745,0.0866266225623073,0.1341034309183484,0.9323933442557194,1.721550359383038,207.90478518251518,414.7636665010403,4.061441068432542,0.5,0.07078432655090423,,,1.5617157333546055,,,2160.25,11.021800510585308,20.28107307847846,4.189164772656279,1.7833982618098605,-0.7281342428870722,0.5700091425715127,5.0,2.4,0.5477225575051661,0.2,0.22564594145943345,11.333333333333334,1.8257418583505538,0.5,0.14142135623730948,2.027796793548022,7.72286336518228,14.137637208453647,43.09399861097336,81.95296750129984,13.44969230882229,24.98579754545823,12.593325465917587,23.50294792935748,0.21899999643210322,0.44735220307378265,0.24443525158470097,0.23276461880939428,4,1.0,0.0004629093854877908,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,4.0,1.0,0.0,2.0,0.0,1.0,8641.0,0.0,4.0,2.0,13.076695699883228,,0.6697268449022354,42.874998614541255,81.50574318752068,2.027796793548022,7.693656046460958,14.081308737531932,,0.4935948045884891,0.5268820993553858,0.12501925249503465,0.2499485851148025,12.754433404741201,23.729238353482526,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,207.90478518251513,414.74756479236,0.25,0.3062522280129461,0.33027315509776456
924,,,2.3219280948873626,,0.007692307692307693,0.8056665514070599,,0.0,0.16094671251479067,,1.0,,,,,,,1.6630566678130025,0.5,0.0,0.5684925633547145,,0.4360000037229978,0.4783891687894217,,130.0,0.511000007390976,,2.720625674257856,,-1.2836111310514688,,20.0,7.2,3.365459224158523,0.05,0.09968808408107056,1458.511976911977,2071.1772955642464,0.5,0.07071067811865477,1.8498033275489207,0.3387740906327963,,0.9959999918937683,,0.6429384618997573,,0.7150000035762787,,0.11599999666213989,,0.6013024206295068,,19,19.0,0.14615384615384616,1.5833333333333333,0.6685579234215214,19.0,,1.0,0.0,0.0,2.0,,1.0,130.0,0.0,1.0,0.0,2.8614980003847705,,0.6490985920561447,0.8799999952316284,,1.8498033275489207,0.2716301570686105,,,-0.34234403783513045,,0.001245847176079735,,0.6705256406313334,,6.410256410256411,3.400603264731504,0.07641711620065705,0.13125931219690481,0.1393310546875,0.18185785038513597,0.073782942229118,,1.0,,0.35090140794385527
925,0.1477533001229903,0.10945421050594685,2.564403863871691,0.041047844331860706,0.01238390092879257,0.7978154523950993,,0.0,0.06379262400545155,0.05260203949528149,0.9949536900383766,0.2557548583665279,0.3288968033572919,109.213099190487,119.38042137734298,700.3418388468323,634.4453861822445,3.6182151140234193,0.5,0.059107997188968385,,,41.927744157188805,,,80.75,31.608868658542633,11.87575232990612,3.2843728836558994,0.22575130381010264,-0.6330379385469367,0.3362920552170204,19.0,5.526315789473684,2.064741604835056,0.05263157894736842,0.10452196608291728,281.16825396825396,316.0350864357605,0.5,0.03721614637823934,1.7511035067402487,23.252941880962997,8.616676969289136,67.01821660995483,45.401630292730935,20.3090221757075,40.40014836563175,23.07650774344802,46.2862239007949,-29.668654918670654,29.848426097424646,0.27498467025416795,0.2532854419393264,18,4.5,0.05572755417956656,2.0,0.8660254037844386,4.5,2.3804761428476167,4.0,0.0,0.0,2.0,0.16666666666666666,1.0,323.0,1.0,4.0,1.0,8.32562481210831,,0.636509496080397,96.68687152862549,26.53045452532895,1.7511035067402487,24.76209304423626,10.781501869122483,1.1051988417793057,-0.14894702486591097,0.3083036242443206,0.03510554879181198,0.07005985486353895,21.936746058211877,43.70063680532654,4.702702702702703,2.2591156684870306,0.10142256792273338,0.11638479462893705,0.16837993421052633,0.15062940289105778,700.3418388468326,554.3512669911263,0.25,0.35191763095412365,0.363490503919603
926,0.011992920275677625,0.0027552971146264454,2.8073203201603487,0.0,0.05,0.6815688051519448,,0.0,0.0056443238136466845,0.008376483659207543,0.99971144175281,0.03801194284306149,0.028773177440883924,0.03801194526846759,0.028773179171182203,1.000000063851104,0.2382249026608696,39.37396755778277,0.5,0.014142135623730963,,,1.3415546517513046,,,20.0,1.706994159221649,0.045137589268695745,3.7816415992305257,0.03855965666833926,-1.1877853004578989,0.06008184779335437,54.0,6.981481481481482,1.8682121484794134,0.018518518518518517,0.03500552017963482,1629.7841269841272,1644.034815160287,0.5,0.10475656017578482,0.8675393070742715,1.2697795308182176,0.03542542455547602,1.7374844789505004,0.04713401575053841,-1.531963935121894e-09,1.5227649224571046e-08,-0.01055139980162494,0.04413915853008878,-1.7311207914352418,0.05866405957205831,0.025390162682632784,0.03855965666833926,53,2.12,0.106,5.3,3.0568684048294332,2.5238095238095237,1.661897939677633,25.0,0.0,0.0,2.0,0.0,1.0,500.0,0.0,25.0,0.0,109.5672443005099,,0.4645360361562498,3.4686052703857424,0.061871446149550285,0.8675393070742715,1.0000000319255513,1.2891076896278803e-08,1.0295058638539054,0.017723246937089862,0.06269926995310719,0.0,0.0,-0.0052010933182726135,0.017071277804773015,6.05607476635514,2.2141558964941694,0.10896610002829515,0.08655461656216165,0.08380353009259259,0.08788715968545134,1.000000063851104,2.5782154674786625e-08,0.04,0.06317641475752882,0.5354639638437502
927,0.17311396022199635,0.16008941793354306,1.5609869056838623,0.02484611934125482,0.35714285714285715,0.8423394223580696,,0.0,0.05801197779411384,0.05395801641367757,0.9736680645496202,0.4149164175621759,0.305231822000608,1.2817257944800926,3.205579979798099,29.03309218919788,110.86341520457596,10.842489041759885,0.5,0.13468700594029476,5.072758287382117,8.848440090409857,4.088576773124019,4.668434189978823,7.768769683275664,2.8,3.17166668176651,8.167569119434885,2.4448538128793427,0.09233964006269584,-0.7609173338757764,0.34750616877852264,9.0,3.7777777777777777,1.3944333775567928,0.1111111111111111,0.12314381467605476,39.599999999999994,18.44451137872728,0.5,0.07856742013183865,2.4427639075236645,2.218958110756874,5.746558908241018,10.23333347638448,22.87642825963752,5.500317487120628,10.061623908502249,5.333333293596904,9.369892163375505,2.366666652758916,3.584423925462832,0.0898011573541402,0.08867816805296744,8,0.5333333333333333,0.19047619047619047,1.6,0.5477225575051661,1.1428571428571428,0.3779644730092273,15.0,0.0,0.0,2.0,0.43809523809523815,1.0,42.0,7.0,15.0,2.0,16.382703649663984,,0.7095357024585264,7.866666823625565,19.321626608374647,2.4427639075236645,2.1019815397030377,5.135461357346464,,-0.029617919417370627,0.3036926589141386,0.02731008399276131,0.009693236220130307,5.330000020296145,9.344716108449708,3.0588235294117645,1.5996323106926056,0.2250678929757294,0.1912918265893657,0.2916666666666667,0.16086922095292186,29.033092189197884,110.06083015233958,0.06666666666666667,0.0911544505200831,0.29046429754147357
928,0.033706846293405396,0.022815821845091417,1.1408568728601376,0.38221282332797973,0.06521739130434782,0.8300679133179044,,0.0,0.16005223608743047,0.17898005529690908,0.9945386816500111,0.14652987065580084,0.08239112368216403,0.3254428341384864,0.38317259881173094,9.19838969404187,15.216429916209961,6.942969937153086,0.5,0.061487546190134565,2.4448397565062145,2.8123202286886433,4.75022491411658,1.7698022154390962,1.8311666693711082,15.333333333333334,3.6666666666666665,3.785938897200183,1.9921515694932967,0.4022671408128998,-1.393049728331193,0.5713875834153639,5.0,2.4,0.5477225575051661,0.2,0.18343498356286075,11.333333333333334,1.825741858350554,0.5,0.14142135623730948,2.2155658155096605,2.4709999999999996,3.0862780108084884,8.0,10.44030650891055,3.3043478260869565,3.714593404235539,2.6666666666666665,3.0550504633038935,0.6666666666666666,0.5773502691896258,0.1432439850168521,0.12794035719283817,4,1.3333333333333333,0.08695652173913043,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,3.0,1.0,0.0,2.0,0.0,1.0,46.0,0.0,3.0,0.0,6.9644312654798055,,0.6890127407199401,7.333333333333333,10.11599393699568,2.2155658155096605,2.1489980530296777,2.621124871724882,,0.27370672679675034,0.24823240960430967,0.28177196804647786,0.2277247466925479,3.071428571428571,3.371360471467183,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,9.198389694041868,15.196327115428021,0.3333333333333333,0.11046008763241426,0.3109872592800599
