,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
794,0.023596804285018175,0.027341345166335244,2.5848699190400284,0.0,0.1,0.5391722834073572,,0.0,0.009286544592913788,0.0182363121118022,0.99093240356837,0.06114402166836013,0.08235615811400403,0.061144024973020794,0.08235616134472526,1.0000000587592581,0.5123114444269976,26.92427348684787,0.5,0.07919595949289335,,,1.2695019096002498,,,10.0,1.714021752178669,0.14659355111486058,3.5389978976328305,0.07624005326677784,-1.159579180940306,0.2678035831645815,26.0,5.230769230769231,1.3944946699845735,0.038461538461538464,0.07848221748611886,251.12380952380954,210.53344028121515,0.5,0.054392829322042084,0.4098541071473015,1.2560084052226272,0.10427564159383648,1.7857688426971436,0.26193094702153574,2.9262481257319445e-09,2.0567479127114494e-08,0.000877239597029984,0.0884767475289794,-1.7486814498901366,0.18948805128045224,0.03680442497556811,0.07624005326677785,25,1.0,0.1,3.125,2.03100960115899,1.7857142857142858,1.188313053066368,25.0,0.0,0.0,2.0,0.013333333333333334,1.0,250.0,0.0,25.0,1.0,69.2325853686328,,0.29070675119470357,3.5344502925872803,0.390122920727636,0.4098541071473015,1.0000000293796285,1.8921441262108915e-08,1.0608383784959898,0.03911400070163789,0.18467563102428047,0.0,0.0,-0.008823865130116853,0.04227674516208054,4.352941176470588,1.7868802915893915,0.1255325177494597,0.14441270993035304,0.16496394230769232,0.09368036275861948,1.0000000587592583,3.784288363726053e-08,0.04,0.103878662265295,0.7092932488052964
795,0.00947724212333657,0.0004945497354093174,2.999980208063812,0.0,0.004531722054380665,0.10795482346442635,,0.0,0.001622572868551472,0.00033644023388209774,0.9998946537430287,0.009539843983617733,0.0031531262860082193,0.6899359146552729,0.4423245583869862,104.34147831806088,124.71363160331421,121.26899326034867,0.5,0.008545097053613835,,,2.284221195212159,,,220.66666666666666,12.37887934843699,8.135675557484085,3.9916295995443227,0.001721859925073174,0.02101113940327674,0.09390728039558387,219.0,12.698630136986301,4.237290542597988,0.004566210045662101,0.0042441409138375946,1382781.46557591,3555773.970198238,0.5,0.016143990438049028,0.011791666871047091,9.140604692029953,6.062272932213316,52.49714469909668,35.05606214389207,23.480947004826245,16.83473963339973,23.284130255381267,16.493160132908145,-1.6258853673934937,4.688076801214361,0.008245262262517391,0.001721859925073174,218,72.66666666666667,0.3293051359516616,10.380952380952381,5.970562707787185,72.66666666666667,7.571877794400366,3.0,0.0,0.0,2.0,0.0,1.0,662.0,1.0,3.0,3.0,362.8429091214713,,0.011654243909235458,54.12303006649017,32.13189858645186,0.011791666871047091,8.96184282371088,6.003355501862605,,0.11495120742748471,0.2602680750983806,0.0,0.0,23.343519823834722,16.611284586930342,11.729977116704806,4.419031324115258,0.04574700792197241,0.07670491264442367,0.02218405841148063,0.05727415077514218,104.34147831806088,124.70633733278463,0.3333333333333333,0.03507247353354225,0.9883457560907646
796,0.13372790786076433,0.055147459009852004,2.1940117494702807,0.17891525763949095,0.03349282296650718,0.8262202642502949,,0.0,0.11616821821420062,0.05360058131570403,0.8169164036868143,0.33916022500809,0.23123393242467763,1741684.1670380053,7506709.766242882,21803874.812536146,55059895.20924914,2.345861931056177,0.5,0.3484784615416957,1312.0240921897107,2787.957381932133,20472.600110310967,628.2109006118216,1287.3986736149375,29.857142857142858,2210.5714285714284,4477.194019217202,2.66269094751771,0.2594854534428097,10.774787990416288,7.6956133793696395,10.0,3.6,0.9660917830792959,0.1,0.20570391454871015,37.46666666666667,15.630928504920169,0.5,0.14142135623730948,2.150994970562108,1233.0995999999998,2490.489219458193,14001.857142857143,24999.953442813792,2133.153793574846,4388.714996266674,1449.2857142857142,2980.7582208942363,20.714285714285715,30.214313857917773,0.3482372056393848,0.1623197482037401,9,1.2857142857142858,0.0430622009569378,1.8,0.8366600265340756,1.5,0.5477225575051661,7.0,0.0,0.0,2.0,0.38095238095238093,1.0,209.0,0.0,7.0,6.0,5.300336994267861,,0.6826399250578272,13981.142857142857,24972.361551847487,2.150994970562108,2278.07467987162,4402.646059629894,,2.579191657898908,1.4357187685305262,0.03507707784268093,0.015354896099393306,1539.9865016872893,3285.8970289911194,2.8421052631578947,1.3442535266309137,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,21803874.81253615,51329197.709739044,0.14285714285714285,0.24348583391777873,0.3173600749421728
797,0.007941017229846371,0.0014079925068703437,3.1699072864385753,3.56191297357594e-06,0.05,0.45944977547609583,,0.0,0.002977953910462768,0.008414554258794003,0.9895875212220555,0.029974658918846944,0.06049499615835605,0.029974660783021564,0.06049499967201441,1.0000000630450545,0.47723881909794935,52.928213549226264,0.5,0.08485281374238575,,,0.9416928530930518,,,20.0,1.6920066423714162,0.1071272306295647,4.140798020921331,0.055956621565634995,-1.0692080048630255,0.48109596387407083,85.0,8.411764705882353,3.409699461854089,0.01176470588235294,0.0352314277513779,30895.214563214566,69203.3900817247,0.5,0.008318903308077,0.2675782944001725,1.251884262725743,0.09354246011753667,1.8756043195724488,0.5556465748302581,1.525093521195231e-09,9.140601407908943e-09,-0.008781850062896411,0.06007089951200417,-1.7609366631507875,0.11134038495776254,0.01869678673930082,0.05595638139398323,84,1.68,0.084,5.25,4.139243087006769,2.1,1.7066987176477615,50.0,0.0,0.0,2.0,0.006530612244897959,1.0,1000.0,0.0,50.0,3.0,168.54289154806483,,0.21109409618503489,3.6365409827232362,0.6089394329298425,0.2675782944001725,1.0000000315225268,1.028664639623194e-08,,0.045885487629984824,0.23082818762186755,1.2024036048061132e-07,3.289182302015177e-07,-0.007020404189147213,0.0389508055305034,7.4674556213017755,3.620437198932149,0.06366014454367455,0.10075038629452295,0.06432064280790441,0.06393183996804458,1.0000000630450545,2.0573293422077288e-08,0.02,0.06134196601150391,0.7889059038149651
798,0.14977570801850523,0.20734623878033706,1.3362176019783076,0.9783524687262909,0.0429042904290429,,,0.0,0.12273535081006647,0.21524897334750648,0.9933820990862128,,,,,,,90.47705532598835,0.5,0.06767688664821742,,,,,,23.307692307692307,,,2.3186203196566373,0.9713245729358251,,,,,,,,,,,,,,0.010979381407883605,0.010052796105513446,13.0,3.0,0.0,2.0,0.02564102564102564,,303.0,2.0,13.0,4,120.70244864786768,,,,,,,,,,,0.2395707881385913,0.18705871230694227,26.500672551799767,53.16434783562367,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,0.008232867248641825,0.0014594898711975154,3.1699062466443007,0.0,0.005,0.6981348119543109,,0.0,0.01576866460663808,0.0058017008032042565,0.9999740313334506,0.024295869603163052,0.014085851306259452,0.02429587057893583,0.014085851848483122,1.0000000407080978,0.062002396214020906,10.405104458631998,0.5,0.004242640687119289,,,1.376448514980595,,,200.0,1.730864202976227,0.05065063893711395,4.073776098023663,0.03722479750263251,-1.189961572951483,0.029528646135821478,117.0,7.777777777777778,1.682112337422448,0.00854700854700855,0.02013681468428502,5545.811255411255,7537.934050218126,0.5,0.03021823851224563,0.9508092357441941,1.2827154133256522,0.03628179897794629,1.7430302381515503,0.022629928716137317,-2.3093423806130886e-09,7.013685381915594e-09,0.003958699863869697,0.03458926018586406,-1.7072481870651246,0.028014205909450814,0.09610417995408778,0.03722479750263251,116,23.2,0.116,9.666666666666666,8.424351427243344,23.2,5.06951674225463,5.0,0.0,0.0,2.0,0.0,1.0,1000.0,0.0,5.0,0.0,31.98406217251604,,0.4873922156624811,3.4502784252166747,0.027980529268677026,0.9508092357441941,1.0000000203540487,3.422017708350535e-09,1.0140668911746298,0.020967356905399342,0.04395989192516462,2.004006008010189e-07,4.4810936612287704e-07,-0.006179358317885393,0.012704931389457429,6.815450643776824,2.122401431124175,0.09716326057473244,0.0866163343393631,0.05154079861111111,0.049389429520874384,1.0000000407080982,6.844035613049849e-09,0.19999999999999998,0.057237534745857244,0.512607784337519
800,0.13170739615520094,0.1995737665232763,0.9962468427558192,0.542319228254359,0.36486486486486486,0.9094668940952635,,0.0,0.14456598603640583,0.12217136041872945,0.9809470132751209,,,0.007812724206022975,0.008839474214030845,0.03988080144943069,0.0650231041150032,7.2287405464833006,0.5,0.1146659645167374,0.18981344520492896,0.08746395237452158,0.6621915918758997,0.15665235978891387,0.07520305690020057,2.740740740740741,0.15392592549324036,0.16140916104851455,1.841492898586515,0.4853047124990955,4.8945995945766585,8.280899151049196,11.0,3.909090909090909,1.1361818036340359,0.09090909090909091,0.1074457596851593,48.26666666666667,19.4182960689712,0.5,0.06428243465332248,4.784694753046932,0.1317866594252487,0.20032339154094334,0.8666666437078405,0.17320507616852004,0.243701201066509,0.1033506782970284,0.21088888923879023,0.15004828242839002,0.09629629773122293,0.019245009259760505,0.13570095744442515,0.10492281546231101,10,0.37037037037037035,0.13513513513513514,2.0,0.7071067811865476,1.1111111111111112,0.33333333333333337,27.0,1.0,0.0,2.0,0.08831908831908833,1.0,74.0,1.0,27.0,21.0,6.341487204788671,,0.8271300314552852,0.7703703459766176,0.15396006690875955,4.784694753046932,0.19020773761666931,0.062001577524853746,,1.8739596857189087,1.4512061296240522,0.291081394506052,0.16567237494177325,0.19635909897741682,0.10765776519534798,3.142857142857143,1.4589624493356328,0.19825712630196757,0.11291388205586965,0.2727272727272727,0.1304221728917985,0.03988080144943068,0.021824081387443687,0.037037037037037035,0.07860926983909178,0.1728699685447148
801,0.22102255628729117,0.0109311737841306,2.31248736019234,0.01335121504446703,0.010810810810810811,0.4241661184519283,,0.0,0.05017184894669798,0.0026928411353511887,0.9974482234237187,0.008551575747011436,,45.773061104582744,,3536345.210693303,5001141.629886343,5.316097583702494,0.5,0.0420441869894704,7356.037222400779,10397.929108750808,1927.2624539146914,7243.952176120478,10240.453316135347,92.5,1449.0,2044.9528111914954,3.1223076840677915,0.04078035246601322,-0.16283002199264285,1.5531390493973285,72.0,11.541666666666666,4.672175655100381,0.013888888888888888,0.019326756180780925,649793.9934246695,2429553.7880473454,0.5,0.0,0.21938861461035025,1011.8745,1426.8132152643457,12084.0,17079.457192779868,7470.267567567568,10558.591078455056,7287.0,10299.717374763251,4713.5,6664.481412683211,0.18762789954826742,0.027429137421545874,71,35.5,0.3837837837837838,3.227272727272727,2.0220644373373933,35.5,33.23401871576773,2.0,0.0,0.0,2.0,0.0,1.0,185.0,0.0,2.0,1.0,11.324858753734814,,0.17991689604257527,7370.5,10414.975780096658,0.21938861461035025,1330.7324672188633,1879.0935641329304,,0.2556155070853684,0.5765305230500727,0.0692221988279468,0.0975475851331584,7359.972972972973,10402.458078970249,10.62937062937063,4.767374926058382,0.03837067250578544,0.08636803185051992,0.038562132252587214,0.08979583621735737,3536345.210693302,5001141.629467403,0.5,0.2576839546337295,0.8200831039574248
802,0.14490300085310445,0.20972130107260686,1.797907963867868,1.664385055853275,0.009254498714652956,,,0.0,0.17378955985105432,0.23757379975500692,0.9999998093199087,,,,,,,38.211288719113796,0.5,0.00036355104431186894,,,,,,108.05555555555556,,,2.7717375014476437,1.6421371703983154,,,,,,,,,,,,,,0.02617027174013358,0.03322205568335971,18.0,2.0,0.0,2.0,0.006535947712418301,,1945.0,6.0,18.0,6,67.70039339754639,,,,,,,,,,,0.1499832713903328,0.19541940122690457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,0.01398642610413619,0.015668309185430076,4.155517676634011,0.1654681553312502,0.0007013606396409033,0.8382316894326849,,0.0,0.014646283178877215,0.016722649666467655,0.9972877951195075,0.1882119460476072,0.2070725863457853,1.8002151941093517e-06,1.745836566771529e-06,6.447639476659037e-05,0.00010598441058293087,4.638876597769003,0.5,0.043344881943964304,,,0.010535461220865837,,,1425.8,0.00823399995570071,0.008171430592762954,4.937820706778494,0.2575833856675968,0.4961804252508493,1.0753452698587174,541.0,11.752310536044362,2.909374888894438,0.0018484288354898336,0.00705437196324357,807797.4355603805,2551457.5445020744,0.5,0.02483369471819668,2.362840749528448,0.006146859892391656,0.006405721029806813,0.02426400004187599,0.021029110193465764,0.002972515650754595,0.0044633228365061235,0.003415999987919349,0.003978225652911891,-0.01720000016503036,0.01969124201579592,0.2149847649750239,0.2723528709414643,540,108.0,0.07574694908121757,27.0,24.567843767177067,108.0,22.67156809750927,5.0,0.0,0.0,2.0,0.1,1.0,7129.0,0.0,5.0,5.0,18.32935888325288,,0.702632365169173,0.04146400020690635,0.03756183533959525,2.362840749528448,0.005903906085459742,0.0060848467216378785,1.0071189778907736,0.11323425116397316,0.3508919811240881,0.00967217399371603,0.007616963930276362,0.0028809960433785137,0.004300244348386716,10.764107308048104,3.2117906860031433,0.0527922503619078,0.06804800698714579,0.012764812617557547,0.026980230118345595,6.447639476659036e-05,0.00010584316538612835,0.2,0.34978856274601217,0.29736763483082695
