,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
960,0.06868096729369891,0.16468816314074974,0.753239846049682,0.37298970606827153,0.08888888888888889,,,0.0,0.06672376593439806,0.17513969457358816,0.8672816222000259,,,,,,,294.7281257354862,0.5,0.29855619650098675,,,,,,11.25,,,1.6175788185788096,0.37357503525020325,,,,,,,,,,,,,,0.002942649670898384,0.0034834198626606727,8.0,2.0,0.0,2.0,0.0,,90.0,1.0,8.0,1,254.97333365874965,,,,,,,,,,,0.351123595505618,0.0999124907925189,1.2430555555555556,0.5674595466256898,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,0.21954673448006698,0.24659337628646724,0.8696664549168697,0.9780033695201886,0.02456140350877193,,,0.0,0.24307797361000835,0.24758453658847385,0.9785707523227566,,,,,,,21.526721800503317,0.5,0.12157274483558189,,,,,,40.714285714285715,,,1.8027787876348413,0.9436062232128969,,,,,,,,,,,,,,0.04545841960478519,0.1069734026156081,7.0,1.0,0.0,2.0,0.0,,285.0,3.0,7.0,0,18.1310314453898,,,,,,,,,,,0.18729685807150595,0.19629158812009764,19.38709272896138,31.558547381717776,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,0.24982278901589208,0.2026091096762923,2.6010475566519244,1.1132058016888198,0.003,0.6262264679664726,,0.0,0.08411914354066397,0.05760321420501675,0.46899559358928117,0.5727573357975257,0.32130961428390725,6498.553939247895,23504.324412695623,2353407.4411176853,5764630.147544356,2.232597289196946,0.5,0.5656854249492381,860.9859274448005,2033.4180227759798,4760.726967248333,695.1521016254707,1628.299050530644,333.3333333333333,1006.6429019321998,2443.653514987616,2.8599758909738715,1.0875181151582665,-0.5403572267032298,0.41279651659211236,14.0,4.785714285714286,1.7619295117556786,0.07142857142857142,0.20878253842610583,113.63809523809523,78.66154574503847,0.5,0.10101525445522107,0.6451686696082991,708.3668773721993,1721.2925788998405,2969.839150706927,7154.244592247246,1052.6997317034204,2500.4761695224956,901.6869733432928,2133.7224412424885,256.6978166302045,580.8272494154651,0.2100672592673337,0.07114762637774051,13,2.1666666666666665,0.0065,1.8571428571428572,0.6900655593423543,2.6,1.5165750888103102,6.0,0.0,0.0,2.0,0.7333333333333333,1.0,2000.0,0.0,6.0,1.0,11.381975019447488,,0.3921595891817636,2713.1413340767226,6574.396885618305,0.6451686696082991,630.9070833352995,1531.808222976374,,0.5307700913415667,0.3663418046617908,0.1069701516966199,0.13428182865166402,960.9828331602448,2278.142131983573,4.0,1.9611613513818404,0.13307448978907063,0.128632303412656,0.21316964285714285,0.16276757081346543,2353407.4411176844,5764339.824513065,0.16666666666666666,0.27358995922043505,0.6078404108182365
963,0.37572039697806414,0.21612376548788093,0.4908184400394642,0.8457995896692442,0.04421768707482993,,,0.0,0.38107202057594763,0.190839613960729,0.9431340036829803,,,,,,,21.742441035709646,0.5,0.1972202586982888,,,,,,22.615384615384617,,,1.3905748854191249,0.7943549710400812,,,,,,,,,,,,,,0.043377558303319436,0.08800708913715288,13.0,2.0,0.0,2.0,0.0,,294.0,9.0,13.0,1,10.31503153329644,,,,,,,,,,,0.21615037184239624,0.17420070608701163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,0.10428720787524752,0.08510351352775859,1.4973835322428208,0.33699290002546006,0.6111111111111112,0.8760255191549793,,0.0,0.11713163483589266,0.11466526670224307,0.9182958340544894,,,1288.467357043295,6401.813346554748,34619.38002200107,152868.93521841062,6.05416817730877,0.5,0.23570226039551584,184.33158979730135,473.15463773788525,1072.7233550372061,172.98569821506018,447.75331999346383,1.6363636363636365,99.21314837008885,294.0338123461798,2.2639994315547813,0.32735156836367146,-0.33624742332796315,1.363156389874811,4.0,2.25,0.9574271077563381,0.25,0.2432208432696981,9.333333333333332,1.5396007178390019,0.5,0.3535533905932738,3.299608967359677,69.6092167373614,196.2115184922328,356.8014089309356,854.8122118265901,201.83462114340503,499.7253311792654,192.8314088335769,471.92414242044543,101.11627385790713,269.20535589530584,0.15167993474252892,0.13277196510198055,3,0.13636363636363635,0.08333333333333333,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,0.17316017316017315,1.0,36.0,11.0,22.0,9.0,8.871994834284273,,0.767420710210751,255.6851350730285,604.6121043741834,3.299608967359677,68.16032781768166,177.20288266806594,,0.42218576439314004,0.5830111484124008,0.06878551445215195,0.21618627760459144,193.66526228935297,474.49570014456543,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,34619.38002200106,149782.04347806884,0.045454545454545456,0.14240856915460567,0.232579289789249
965,0.16005783466226595,0.2034272920491186,0.7611227951505602,0.3740142077210004,0.15841584158415842,1.0,,0.0,0.3265333187645689,0.3232987401375229,0.9743197211096905,0.26239835154496816,0.2060457573845558,0.0735907590759076,0.08590005413667509,0.4387871287128715,1.085401253059195,3.998185541944013,0.5,0.13302008754994454,,,2.1926201114804535,0.0,0.0,6.3125,0.625,0.6191391873668903,1.4917520444478911,0.3434380851755936,-0.17548152671412232,2.469892896283559,2.0,1.0,0.0,0.5,0.13302008754994454,4.0,0.0,0.5,0.0,inf,0.185325,0.7412999999999998,1.4375,1.75,0.5860148514851485,0.6458726691496055,0.625,1.02469507659596,0.0,0.0,0.24369047181235942,0.3081032581588556,1,0.0625,0.009900990099009901,1.0,,1.0,,16.0,15.0,0.0,2.0,0.13333333333333333,1.0,101.0,0.0,16.0,8.0,2.123317828103765,,1.0,1.4375,1.75,inf,0.533367769491667,0.40570064652694227,,0.38905546242458533,1.303340782930282,0.4739583333333333,0.08416666666666667,0.5717213114754098,0.7193932516655748,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.43878712871287134,0.9871013204140003,0.0625,0.25,0.0
966,0.10647384039871371,0.14282779955832778,3.1507168098064664,0.8845072894976818,0.011940298507462687,,,0.0,0.0536731815317205,0.11959262202328973,0.44733604448548564,,,,,,,3.6491144980400683,0.5,0.5751838742487588,,,,,,83.75,,,3.4754652937410984,0.8450195849468807,,,,,,,,,,,,,,0.12258756055085389,0.06957932199719825,16.0,0.0,0.0,2.0,0.5083333333333333,,1340.0,1.0,16.0,14,24.70176611434756,,,,,,,,,,,0.01460800403385542,0.03683169340177828,562.3644223414658,1093.7673457896976,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,0.19943794477728852,0.22856758608307848,1.9273454826185796,1.2730816827567746,0.019704433497536946,,,0.0,0.1904042515953296,0.20397896512233601,0.9539790391468632,,,,,,,4.426351941997185,0.5,0.17764751645573365,,,,,,50.75,,,2.6658018855973786,1.170884005145719,,,,,,,,,,,,,,0.2155226361680641,0.21354288180593378,8.0,0.0,0.0,2.0,0.14285714285714285,,406.0,3.0,8.0,1,7.9426591883167195,,,,,,,,,,,0.03809736404667517,0.06910182355192206,426.43949795013566,989.76038746631,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,0.17072245793665586,0.2551153382929501,1.866940799771574,1.6168326087209013,0.00821917808219178,,,0.0,0.19215090238382815,0.26929970773362816,0.5977108006800617,,,,,,,5.554314304651854,0.5,0.5017552228145639,,,,,,121.66666666666667,,,2.357039613103446,1.5313536527106792,,,,,,,,,,,,,,0.10761198734818922,0.18560285528755333,3.0,0.0,0.0,2.0,0.0,,365.0,1.0,3.0,0,16.34881815471823,,,,,,,,,,,0.03688385507221913,0.04077985738665862,3071.4200913242007,5302.347325419139,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,0.20922243392447848,0.11995019623784713,2.279010448380773,0.05742641939520074,0.02666666666666667,0.9525788495284269,,0.0,0.17600705843513606,0.061954639438664874,0.9182958340544894,0.5898157332047353,0.3419146810274302,0.594322665359441,0.5603071784431453,1.1423228038515105,2.0571081982609627,1.5890575967918141,0.5,0.23570226039551584,3.221721555778062,2.024568076948247,3.9716041887541462,2.9762900251385824,2.14893746276872,37.5,1.7000000029802322,1.2754083584092557,2.6194192153406157,0.17852713578908547,-0.7953740692845543,0.7583577371233097,2.0,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,9.799890028436447,1.0748848586082458,0.6067800541520303,5.425000071525574,2.4431878463665377,3.4636666607111692,1.919017997303031,3.6125000715255737,1.919364153915101,1.8500000480562449,1.8083142176610651,0.5778870670946469,0.21825985322663827,1,0.25,0.006666666666666667,1.0,,1.0,,4.0,0.0,0.0,2.0,0.5,1.0,150.0,1.0,4.0,1.0,2.943695192624054,,0.9074064645689013,3.575000023469329,1.6500000220281332,9.799890028436447,0.9473103925576944,0.5714610794605901,1.4947938688209663,0.06603416236081387,0.29886391838466614,0.0287147773948895,0.011032357470087495,3.4697222179008853,1.9050540065075843,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,1.1423228038515105,1.3312910912830456,0.25,0.5,0.09259353543109874
