,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
919,0.5,0.025000000000000022,2,0.028548192011210855,0.0,1.0000115737840773,1.0000115737840773,1.0000115737840773,0.0,0.9,0.13693063937629152,0.65,0.2850438562747845,0.85,0.13693063937629152,0.9,0.13693063937629152,0.7,0.2091650066335189,0,1,0,0,40,1,1.0,0.0,44.542811501675224,0.0,10.399999618530273,0.0,-1.157813804829708,0.0,54.29999923706055,0.0,43.19750018119812,0.0,43.80000114440918,0.0,30.799999237060547,0.0,0,6.674040118374719,0.0,-0.03765427951245881,0.0,44.542811501675224,0.0,1.584068055375491,imputed,imputed,imputed,0.0,0.0,1.4797208766376615
920,0.5,0.09,2,0.0020039184059443675,1.3790731124811036e-06,1.0002565684032607,1.0002565684032607,1.0002565684032607,0.0,0.808,0.05019960159204452,0.7200000000000001,0.0565685424949238,0.76,0.061644140029689744,0.548,0.07155417527999325,0.608,0.010954451150103331,0,50,0,0,500,50,0.038817320657813736,0.04554851495670082,0.03881732313778581,0.045548518008374374,1.7137525027990341,0.08705666660934887,-1.166568866629243,0.238864028563786,1.7775842642784119,0.30269773167561975,8.710942211109795e-10,1.2159909687370648e-08,-0.008415209734084782,0.054376039706547585,-1.7336651372909546,0.11651122278617572,1,1.0000000318726876,1.3328343429452878e-08,0.0270061713706426,0.13694397753817955,1.000000063745376,2.6656687679963988e-08,2.807320320160349,4.485978453382215e-16,0.01213468129491776,0.0031566858455294162,0.0,0.0,37.83143196160808
921,0.5,0.1515151515151515,2,0.05589593275308701,0.06629965911905485,2.0429019516147657,2.0429019516147657,2.0429019516147657,0.0,0.9241758241758241,0.054448303920164816,0.8791208791208792,0.0868757598947357,0.8945054945054945,0.06711398454770318,0.6208791208791209,0.09500888168016802,0.7736263736263738,0.11850821727070691,0,3,0,0,132,3,0.27628368046845647,0.24712532878616744,117.8562340966921,180.22057453383567,33.0,38.07558272699185,-0.31195803439336184,1.8480024489345688,130.33333333333334,187.0891053304102,35.906565656565654,43.19932282987666,27.0,28.5175384631984,3.3333333333333335,4.932882862316247,1,28.648510504240964,38.338484801540226,0.5100555331699697,0.8834420981320202,1800.6300986968924,2978.587428543348,2.075681626825832,0.4249757099121801,0.11900132904336268,0.11410208025671004,0.0,0.0,3.0018201567100458
922,0.5,0.07999999999999999,2,0.01010096904357718,3.291406376790657e-18,1.0000323781017275,1.0000323781017275,1.0000323781017275,0.0,0.82,0.14832396974191328,0.6,0.12247448713915893,0.6599999999999999,0.15165750888103102,0.48,0.1643167672515498,0.62,0.08366600265340754,0,50,0,0,100,50,0.08446795790904497,0.070619858041088,0.08446796407237707,0.0706198640006388,1.6973693639039993,0.11095651584163212,-1.188811114789682,0.1975837542573638,1.7184087824821472,0.21039571845122002,-6.5451953560113914e-09,2.9651611333074777e-08,0.015134419673122465,0.11170617254314408,-1.7029082894325256,0.129472528265248,1,1.0000000360111676,3.203077497032868e-08,-0.007426480546495089,0.19207446297667838,1.0000000720223376,6.406155208089845e-08,2.0,0.0,0.027846409827973158,0.013068436477022233,0.0,0.0,24.564440574529392
923,0.5,0.05005207730586736,2,0.06534366279865832,0.11275708708253689,1.4715018878518533,1.4715018878518533,1.4715018878518533,0.0,0.8861111111111111,0.0044526351994609616,0.9638888888888889,0.005071505162084896,0.7449074074074075,0.008837319059639397,0.5479166666666667,0.0017552952416786019,0.54375,0.000517608328124966,0,4,1,0,8641,4,0.08662662256230724,0.1341034309183484,0.9323933442557187,1.7215503593830377,11.021800510585308,20.28107307847846,-0.7281342428870722,0.5700091425715127,43.09399861097336,81.95296750129984,13.44969230882229,24.98579754545823,12.593325465917587,23.50294792935748,0.21899999643210322,0.44735220307378265,2,7.693656046460958,14.081308737531932,0.4935948045884891,0.5268820993553858,207.90478518251513,414.74756479236,3.440840654882235,1.7620572546671343,0.045404196982676066,0.08614958014109042,0.0,0.0,4.061441068432542
924,0.5,0.0,2,0.009444068838274304,0.0,1.048425833383957,1.048425833383957,1.048425833383957,0.0,0.8923076923076924,0.06880209161537816,0.8615384615384615,0.13760418323075627,0.9384615384615385,0.08426500884694865,0.876923076923077,0.11665962221617772,0.8923076923076924,0.06880209161537816,0,1,0,0,130,1,1.0,0.0,0.07378294222911799,0.0,0.511000007390976,0.0,-1.2836111310514688,0.0,0.9959999918937683,0.0,0.6429384618997573,0.0,0.7150000035762787,0.0,0.11599999666213989,0.0,0,0.2716301570686105,0.0,-0.34234403783513045,0.0,0.073782942229118,0.0,2.3219280948873626,imputed,imputed,imputed,0.0,0.0,1.6630566678130025
925,0.5,0.04179566563467493,2,0.0024918612112701014,0.0008902087100745499,1.3852688684133785,1.3852688684133785,1.3852688684133785,0.0,0.8077651515151516,0.0493470261388784,0.9445075757575758,0.04495663212262457,0.8757575757575757,0.06252295262655413,0.8441287878787879,0.0888931707746804,0.5162878787878789,0.12119251439435103,0,4,0,0,323,4,0.25575485836652784,0.3288968033572919,109.213099190487,119.38042137734301,31.608868658542633,11.87575232990612,-0.6330379385469367,0.3362920552170204,67.01821660995483,45.401630292730935,20.3090221757075,40.40014836563175,23.07650774344802,46.2862239007949,-29.668654918670654,29.848426097424646,1,24.76209304423626,10.781501869122483,-0.14894702486591097,0.3083036242443206,700.3418388468326,554.3512669911263,2.564403863871691,0.041047844331860706,0.1477533001229903,0.10945421050594685,0.0,0.0,3.6182151140234193
926,0.5,0.010000000000000009,2,0.0020039680001534242,3.4694469519536144e-19,1.000170570852664,1.000170570852664,1.000170570852664,0.0,0.648,0.05761944116355175,0.8240000000000001,0.05727128425310541,0.812,0.054037024344425186,0.516,0.008944271909999166,0.48,0.05477225575051663,0,25,0,0,500,25,0.03801194284306148,0.028773177440883924,0.03801194526846759,0.028773179171182203,1.706994159221649,0.045137589268695745,-1.1877853004578989,0.06008184779335437,1.7374844789505004,0.04713401575053841,-1.531963935121894e-09,1.5227649224571046e-08,-0.01055139980162494,0.04413915853008878,-1.7311207914352418,0.05866405957205831,0,1.0000000319255513,1.2891076896278803e-08,0.017723246937089862,0.06269926995310719,1.000000063851104,2.5782154674786625e-08,2.8073203201603487,0.0,0.011936023608321127,0.0024647019095183913,0.0,0.0,39.37396755778277
927,0.5,0.09523809523809523,2,0.03000939334994891,0.010151021304521772,1.906598059800618,1.906598059800618,1.906598059800618,0.0,0.67,0.27522717889045767,0.43,0.2729468812791236,0.61,0.23291629397704233,0.58,0.1604680653588121,0.67,0.11510864433221338,0,15,0,0,42,15,0.4149164175621759,0.305231822000608,1.2817257944800926,3.205579979798099,3.17166668176651,8.167569119434885,-0.7609173338757764,0.34750616877852264,10.23333347638448,22.87642825963752,5.500317487120628,10.061623908502249,5.333333293596904,9.369892163375505,2.366666652758916,3.584423925462832,2,2.1019815397030377,5.135461357346464,-0.029617919417370627,0.3036926589141386,29.033092189197884,110.06083015233958,1.5609869056838623,0.02484611934125482,0.15873823786457902,0.1443701812413143,0.0,0.0,10.842489041759885
928,0.5,0.043478260869565216,2,0.1450847111375324,0.1566010223704681,4.515837245005596,4.515837245005596,4.515837245005596,0.0,0.55,0.2,0.8,0.34641016151377546,0.8800000000000001,0.17888543819998318,0.79,0.14317821063276354,0.5900000000000001,0.23021728866442678,0,3,1,0,46,3,0.14652987065580084,0.08239112368216403,0.3254428341384864,0.38317259881173094,3.6666666666666665,3.785938897200183,-1.393049728331193,0.5713875834153639,8.0,10.44030650891055,3.3043478260869565,3.714593404235539,2.6666666666666665,3.0550504633038935,0.6666666666666666,0.5773502691896258,0,2.1489980530296777,2.621124871724882,0.27370672679675034,0.24823240960430967,9.198389694041868,15.196327115428021,1.1408568728601376,0.38221282332797973,0.033706846293405396,0.022815821845091417,0.0,0.0,6.942969937153086
