,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
772,0.0765111679318123,0.06755887195152711,3.5843430187742285,0.0010634923697869212,0.0006288155030721284,0.00041222082769246674,0.09298415154950268,0.06753010580257338,385.90535688716386,154.04353435465978,197.45165023026624,0.5,0.07791810261008789,103.51833240191142,96.24110115183358,4.57054619095983,0.002576252371057983,3.0424757319557685,6.680625418076916,304.71666717529297,308.45314147795614,45.745598376572666,34.13544555366747,53.76999949167172,62.27284798119329,-82.1500015258789,90.99630646425568,3,0,0,2,2178,3,1,,88.6296535457841,50.3166852997224,0.8202034221960982,2.170271151068841,9543.061367346587,7461.884547317797,0.5371749883735678,0.02554545881044949,0.5482010738595526,0.009956491875606797,0.5399315097450641,0.020209311816144482,0.5362871517355092,0.025600256763459485,0.5362871517355092,0.025600256763459485
773,0.020134611021146328,0.005785790885579731,2.5848699190400284,0.0,0.008572862125921394,0.010155035821044276,0.05573575874188343,0.038613472525784585,0.05573576243350619,0.038613475172213994,30.860263132860567,0.5,0.005656854249492385,1.7416217082738876,0.08465383948121455,3.5524211175989353,0.03979976231816136,-1.2336363731287747,0.07259414958095951,1.6802575159072877,0.09257539811208401,9.110732935369014e-09,1.7705296605644086e-08,0.007790999903809279,0.06688168955603191,-1.7233847951889039,0.09280080664915986,25,0,0,2,250,25,0,,1.0000000323763236,2.006975546739074e-08,-0.018389296965064444,0.11235836256547602,1.0000000647526488,4.0139512251626685e-08,0.632,0.033466401061363046,0.768,0.06572670690061994,0.8480000000000001,0.05215361924162119,0.544,0.08763560920082658,0.544,0.08763560920082658
774,0.01197092492620721,0.00147437585534742,2.999980208063812,0.0,0.0025099144286007727,0.00019585537179237866,0.034923355046852164,0.033547084865441626,0.9241119719744398,0.15100162458054434,78.11286079720665,0.5,0.02990783968764856,10.704603751500448,9.654712287343163,3.98590389897945,0.001073368559211716,-0.003739281770274457,0.10565657279623725,48.0751584370931,40.13083122820661,23.428975774682424,16.95283731018455,23.073079744974773,16.39277480979059,3.965750217437744,1.5728395382459543,3,0,0,2,662,3,3,,7.532171242352234,6.494240415160121,0.139234198415595,0.40052500330651464,84.85037600405073,120.83400187780272,0.498869289914066,0.07109981983027322,0.5072817729534147,0.07793954357376066,0.5134780642243328,0.03931412465436552,0.522568973315242,0.029137852640846253,0.5075079149706015,0.028300930325672977
775,0.03305044995446489,0.03516469254118934,2.0,0.0,0.020122371753175054,0.039527837134696146,0.08469526735839761,0.08853336197251918,0.08469527269175557,0.08853336714501539,20.290169309605698,0.5,0.09899494936611662,1.6888704192638397,0.09942667011972352,2.9372291913864848,0.10174020827416823,-1.1690011393651274,0.20858414226770647,1.7488521575927733,0.24037017451030382,3.5431701689958573e-09,3.4027603053235526e-08,0.002332140184007585,0.09329442918636678,-1.726841311454773,0.16112140611731343,25,0,0,2,100,25,0,,1.000000031722128,2.7463936043483885e-08,0.0029361972653271697,0.1657462916908829,1.000000063444258,5.4927873905056534e-08,0.8200000000000001,0.08366600265340758,0.52,0.13038404810405294,0.6599999999999999,0.16733200530681513,0.5,0.09999999999999998,0.58,0.29495762407505255
776,0.019756850401625413,0.005403954039854664,2.5848699190400284,0.0,0.025429105151196903,0.009215531227218597,0.050663064025305994,0.03086956194291899,0.05066306747303423,0.030869564427383787,10.263784307334772,0.5,0.0,1.7436443567276,0.08941141198892052,3.487439968248353,0.037521606507173635,-1.17632184723478,0.06491405726475077,1.7199323892593383,0.0399226484371107,9.115552529692649e-10,1.5341184582602066e-08,0.017819400876760483,0.0608836806598943,-1.7774986028671265,0.0422027666964881,5,0,0,2,250,5,0,,1.0000000311571395,1.2790969686816924e-08,-0.0648327543771069,0.04261893219709287,1.00000006231428,2.5581940026203478e-08,0.5920000000000001,0.05215361924162119,0.784,0.08763560920082655,0.8,0.11313708498984762,0.6639999999999999,0.05366563145999494,0.544,0.10430723848324239
777,0.2072236816895494,0.13780508652726153,1.5831710124959855,0.0019360017349757898,0.1710803490602125,0.07374582047301487,0.4462846384001914,0.20193942131377934,6576.212067281153,15247.420379523492,3.2726399675191473,0.5,0.10531377592140073,525.9785712446485,1330.0306469237717,2.266454238655594,0.1472832481349378,0.31517835790365906,1.5375033950739811,3122.771427971976,8094.826731310729,1552.99908808535,4031.6465096877555,1551.2571428162712,4031.6157670348425,799.7857142857143,2109.2003195749894,7,0,0,2,47,7,4,,407.4405164382877,1034.8633516894981,0.47672498379126793,0.7312486139285478,1083958.1944383744,2866957.516434062,0.82,0.20493901531919195,0.78,0.2280350850198276,0.8099999999999999,0.3248076353782343,0.65,0.12247448713915893,0.8300000000000001,0.17175564037317667
778,0.09675824615459602,0.06476411651062708,2.5820517171575026,0.003474959591896218,0.051861714127031534,0.04920142647459784,0.5240776785982297,0.2589040185004947,20.68034896338555,45.48111972305625,4.496651672577688,0.5,0.01122391716169123,8.316356982503619,10.062241653614791,3.3595226889091347,0.24306295289912017,6.548216715596524,15.14051746555839,91.27206420046943,91.00296491710135,59.03975468877358,46.45500941490723,58.414635717868805,45.83077166663365,42.621071824005675,33.108330477781635,14,0,0,2,252,14,13,,6.415272151085828,7.619236857915903,0.2536832739691005,1.7237076774066364,95.06186061973416,226.51984206712888,1.0,0.0,0.9286153846153846,0.017595050406764023,0.8009230769230768,0.08595856990227889,0.6981538461538462,0.12896676329776968,0.524,0.035777087639996666
779,0.012176784966865422,0.002431356866663059,2.8073203201603487,0.0,0.006667481197247213,0.01372528990299073,0.04021947749588409,0.0590247939149893,0.04021948006339133,0.059024797913936965,31.531410577322028,0.5,0.048083261120685235,1.7209736973047256,0.0627104980527582,3.7723736919501234,0.06800537062344679,-1.190706489627973,0.11036591790602861,1.7487813568115234,0.11845435085240566,1.13738002255559e-09,1.2605203535143021e-08,0.018138099943462292,0.04636869207338487,-1.7309436798095703,0.12386875287705126,25,0,0,2,500,25,0,,1.0000000316877242,1.3520346240014064e-08,0.005549895839794024,0.08109854855270339,1.0000000633754498,2.704069334966816e-08,0.652,0.07155417527999325,0.632,0.0807465169527454,0.668,0.050199601592044535,0.532,0.043817804600413304,0.52,0.04000000000000002
780,0.09032183512174015,0.04958324012697532,1.582183686927075,0.0031058168869251505,0.03262824370429932,0.021847180934051913,0.24179805845988714,0.19936883122578777,240.02645052309333,653.0547119008229,20.279585656839455,0.5,0.12478354962115547,146.3333335618178,342.54907180109734,2.511404374885268,0.03196022469510698,2.5124425810716553,4.708657645946154,891.4500001271566,2051.5215170104484,657.2251633190933,1521.9420405121834,654.6166664759318,1517.0112187912237,460.26666660358507,1061.1019134537764,6,0,0,2,51,6,3,,103.74790756764098,240.56215168251043,-0.07125629591492126,1.5360462238552115,58988.752343096414,144371.92837259665,0.44000000000000006,0.2607680962081059,0.68,0.2683281572999748,0.4800000000000001,0.2683281572999748,0.64,0.08944271909999162,0.6,0.0
782,-5.477478906329888e-08,2.0385061998958024e-09,1.9854752972273344,0.02054103165054163,0.12516523477687377,0.14894263719208667,0.0,,0.0,,3.0162361788942107,0.5,0.03535533905932741,40.0,21.213203435596427,2.652730288408783,0.3930239512159422,-1.2500473646723647,0.005186914855416777,50.0,0.0,11.25,22.980970388562795,11.25,22.980970388562795,-27.5,45.96194077712559,2,0,0,2,120,2,0,,24.54344424998079,14.314417705320325,0.0,0.0,704.8319327731092,702.6502258429348,0.8833333333333334,0.07453559924999296,0.9666666666666666,0.04564354645876387,0.9333333333333333,0.06972166887783962,0.55,0.07453559924999299,0.55,0.07453559924999299
