,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
1056,0.23514638029077603,0.20768617910065282,2.1235224248691895,1.1482142583410933,0.005855832182244283,0.006680029497521377,0.46099746942305,0.29123920236755463,17050552.84362581,436495772.65653104,5.561418472637921,0.5,0.6969476303053548,18.589670872168714,79.24536134398546,2.1739488662386575,1.1450098634777948,825.9139722086871,1161.8230946859553,867015.8165921913,5054746.729575582,360.5580983568672,2050.6875023590032,3.081578966279171,8.437210040516462,0.21052631578947367,0.4740791778345997,38.0,4.0,0.0,2.0,9466.0,38.0,34.0,,12709.17873537424,74030.16781184364,17.76443590396688,17.095648944311087,5497766187.581373,33783470439.393597,0.9919710848322622,0.0009471150183838865,0.9816181510098654,0.003045095245988178,0.9454893722470648,0.004579364025313633,0.9923939178132347,0.0004705114682668634,0.9923939178132347,0.0004705114682668634
1057,0.2810198709960935,0.22737844776735772,0.8072123557993924,0.867276703147714,0.31924459241909225,0.19096542774089448,0.28091753712072515,0.16555997332130964,165.90240601503766,438.94929744881017,11.989932653709825,0.14285714285714285,0.2582244324973593,32.67857142857143,78.42787481258846,2.1490383552603456,0.7408492412711895,4.724159828791848,7.883144354486369,187.42857142857142,341.84882484457813,53.85902255639098,128.17955000817454,36.642857142857146,92.9806047363796,14.785714285714286,38.01957515856924,14.0,0.0,0.0,7.0,76.0,14.0,5.0,,40.19237878442072,79.29112935297861,1.925107859827325,1.3010051172029597,7004.355764411027,17478.04767269896,0.5857142857142857,0.19290673965437713,0.6821428571428572,0.14854738816489588,0.7892857142857144,0.07187361356249322,0.7392857142857143,0.08337583949949107,0.6857142857142857,0.05731002334243291
1059,0.2388686458140482,0.18982808787828767,1.7810885798873664,0.4553534230511084,0.015039145025960897,0.008584331744811248,0.5245177792155225,0.32098301359484027,11329.894473864337,117248.19615525755,10.491308314859186,0.5,0.601917342662929,136.79275861324678,598.8045103521599,2.1267326311428194,0.4451530390222479,7.514310697900367,9.655508828676512,1552.030969555008,7472.761808295358,119.6140172943355,529.4699712397864,38.880344874129214,149.15977884495538,0.9796551721620148,1.3917498821394576,29.0,0.0,0.0,2.0,121.0,29.0,26.0,,232.2809014698091,1097.642492399218,2.192714860056353,1.3301063364087213,1217227.9741314303,6521700.298961682,0.9166666666666666,0.058925565098878946,0.8166666666666667,0.09128709291752767,0.7666666666666667,0.10865337342004416,0.9333333333333332,0.03726779962499652,0.9333333333333332,0.03726779962499652
1060,0.423504241838303,0.33708908096269835,1.5128035112690863,0.22405284568138342,0.05403721506388429,0.026739981505455618,0.5613839751157063,0.3312512800641871,1113141.6011984732,14687062.46619877,7.423872084952229,0.5,0.5275241065994878,989.4513917832539,4705.27248766675,1.9879469806623118,0.2156141117539899,7.66694439055273,7.07141628028413,14640.899799560679,72371.01443862013,1335.099683216837,6459.573724324764,225.74577380485576,982.1817559908749,4.326650261654165,9.620410065152276,29.0,0.0,0.0,2.0,63.0,29.0,27.0,,2669.0155809400076,13164.72280582986,2.4014596671183503,1.0360337720540254,174457366.36169466,936096712.8868566,0.7761904761904763,0.08003683959034104,0.6476190476190476,0.12531140349467398,0.8714285714285716,0.13842325574998698,0.8714285714285713,0.07260928896179478,0.9047619047619048,0.08748177652797064
1061,0.23370077955476326,0.2135879161021089,1.8470487646493126,0.4286910033150348,0.05528030758571103,0.01821403638498079,0.5368821252472613,0.3486129136024132,370222.3028580243,4602336.768319294,5.942316113450117,0.5,0.44276779756540824,394.5159820810217,1815.0170654848594,2.4250701815663693,0.398531968026429,17.093036125038246,13.192074650209822,12769.056653171778,62867.61892912039,594.8053989895194,2812.2057337797783,172.38311916846652,749.1354168196584,4.0861410783475325,9.01145321159919,29.0,0.0,0.0,2.0,107.0,29.0,29.0,,1490.807525640541,7305.7308735758,3.2638718076350335,1.8029919908216556,53755738.13779343,288402820.2827846,0.8290909090909091,0.08415844953478632,0.7563636363636362,0.07562412488394701,0.8672727272727272,0.053628658922736785,0.7545454545454545,0.05142594772265803,0.8109090909090909,0.06504925025453932
1062,0.37996781708129684,0.24392780103724301,1.5251661809173156,0.19401604555951016,0.16663167193861778,0.0801644372635236,0.5797780780245229,0.3326566854725519,731795.5131191341,9467259.448309965,2.947138018519972,0.5,0.3928371006591931,1682.1830341377263,8159.101788797985,2.03006674519238,0.18343740089896202,5.1648722063130394,3.148291247741995,10752.302728328212,52918.24631064792,1162.289706163773,5611.07541552782,216.17426364676191,953.8796545595994,4.534578537407877,9.628887395209677,29.0,0.0,0.0,2.0,36.0,29.0,27.0,,2137.5258071463495,10520.507383760127,2.016528804564176,0.6747598449826849,111433503.37376967,597881373.8143501,0.7666666666666666,0.13693063937629152,0.4833333333333334,0.17078251276599332,0.8333333333333334,0.1559023911155809,0.7166666666666666,0.04564354645876387,0.6666666666666666,0.10206207261596575
1063,0.35500746655034915,0.1677373596847777,2.474947603100613,0.6779439188401618,0.05704076634495302,0.02560585310213719,0.7753209601361813,0.21398333375455467,5460267.395756929,60240856.90812613,4.143978470526875,0.5,0.4172200931139016,425.1571405673666,1651.4660744754392,3.0301378003110235,0.6450536563049707,128.3493437055659,88.47840366849762,111741.9135340736,467657.43385583867,977.8937078809497,4032.8961053911976,42.053571368612,133.1142307938106,0.38095238095238093,0.49761335152811925,21.0,0.0,0.0,2.0,522.0,21.0,21.0,,5875.729770153664,24663.59773689065,8.901704468080741,4.332083405595772,613850917.7863057,2799183594.371183,0.7854862119013062,0.01513849673196339,0.7891872278664731,0.04941020332995108,0.8047169811320755,0.05608820971043676,0.7931059506531204,0.008335167542282316,0.7777213352685051,0.01794632979572998
1064,0.29943390303809286,0.20538548618004523,1.7784659187999545,0.43530214323408206,0.022413978157452906,0.017813494548267965,0.4335277949827968,0.3250978763460685,9607.51145420052,72974.09049518236,15.279767179229555,0.5,0.49707506400242446,123.9151749930762,542.0372225991207,2.344909557692798,0.4392592790470599,11.547024488248477,17.104955044636032,1315.422413098401,4309.549157492589,119.25507343015973,474.1544169086351,38.3148270066956,142.52416261584955,0.8389655173724068,1.383931627133898,29.0,0.0,0.0,2.0,101.0,29.0,27.0,,235.72618486755303,811.4208422117063,2.698309156389365,2.1509975577147418,691267.0386775747,3048382.705968347,0.8,0.0,0.6799999999999999,0.10954451150103327,0.74,0.05477225575051666,0.8,0.0,0.74,0.05477225575051666
1065,0.38579685105273065,0.2261379564885783,2.069567085688224,0.7465614972163914,0.030052267750881045,0.019826745384035328,0.5770694822832123,0.3106523045547105,247505.61703301754,4372905.281705632,6.591587504127119,0.5,0.5743312720554491,203.51614978064137,1070.2834350553428,2.450713757643738,0.7262587195459216,18.618858418538572,25.020900867687377,16179.20220860304,93280.62027268163,395.49464318641014,2196.0142311821546,36.36269194393968,166.90222261469262,0.2943589747047577,0.5062233482302362,39.0,0.0,0.0,2.0,458.0,39.0,36.0,,1244.9923507159085,7104.059971826774,3.080854892305186,2.2141058743807083,50723631.265285596,315567962.26071703,0.8909178743961353,0.026241713089902984,0.8689855072463768,0.034397017304003075,0.8691787439613528,0.06305356500276556,0.8996135265700482,0.011398304774109795,0.8996135265700482,0.011398304774109795
1066,0.3419607541424762,0.12589129507668056,1.8351487344616713,0.7474228120850349,0.09711096826476355,0.12806325209765435,0.4063651941366464,0.3128658882759919,3216562.6513899732,108111674.49133801,6.104571414670253,0.5,0.12191496227354263,1031.350791912501,6109.174046258144,2.653316651194555,0.6615848169427404,11.134797699710203,14.507742647888753,27411.93774042558,206057.06352086243,1290.4662940776116,8306.189366131093,387.93184049407694,2266.96043798314,0.22340425531914893,0.41876046786207405,94.0,2.0,0.0,2.0,145.0,94.0,81.0,,2999.2873765562704,21197.12523456424,2.443642006120311,1.8214554620424521,453533862.99601454,4148654338.1397223,0.7066666666666666,0.09750864837508778,0.6238095238095238,0.1660191503310506,0.72,0.11622364866040177,0.5695238095238094,0.02371409447235948,0.5161904761904761,0.10354268895182386
