,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
1002,0.14459675476055017,0.20339398319308036,1.128019578762289,1.1525262568206363,0.1352300626280508,0.21534937575476132,0.22432677593286315,0.2299441979785323,1443111446.766591,14380189348.498047,35.407837380502215,0.5,0.5576554882223367,24164.20930232558,137853.10801331734,1.6010132193125095,1.1408515814822608,123.38328358712792,512.2498872077638,146548.86046511628,348687.86354250595,38360.930527722114,109524.81467385819,24171.04651162791,152397.36922253665,-614.8837209302326,2562.1093171104,55,3,0,2,7485,55,32,,55798.11141998405,138729.63847044762,1.3354083823757927,10.817401169450976,21911762465.616634,59659791595.69646,0.892571200102811,0.0006530608876245781,0.8840182632101268,0.004693501480719951,0.4024553236757745,0.0102039335942433,0.892571200102811,0.0006530608876245781,0.892571200102811,0.0006530608876245781
1003,0.25406786527348296,0.24709743647855048,0.44031973681488445,0.43172458390572566,0.25283696641445513,0.244385745881903,0.11005731017058522,0.08148216471694503,0.01903942816127976,0.017934235992182492,67.40837613874248,0.5,0.35668218166047083,0.5,0.5222329678670935,1.2360894668732183,0.42118518114187736,4.251157190873078,12.747041671243611,1.0833333333333333,0.28867513459481287,0.8269419862340217,0.16539912150970862,1.0,0.0,0.0,0.0,17,11,0,2,339,17,6,,0.3991831242226107,0.11343490779177141,-1.7766563552879735,1.7943941405409414,0.17114235511104128,0.07989139648989084,0.7575757575757575,0.06295578688626274,0.8288770053475936,0.10836301673347294,0.6782531194295901,0.2390303879988134,0.7928698752228163,0.0027901026457216576,0.7928698752228163,0.041687989625334945
1004,0.05076736973086437,0.04897115622262067,2.9999989313053406,5.803663949711227e-06,0.02268522010685608,0.027147586265090187,0.45564968734016004,0.27301578618128747,55.66409378776996,56.505564678276485,5.958614569425892,0.5,0.47140452079103173,15.669395589828492,7.760117665829959,3.540931829864944,0.1199114525077806,-0.5708726824154117,0.5960082033135615,52.82163988749186,6.449145452949092,30.092165466668398,0.7487886494297974,30.03497495651245,0.795211257689642,7.978913919006785,7.529777980167065,60,0,0,2,600,60,26,,9.751691243981421,3.8034140961053584,0.033834864588215045,0.2897093615640089,109.32034159128935,74.99067938995209,0.99,0.014907119849998601,1.0,0.0,1.0,0.0,0.8333333333333334,0.020412414523193124,0.8366666666666667,0.0217306746840088
1005,0.08646069983674642,0.06958254586990041,2.0168573913192267,0.620017868913917,0.022386596206570436,0.010516656060615416,0.2276983997762883,0.18299210082183537,0.11286394051053628,0.1787818673589954,17.357229661899648,0.5,0.20486271230638292,0.574737162846658,0.5046039211184087,2.9013584657272933,0.6060413826891731,9.532679713903109,16.631808482372357,14.263770355118645,23.725678540958164,11.265851593870373,23.472755646350254,11.28918684191174,23.50211151913674,9.752349658144844,22.81569171391618,9,0,0,2,214,9,8,,0.6895407766619672,0.5030935974521227,1.6294989655731926,2.2811607062117614,0.7004470762772054,0.8003105832783107,0.558874458874459,0.13859914305822998,0.7086580086580087,0.08971071615736406,0.5043290043290043,0.10546257761973882,0.7004329004329005,0.056081077343399226,0.6354978354978356,0.07711523110797755
1006,0.04779997470732177,0.056019586926677,1.037273117308207,0.5107324409266165,0.06460075723158638,0.07038676040503115,0.1760885571498558,0.13160463210929368,0.08315518399552012,0.11167997956192278,14.035720658223736,0.5,0.06688847930143016,0.9444444444444444,0.9983646759294875,1.9600225188735554,0.47769579262612033,2.283238883994078,7.949814754421523,2.4444444444444446,2.0926263324636487,1.2413663663663663,1.0887639501439657,1.2777777777777777,1.0178151661369075,0.16666666666666666,0.38348249442368526,18,9,0,2,148,18,7,,0.7021538440165974,0.5280399299483151,0.7406284309935801,1.842556769934762,0.7563558456415599,1.2772458875319639,0.7152380952380952,0.09112548971217356,0.8923809523809524,0.05886299862995215,0.7733333333333333,0.12995725793078622,0.6085714285714285,0.050887809551971606,0.6085714285714285,0.050887809551971606
1007,0.365927097980487,0.220274957384904,0.40012687168597216,0.7263978912385408,0.392880746779454,0.18766077562823,0.21320560692488288,0.09466248360936204,4.712337624169751,4.118987754493575,27.4272740932197,0.5,0.12556101722004112,15.333333333333334,24.826061575153908,1.341634537837917,0.6655700826652817,0.5905560668423222,1.494011629168101,664.0,1144.8855838030279,636.1962616822431,1099.0190055921728,635.6666666666666,1097.5433172924581,606.0,1049.6227893867397,11,0,0,2,107,11,2,,12.9171924573426,21.150107277197385,-0.27460247763423035,1.1701604996725377,465.071886204667,804.6482253190898,0.6818181818181819,0.09620913858416696,0.750909090909091,0.14876905392237555,0.7527272727272727,0.09324277385424065,0.6545454545454545,0.185864075456917,0.5254545454545454,0.13180250690501405
1008,0.5,0.0,0.0,0.0,0.500000005551115,0.0,,,,,115048414.92506959,0.5,0.09888300634007131,,,0.9858471968660334,0.0,,,,,,,,,,,7,0,0,2,379,7,0,,,,,,,,0.6874822190611665,0.053576066614606066,0.6510668563300142,0.058196879703131574,0.6351351351351351,0.09462400210277434,0.6031294452347085,0.01920999834433782,0.6031294452347085,0.01920999834433782
1009,0.08861701513168958,0.06477952006637798,1.5221310948389328,0.15879897950582197,0.03544085634950273,0.025700287531141463,0.2036000490393297,0.15187231519808508,15.779592341131574,21.697351451409528,17.93646371935246,0.5,0.145910923101986,10.827096649715978,7.2976266315681455,2.437166794144199,0.15384351505683352,3.6949193968981926,9.322139029235581,39.115806625735374,27.872625533408158,12.01789045162953,8.987454278357038,11.330322550189111,9.052842050805513,0.0,0.0,31,0,0,2,63,31,17,,8.563411853126606,5.60596342571023,1.091923557473474,1.515355271292016,103.74507991827002,107.94224101545073,0.44761904761904764,0.1083267920578793,0.47142857142857136,0.22737783592977756,0.6761904761904762,0.16802170251787954,0.5809523809523809,0.25005668291649763,0.6761904761904762,0.11975977466627898
1010,0.04707096115178268,0.08068218122795158,1.101936939883067,0.49170078068003675,0.15512870152863484,0.17036321775389313,0.2358741712685871,0.21013835957945348,0.1863148666090503,0.20429866367154395,4.773290907667325,0.5,0.27434197521445286,0.6363636363636364,0.7423855895936853,1.8043088512788212,0.4629381218807906,2.515283397195998,5.469832742825553,2.909090909090909,0.3843530573929037,0.743666169895678,0.5793708657808414,0.42424242424242425,0.7917663414126288,0.0,0.0,34,1,0,2,366,34,24,,0.8349705850044518,0.2161170695773765,1.4335997936301665,1.280366561537383,0.7424671144410646,0.3394624818325001,0.945045045045045,0.0343315617706374,0.9944444444444445,0.012422599874998837,0.9726726726726728,0.0004112031212501611,0.6831831831831833,0.010280078031253114,0.6777777777777778,0.018794276960502867
1011,0.04676261379505299,0.06651145763494531,1.8753794109758803,1.2060738248120255,0.05522182666813892,0.04108829990506011,0.18400046702613657,0.19036021598892505,0.005298356023618849,0.008445977582203269,4.3037979032513975,0.5,0.10522422339085527,0.19749999472073146,0.16143238397054094,2.630718653853823,1.0675118756026225,50.865922159589395,123.12242680261434,0.9657142843518939,0.05533448595930079,0.4995663241407245,0.0018916885867489989,0.47571428545883726,0.02620886649318665,0.16714285500347614,0.2277948092270336,7,2,0,2,336,7,4,,0.14372869636384442,0.06973752547167708,3.5733729539291055,6.731407136016036,0.024826500266089735,0.018158609245539845,0.8392156862745098,0.016964509610246134,0.9764705882352942,0.024607647839237523,0.6245989304812835,0.08467116989817045,0.8392156862745098,0.016964509610246134,0.5953654188948306,0.009763325445724884
