,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
1540,0.002254330801840338,0.00014826417358710154,4.392266807115209,4.960511295317322e-05,0.0031793104134425934,0.004737734336792576,0.011276326289808356,0.00818086062316008,574.0898893328077,994.063886991418,13.52390487833154,0.2,0.4163328585970633,334.3704386651516,289.4807779731438,4.770877364842817,0.040802037173481236,-0.2925376562742577,1.5733302082320488,671.6213330030441,580.8937517566918,338.48709203925387,292.75525093866304,338.13948033253354,292.51773503003284,10.666666666666666,9.237604307034013,3,0,0,5,9285,3,1,,192.52680995861525,166.657192200971,0.41898546820371546,0.7117223177328043,55582.98569438169,48136.31054895183,0.9437743587840096,0.00046190053595352576,0.9358013807950709,0.006381766055121439,0.9358011488066517,0.0067375857734028105,0.9437743587840096,0.00046190053595352576,0.9437743587840096,0.00046190053595352576
1541,0.0021235871209413417,0.00024453396951379234,4.321855439252164,7.862398336814292e-05,0.003134335302002151,0.004596276966263652,0.01026627892005518,0.009106929116003443,574.9960857509936,995.6912723149817,13.969880794308382,0.2,0.4155724629617484,332.95641183356446,288.2500305063801,4.708074366651478,0.03961688983375569,-0.31556784527080267,1.5238230463838947,672.2958689928055,581.4566112152195,337.79974282218916,292.15352685561527,338.1404961645603,292.47494953696906,10.666666666666666,9.237604307034013,3,0,0,5,8654,3,1,,192.13374816882768,166.31270531579935,0.41563159335621375,0.7037911844083178,55355.321151709104,47939.10959937994,0.9429168724719326,0.0005966460731343219,0.933903269300084,0.004997324548107157,0.9315919315436062,0.0036082409141143783,0.9429168724719326,0.0005966460731343219,0.9429168724719326,0.0005966460731343219
1542,0.009015824261576712,0.0009870796928269027,3.32182790815718,7.805985821780104e-05,0.009943311867003047,0.009716741807735605,0.021565124683105435,0.01759693594202799,608.9647548775382,1053.930872652834,9.681345041021919,0.2,0.40015231232006354,321.8677093287309,278.82682233763694,3.830206653818632,0.045712667108650656,-0.34425068239681494,1.4249196090043612,670.5918230017027,580.0781939195514,339.6597376924714,294.91679991286236,335.80495833357173,292.268936082019,10.783339331547419,9.035521323606092,3,0,0,5,1183,3,1,,188.49832610429664,163.17485531175817,0.41070074726575556,0.7567418927556232,53282.307881463894,46144.227711718355,0.9170915823956702,0.0037231174549363683,0.9018800740635238,0.007220399900537162,0.9069505768409059,0.010210417601324814,0.9170915823956702,0.0037231174549363683,0.9170915823956702,0.0037231174549363683
1543,0.00968955743360884,0.0009195655215229156,3.3218828541139938,4.980834434879857e-05,0.010535873992202266,0.011172050040346788,0.02369462239323286,0.01961246152744306,1050.2858762885428,1818.4515751696483,9.189321779778565,0.2,0.39780508475826903,324.62381774932146,281.1920679006232,3.842119262890792,0.05400947369233041,-0.5211474835177179,1.140124166586977,670.5934993426005,580.0770143246103,341.81080672075905,296.87682694805966,341.806888833642,297.16731751481683,10.783377001682917,9.03545607701748,3,0,0,5,1080,3,1,,189.570869879953,164.10066338450764,0.3608700193058418,0.684675921184798,53889.79985586571,46673.96333478605,0.9203703703703704,0.005071505162084894,0.9018518518518519,0.012422599874998854,0.9037037037037037,0.008281733249999213,0.9203703703703704,0.005071505162084894,0.9203703703703704,0.005071505162084894
1544,0.00658937427068022,0.0008952216745961192,3.3217891142578746,0.00013250683666395685,0.010519147114015378,0.011758058966649177,0.026703722792425704,0.01686134565778988,1128.6710183842745,1954.1940853101507,9.14734205866301,0.20000000000000004,0.40057345804241484,325.3658846716086,282.0382357162687,3.822166158978444,0.05524561831693843,-0.23069322278923807,1.6489900230995196,672.2581603328387,581.5219245301673,341.8890381566587,296.8029984644265,341.1369763314724,296.64950615237825,10.783344666163126,9.035512083780647,3,0,0,5,1277,3,1,,189.06168296138785,163.6773421663905,0.43077770144534683,0.8040632561135748,53604.50152329478,46436.25278349266,0.9169414370078741,0.003942146852122582,0.9059916338582678,0.012052566242452536,0.9075664370078741,0.01366657870685811,0.9169414370078741,0.003942146852122582,0.9169414370078741,0.003942146852122582
1545,0.007855181096714353,0.0010001058615989056,3.321911524993716,9.218596996873885e-06,0.01223125979046251,0.013247008232393609,0.03434486724358508,0.014798851310853775,1188.40171345506,2057.2094971952993,8.35142341352474,0.19999999999999998,0.3991982895282723,332.86605108280975,288.37667272481406,3.828099713872169,0.061524885254612104,-0.27963453246707726,1.5846985493000636,671.928049325943,581.2278832244504,337.79629990840937,293.4729590153092,331.4707981646061,289.0826006192481,10.783353666464487,9.035496494801407,3,0,0,5,1252,3,1,,191.16529271766373,165.48677377694855,0.44331346831113744,0.7682650633520058,54801.41733656536,47460.302499062454,0.9201269841269841,0.0002839451399999326,0.9057650793650793,0.018999325020167712,0.905752380952381,0.019086816810660687,0.9201269841269841,0.0002839451399999326,0.9201269841269841,0.0002839451399999326
1546,0.007902844178480611,8.35141945740086e-05,3.321899332114986,2.427272368016846e-05,0.010989323759012485,0.011177378546499986,0.030152134593687967,0.002241371457742772,751.4361282925515,1300.2359969658442,9.091652114894407,0.2,0.39619846715570883,322.4539456665516,279.38811157575435,3.8570989398672033,0.05316372805966834,-0.45939316791109075,1.2432919015737907,670.2620609998703,579.7831175691163,338.41147065458364,293.58837281537484,335.63917416830856,291.7305765735652,10.78337299823761,9.03546301118816,3,0,0,5,1112,3,1,,188.57474661476763,163.25125731842834,0.39817833957613785,0.6945883497899104,53327.750404855615,46198.96756822806,0.9190637065637066,0.00032375501604722275,0.8992760617760618,0.011786836800948185,0.8992921492921493,0.0073158410559215434,0.9190637065637066,0.00032375501604722275,0.9190637065637066,0.00032375501604722275
1547,0.003042718457610645,0.015907820106427908,0.9592123537944506,0.07292952564119239,0.0051445631252922275,0.0075232116129703075,0.03962641729842881,0.06030182809937569,0.009229403087297822,0.012962196231160301,220.29496779414856,0.5,0.34082546853191587,0.95,0.22360679774997902,1.7806999210090786,0.07520183199228578,-1.7216515800213137,0.5284566299955253,1.0,0.0,0.4680000000000001,0.11499885582954841,0.55,0.5104177855340404,0.0,0.0,20,20,0,2,1000,20,1,,0.4858075227371847,0.02595948262214397,0.14937754385795804,0.5208832801367016,0.2366491491491492,0.024082327498004742,0.7440000000000001,0.0054772255750516665,0.744,0.03577708763999667,0.7280000000000001,0.06572670690061994,0.7440000000000001,0.0054772255750516665,0.7440000000000001,0.0054772255750516665
1548,0.0040379071962476365,0.007869526252549087,2.4671784861386654,0.9971016101113852,0.001251252033108441,0.002299015750913871,0.017006760521515507,0.014859970734847953,1765.3203981402833,79760.50471198777,267.9371205210026,0.3333333333333333,0.22093848314255565,572.0574724332243,3743.0829160591397,3.7801551337655894,0.9943784071655386,-1.2827081330168733,0.47968231781438075,2439.5344000726936,12496.277663701856,1683.9361405347704,8133.4056631165595,1653.983379999101,7977.229853535616,1141.601469982192,5237.378383845303,100,16,0,3,2500,100,6,,363.15081087526033,2228.209735575142,0.04514025459538828,0.30873279134354886,5047147.950894085,43114955.05664928,0.5328,0.03167333263172665,0.45599999999999996,0.02315167380558044,0.472,0.021354156504062614,0.488,0.0,0.488,0.0
1549,0.010055548948019041,0.003699037309391018,3.0026481961668816,0.5300484886305292,0.0097412966231642,0.0030555111386566694,0.031189901625360103,0.023926160130637888,33443.439086844235,612753.798380417,52.79865906060455,0.12499999999999999,0.053763739476897277,2207.8325810572132,8893.836924473862,5.841496146186073,0.5164045413787578,-0.8553611236860517,0.671724684979,6279.178950038552,21934.148138345903,3865.92361919862,13053.02286883685,3998.6857250642033,13494.370474848443,2108.3632249804214,8008.615527750726,40,2,0,8,750,40,8,,1244.9625640121803,4997.017482550109,-0.019613168283427157,0.5234426414965986,25895860.913680434,113797608.37754375,0.24,0.009428090415820645,0.19733333333333336,0.017384539747207065,0.22666666666666666,0.016329931618554512,0.23466666666666666,0.020221001184137465,0.248,0.011925695879998883
