,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
732,0.019725055701327605,0.005158962239921278,2.5848699190400284,0.0,0.0058779122002921005,0.007570390930846014,0.04922890292508242,0.03764552540632823,0.04922890599664891,0.037645527781908925,45.599304889987735,0.5,0.04525483399593905,1.7171026432514191,0.07745712729071368,3.5600479404124576,0.029527064029863048,-1.1947649214838467,0.0783332858844817,1.73470529794693,0.08064471885823601,5.3949572611600165e-09,2.0692662612004002e-08,-0.010477390074520372,0.057404997726106126,-1.7252845168113708,0.07953586466477544,50,0,0,2,250,50,0,,1.0000000310913464,2.253363777044696e-08,0.003324663495994829,0.09358155026283652,1.0000000621826943,4.506727720695102e-08,0.6320000000000001,0.13084341787036902,0.72,0.08944271909999159,0.736,0.04560701700396553,0.504,0.06693280212272604,0.504,0.04560701700396554
733,0.15990381517355823,0.038718888309229524,2.1751203989810723,0.18818869536631408,0.12256754297588968,0.027817934838920047,0.4605266369119509,0.14387837409194731,2438105.064993559,8870300.432334494,2.2919263998417785,0.5,0.3281787453353833,2577.1666666666665,4788.050351308627,2.6477691827081564,0.19606506604519072,12.708597831871247,6.297153810830091,16330.666666666666,26541.308081303505,2486.0215311004786,4697.558068250028,1688.0,3191.117923236307,24.166666666666668,31.549432113219826,6,0,0,2,209,6,6,,2656.502062487842,4696.489072357555,3.063655485429159,0.7085353747109456,25437844.546980437,55233102.95802125,0.8742857142857142,0.08176067059556096,0.9033333333333333,0.059846743044724045,0.9233333333333332,0.042204018035277104,0.8938095238095238,0.06325451594035061,0.8747619047619046,0.055009790924031576
734,0.10251810534163801,0.22305710617639354,2.6002487467896698,1.76742215093323,0.02295041097627437,0.07843053258689105,0.22539841093934362,0.35027772977169963,0.857152950322077,10.157901295714394,10.686003923231096,0.5,0.10768593453124585,9.80180000124965,53.186738932692585,3.4914449480065777,1.7162297272673797,916.3960729233011,2080.5826738252017,28.497474999437692,154.69296895921937,-0.850400505364053,3.1076334557321896,-1.1077749992226018,4.1869929332214255,-29.32430000170134,154.46287815433394,40,0,0,2,13750,40,39,,7.591278589289115,41.199128348871795,-4.556913369421531,16.9911815908604,1712.5614829093404,10703.45373834726,0.7918545454545456,0.004524314477089677,0.8772363636363636,0.007002242852020889,0.7239272727272728,0.008856617267415786,0.5749818181818183,0.0003983436781855536,0.5748363636363637,0.0006504925025454013
735,0.036562573925924324,0.04658361747181055,4.022848928073597,0.4240854895120533,0.016985185425177452,0.011891026269865376,0.23051903107218033,0.19635234440921145,819758015.0459025,3772100233.8263865,4.886384261893118,0.5,0.27949362273950695,84099.93333332862,202199.79596059557,4.72607048136637,0.42476230626502226,77.00200438914112,105.9714284764707,551006.306666851,1000852.5275633078,135460.4337241625,380399.7395388673,121967.87500000496,369459.2359898977,163.0,428.25820588646155,12,0,0,2,8192,12,12,,67245.74837716663,135179.6735985396,5.072446511004201,4.477000726042274,21272739482.828934,52198117333.06463,0.8454614491199857,0.01129765697993355,0.8938014830697757,0.015346577390179748,0.8261717144643972,0.01285480800307295,0.7844268739390691,0.018381018548438592,0.7150793650793652,0.01953077234172408
736,0.1290657292641133,0.08868671095568907,1.9981127915175714,0.0021951444620750588,0.04350452099907356,0.0289619624432175,0.4469902487889182,0.21953215109165214,511.1906087906087,472.6289421769424,10.10051262101928,0.5,0.03185165681020483,66.5,67.13977956472601,2.8977887235108515,0.0705646958814969,-0.18241556671969925,1.142932347740342,199.66666666666666,121.63195851968072,101.56456456456458,74.26195654263961,105.66666666666667,90.97985124923723,21.666666666666668,30.74627348693388,3,0,0,2,111,3,1,,44.6527466229285,41.98362321750127,0.17650800402808117,0.9224934018573021,3168.9508599508604,4480.110914010826,0.7090909090909091,0.07606000241218872,0.6181818181818182,0.0406557814090871,0.6909090909090909,0.0813115628181742,0.5454545454545454,0.0642824346533225,0.5454545454545454,0.0642824346533225
737,0.19938316617573312,0.21603673900346673,3.80735325218299,1.0801054215229396e-06,0.005769860937591743,0.007278983537638109,0.5717853395524488,0.3560979818837634,1042050.6493400746,1691631.1755125849,17.37438110110561,0.5,0.005689626498121548,2442627.7951002717,5983188.412631383,4.749753230038233,0.07479835098649758,1.9507996290467584,3.1675359671442305,-11268321.567443112,27601668.7631644,-15273134.726536812,37411405.872868896,-15028608.287067017,36812440.59959386,-20704981.38795213,50716647.21212683,6,0,0,2,3107,6,6,,1912616.0053917982,4684930.554416985,0.03343831520269003,0.7135944022892204,21948578567172.418,53762818068955.97,0.7218317601908516,0.027810816252006987,0.8229312312000829,0.018139481159212763,0.5904615703765169,0.03298097650226509,0.5351063167721191,0.019004256803527412,0.5421864951768489,0.020266800751791186
738,0.11090885656219641,0.1964620165007856,1.1762619215648722,0.8099885941624334,0.14605759266908386,0.21884765652146762,0.07217886806504605,0.0682167719807917,0.1406706695366489,0.19680070403433864,23.587206164775722,0.5,0.1704308652090653,3.25,5.230405611149374,2.0933393188930967,0.8200196933520739,-1.0569073121447623,0.6894419915176168,13.25,31.04259746127661,8.453846153846154,21.012939610387335,8.25,20.919915323510686,2.5,7.0710678118654755,10,3,0,2,195,10,2,,2.139706416681099,3.6931285279427692,0.06835288993994243,0.6291231834276239,16.51264208300291,44.17448561823811,0.8457894736842105,0.03368009843321295,0.8457894736842105,0.03368009843321295,0.8352631578947367,0.04225303018195009,0.64,0.05518164414382296,0.6599999999999999,0.023345531701280935
739,0.27057295419875826,0.22580657867893816,1.0933341328031148,0.7487827115183995,0.18643589728647653,0.21473584222410133,0.4334539730603167,0.35408815553587686,78293.45607371014,247045.8129964678,17.21193922555838,0.5,0.04561979233461597,43.47050006687641,68.92502930315543,2.0324049168482192,0.7094496551469891,11.985570012989564,19.202780176974674,2476.2,3400.180245222303,97.96548067424747,133.90031299599264,5.5184999942779545,6.585316908177459,0.6290000000968575,0.5102499386468707,7,0,0,2,62,7,2,,366.79188221121666,500.30726717087754,2.4606754608063413,2.858933592914885,334782.1741232405,458857.9769104676,0.6142857142857143,0.2178278668853844,0.4809523809523809,0.14715749657488042,0.5428571428571428,0.15189655150225315,0.580952380952381,0.1864150393434608,0.6047619047619046,0.19748991765074017
740,0.025137487352102205,0.04679111682382648,3.1699075463871447,4.1101477597444225e-06,0.01191902257139569,0.018249904251759833,0.1353916383334141,0.25911628909440226,0.1353916450197514,0.2591163013602761,12.933459413379419,0.5,0.08485281374238575,1.625549054145813,0.207432203395105,4.082981314436685,0.1209758653421719,-0.7098427087360675,1.011753412392178,2.241055905818939,0.9293057142975906,-3.284949343651543e-11,1.1933993604331658e-08,-0.06335970016662032,0.11212335434041013,-1.8366448044776917,0.2533238306698766,10,0,0,2,1000,10,2,,1.0000000268155786,6.5983746525264446e-09,0.22831180760827627,0.48029347708970754,1.0000000536311577,1.3196749706760468e-08,0.692,0.02863564212655268,0.664,0.03361547262794322,0.6599999999999999,0.04183300132670379,0.5519999999999998,0.040249223594996206,0.5579999999999999,0.04549725266430929
741,0.039057229312197,0.03276345239240325,2.578742317304411,1.031473505553771,0.024741243652640528,0.004458238953796715,0.2072785659839835,,3.963458615896872,,8.60009179624232,0.5,0.0041432037960149265,12.5,13.435028842544403,3.4624426027361874,0.9181760332625419,-0.899864856337151,1.0825043907158896,95.0,130.10764773832474,67.765625,93.85323345526213,66.0,90.50966799187809,50.0,70.71067811865476,2,0,0,2,1024,2,1,,8.200954964073823,9.811651389583066,0.38944795953364947,0.47286879429078793,115.38991381812072,160.92982233832612,0.7031600989910528,0.013827476681315608,0.6894536455358843,0.040574704327562605,0.6913573196268799,0.0434373419441716,0.7031600989910528,0.013827476681315608,0.6053112507138778,0.05207838766362576
