,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
920,0.01233349804590307,0.0028108401844151977,2.807320320160349,4.485978453382215e-16,0.005466058140720339,0.013384675349411481,0.03881732065781374,0.04554851495670083,0.038817323137785804,0.045548518008374374,37.83143196160808,0.5,0.12727922061357855,1.7137525027990341,0.08705666660934887,3.7580089066254594,0.06811448378456121,-1.166568866629243,0.238864028563786,1.7775842642784119,0.30269773167561975,8.710942211109795e-10,1.2159909687370648e-08,-0.008415209734084782,0.054376039706547585,-1.7336651372909546,0.11651122278617572,50,0,0,2,500,50,1,,1.0000000318726876,1.3328343429452878e-08,0.0270061713706426,0.13694397753817955,1.000000063745376,2.6656687679963988e-08,0.8119999999999999,0.010954451150103272,0.6759999999999999,0.05899152481501051,0.76,0.024494897427831803,0.584,0.07127411872482181,0.576,0.008944271909999118
921,0.11900132904336268,0.11410208025671004,2.075681626825832,0.4249757099121801,0.11598937313293628,0.047058118897413063,0.27628368046845636,0.24712532878616741,117.8562340966921,180.22057453383567,3.0018201567100458,0.5,0.21427478217774162,33.0,38.07558272699185,2.6976752180088943,0.38527435496096674,-0.31195803439336184,1.8480024489345688,130.33333333333334,187.0891053304102,35.906565656565654,43.19932282987666,27.0,28.5175384631984,3.3333333333333335,4.932882862316247,3,0,0,2,132,3,1,,28.648510504240964,38.338484801540226,0.5100555331699697,0.8834420981320202,1800.6300986968924,2978.587428543348,0.8626373626373626,0.0657047293577,0.8945054945054945,0.06711398454770318,0.9087912087912088,0.06473264384625557,0.8626373626373626,0.0657047293577,0.7571428571428572,0.0657506606666004
922,0.040517116222909544,0.04333812083061976,2.0,0.0,0.017317980461553438,0.028089561610974294,0.08446795790904497,0.070619858041088,0.08446796407237707,0.0706198640006388,24.564440574529392,0.5,0.11313708498984758,1.6973693639039993,0.11095651584163212,2.9414996411577756,0.07049584611964356,-1.188811114789682,0.1975837542573638,1.7184087824821472,0.21039571845122002,-6.5451953560113914e-09,2.9651611333074777e-08,0.015134419673122465,0.11170617254314408,-1.7029082894325256,0.129472528265248,50,0,0,2,100,50,1,,1.0000000360111676,3.203077497032868e-08,-0.007426480546495089,0.19207446297667838,1.0000000720223376,6.406155208089845e-08,0.82,0.16431676725154987,0.6199999999999999,0.08366600265340754,0.72,0.08366600265340758,0.44000000000000006,0.08944271909999159,0.72,0.2280350850198276
923,0.045404196982676066,0.08614958014109042,3.440840654882235,1.7620572546671343,0.07602863998196004,0.12375761424275405,0.0866266225623073,0.1341034309183484,0.9323933442557194,1.721550359383038,4.061441068432542,0.5,0.07078432655090423,11.021800510585308,20.28107307847846,4.189164772656279,1.7833982618098605,-0.7281342428870722,0.5700091425715127,43.09399861097336,81.95296750129984,13.44969230882229,24.98579754545823,12.593325465917587,23.50294792935748,0.21899999643210322,0.44735220307378265,4,1,0,2,8641,4,2,,7.693656046460958,14.081308737531932,0.4935948045884891,0.5268820993553858,207.90478518251513,414.74756479236,0.8865740740740741,0.012652321243677931,0.9638888888888889,0.006464925946189342,0.7414351851851851,0.009388564717904288,0.6888888888888888,0.012820605561155544,0.5453703703703703,0.000517608328124966
925,0.1477533001229903,0.10945421050594685,2.564403863871691,0.041047844331860706,0.06379262400545155,0.05260203949528149,0.2557548583665279,0.3288968033572919,109.213099190487,119.38042137734298,3.6182151140234193,0.5,0.059107997188968385,31.608868658542633,11.87575232990612,3.2843728836558994,0.22575130381010264,-0.6330379385469367,0.3362920552170204,67.01821660995483,45.401630292730935,20.3090221757075,40.40014836563175,23.07650774344802,46.2862239007949,-29.668654918670654,29.848426097424646,4,0,0,2,323,4,1,,24.76209304423626,10.781501869122483,-0.14894702486591097,0.3083036242443206,700.3418388468326,554.3512669911263,0.8075757575757576,0.03982567723546638,0.9068181818181819,0.04942691981999851,0.8945075757575758,0.04704733777277911,0.7335227272727273,0.10462108183565495,0.6772727272727272,0.1563610142816619
926,0.011938049951284271,0.002858802391956046,2.8073203201603487,0.0,0.0056443238136466845,0.008376483659207543,0.03801194284306149,0.028773177440883924,0.03801194526846759,0.028773179171182203,39.37396755778277,0.5,0.014142135623730963,1.706994159221649,0.045137589268695745,3.7816415992305257,0.03855965666833926,-1.1877853004578989,0.06008184779335437,1.7374844789505004,0.04713401575053841,-1.531963935121894e-09,1.5227649224571046e-08,-0.01055139980162494,0.04413915853008878,-1.7311207914352418,0.05866405957205831,25,0,0,2,500,25,0,,1.0000000319255513,1.2891076896278803e-08,0.017723246937089862,0.06269926995310719,1.000000063851104,2.5782154674786625e-08,0.6279999999999999,0.1118928058455949,0.78,0.06480740698407858,0.8,0.06324555320336758,0.5,0.06480740698407858,0.488,0.026832815729997475
927,0.17357875572939538,0.1568270920796743,1.5609869056838623,0.02484611934125482,0.05801197779411384,0.05395801641367757,0.4149164175621759,0.305231822000608,1.2817257944800926,3.205579979798099,10.842489041759885,0.5,0.13468700594029476,3.17166668176651,8.167569119434885,2.4448538128793427,0.09233964006269584,-0.7609173338757764,0.34750616877852264,10.23333347638448,22.87642825963752,5.500317487120628,10.061623908502249,5.333333293596904,9.369892163375505,2.366666652758916,3.584423925462832,15,0,0,2,42,15,2,,2.1019815397030377,5.135461357346464,-0.029617919417370627,0.3036926589141386,29.033092189197884,110.06083015233958,0.67,0.21095023109728986,0.5599999999999999,0.3342902930089356,0.5599999999999999,0.22192341021172146,0.6599999999999999,0.23021728866442678,0.58,0.1604680653588121
928,0.033706846293405396,0.022815821845091417,1.1408568728601376,0.38221282332797973,0.16005223608743047,0.17898005529690908,0.14652987065580084,0.08239112368216403,0.3254428341384864,0.38317259881173094,6.942969937153086,0.5,0.061487546190134565,3.6666666666666665,3.785938897200183,1.9921515694932967,0.4022671408128998,-1.393049728331193,0.5713875834153639,8.0,10.44030650891055,3.3043478260869565,3.714593404235539,2.6666666666666665,3.0550504633038935,0.6666666666666666,0.5773502691896258,3,1,0,2,46,3,0,,2.1489980530296777,2.621124871724882,0.27370672679675034,0.24823240960430967,9.198389694041868,15.196327115428021,0.44000000000000006,0.151657508881031,0.8300000000000001,0.1717556403731767,0.7,0.22079402165819617,0.74,0.16355427233796127,0.5800000000000001,0.31937438845342625
929,0.5857363456883196,0.11046604996210092,1.9994110647387553,0.0,0.05171472423954265,0.0067991266542796105,0.9759747540725758,0.013877004402793186,0.9947224020095987,0.08641386956933331,8.570344210584524,0.5,0.0,1.4092350006103516,0.11974722300343635,2.8827296368487314,0.01703391133199045,-0.42620227861443166,0.08340047656328892,2.7000133196512857,0.19685366300125803,0.04253442902783198,0.009331436609330002,0.04764499942151209,0.039688325059852765,-2.05976672967275,0.11303823192706851,3,0,0,2,70,3,1,,1.0104964842044497,0.0799781333738605,-0.006053839929228015,0.024423453208308094,1.025367479134865,0.16014758071792157,0.6571428571428571,0.07824607964359519,0.5714285714285714,0.10101525445522108,0.7428571428571428,0.18626292586293283,0.6857142857142857,0.06388765649999402,0.6857142857142857,0.11952286093343938
930,0.4169432138698051,0.18644925428727424,0.2284223095020687,0.8084107107213439,0.4583553749664871,0.13481175213037694,0.09883387335589748,0.1125764796910383,3140.9103671089983,5383.667525291983,264.709220276253,0.5,0.04018886467573313,526.75,891.6410081978061,1.222321969231213,0.8018673576525421,14.702763374761531,27.929239258620463,10161.0,17554.351340906902,1051.2949308755763,1797.1127313435916,892.8333333333334,1521.3693119467518,334.3333333333333,578.2165107754477,33,1,0,2,1302,33,1,,994.8211026287948,1710.7184717558764,1.8018225630793931,3.748125652589885,2940707.4859734117,5093289.4314030465,0.7066823253082795,0.03223036633859714,0.7358426306517909,0.025083285430861007,0.7189547856723429,0.035212717400391204,0.652824427480916,0.03433569873197044,0.6405637110980622,0.053850002199750197
931,0.012652665148774328,0.0005740649358088746,2.999980208063812,0.0,0.0019684310691825252,0.00032530435507787596,0.03622819317072497,0.030393749718747323,1.0497999680062093,0.4014294036463462,99.78572397248968,0.5,0.036316662477858905,10.479839126269022,9.383288737212927,3.9880742035477375,0.0016767937040492423,0.014071828319756582,0.09571420636585683,47.53553835550944,39.9595885408596,23.436007650237073,16.984465972133375,23.060032685597736,16.270795847876542,4.107781966527303,1.6577392349352298,3,0,0,2,662,3,3,,7.49768434026797,6.518303192216633,0.1151643946528595,0.43219889084612007,84.54078813674056,120.99545270706267,0.4834916327453641,0.04282242577834844,0.5287652645861601,0.07771004448877845,0.4955676164631389,0.07523949164145331,0.507688828584351,0.03194170938217522,0.4864767073722297,0.03038030946157435
932,0.030351460199421046,0.015002305137213467,2.0,0.0,0.013181791132818263,0.014265302504883068,0.08460731918389085,0.08243928338976807,0.08460732350176453,0.0824392881904275,33.37751573317112,0.5,0.08485281374238575,1.6214290250837804,0.15646503284715746,2.9599391936133417,0.03442875252534912,-1.0465644791774447,0.5137554441032227,1.8506496334075928,0.38833705144617153,-1.5511119272559881e-09,2.700325823299358e-08,-0.04267364976054523,0.10530601138803537,-1.7137939858436584,0.13149891450162915,50,0,0,2,100,50,3,,1.0000000246296663,3.4697681792359086e-08,0.10248163229533028,0.27470210377308285,1.0000000492593342,6.939536542978433e-08,0.6,0.12247448713915887,0.56,0.11401754250991378,0.5199999999999999,0.1095445115010332,0.48,0.08366600265340754,0.52,0.13038404810405294
933,0.020811642253631437,0.014890239054163083,2.5848699190400284,0.0,0.009191948093582055,0.016747199764479956,0.07063513150530093,0.11908363153710141,0.07063513563979844,0.11908363786431074,27.20590537449942,0.5,0.0622253967444162,1.6549299344420434,0.14216730022092558,3.542725439086746,0.07109050160751196,-0.9692085956565168,0.730091543487088,1.9608475494384765,0.6075480092462507,8.714222349226472e-10,2.3495137298073108e-08,-0.02943745975382626,0.0782940618953536,-1.7448230791091919,0.16688909613809447,25,0,0,2,250,25,3,,1.0000000295826843,2.1365977878640945e-08,0.12161894445922934,0.30971133775274295,1.0000000591653697,4.273195720524893e-08,0.768,0.10353743284435829,0.64,0.10954451150103323,0.648,0.07694153624668539,0.536,0.04560701700396552,0.5920000000000001,0.09549869109050657
934,0.034108039993917635,0.08066626821544265,2.3235046751740507,1.2102820310640119,0.08896067721565584,0.08771605357729763,0.07042627604676725,0.12064759014361962,3.8337143151894253,5.523198287533265,4.5329846667990985,0.5,0.3939245390001182,6.060000038146972,4.9414573351484865,2.9180366120241605,1.2096089044379903,14.989067958733965,37.11110199312018,156.05999755859375,330.039413400068,6.788148798033028,6.8024625397559175,4.0,3.7914377220257753,0.0,0.0,5,2,0,2,1156,5,1,,11.032180338190695,18.75935120599264,1.4350107001066497,3.2087814738780334,403.2396091501834,874.6161382857379,0.9204197901049476,0.009388976918397657,0.8909595202398801,0.028570290022375877,0.9186356821589206,0.01604588429254274,0.7716341829085457,0.004088241627150714,0.7716341829085457,0.004088241627150714
