,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
855,0.03650364574859685,0.055676626283800004,2.807320320160349,4.681111291435602e-16,0.014663529759902654,0.018560794859760244,0.18311581086773046,0.2665027006548461,0.18311581909317226,0.2665027125963046,14.55930074479107,0.5,0.07353910524340097,1.5745723687112332,0.22575901422862013,3.7313563364042226,0.0887702774128432,-0.5207368058329888,1.1895669511521458,2.4830209851264953,1.1908037849267876,2.651209069881588e-09,4.4943448132882755e-09,-0.06079179988591932,0.13355350967137566,-1.8350389838218688,0.22047808069204655,10,0,0,2,500,10,3,,1.000000025477244,1.2060911796438845e-08,0.28065830721047963,0.5376313387167845,1.000000050954489,2.4121824108880026e-08,0.64,0.0374165738677394,0.68,0.0678232998312527,0.6080000000000001,0.048166378315169185,0.528,0.030331501776206228,0.544,0.016733200530681527
857,0.07150495874300186,0.0652085705281331,1.2196305408281416,0.31189466743253197,0.1144624289801076,0.13549948325122171,0.14856530026670386,0.22989506127647802,17.98932202453287,48.31639053634585,6.11120314158914,0.5,0.21213203435596428,10.623214142663139,9.972462980745547,2.0008533980103684,0.2749942806638505,-1.0919372071477158,1.0821901219437002,32.07285635811942,47.26565317955924,12.96957139968872,13.099159504116408,10.364285741533552,8.795108246069125,2.6342857224600658,3.5165648858414507,7,0,0,2,40,7,1,,9.587091308602178,14.209023905694924,0.03888479701496433,0.7066301636671412,264.9663429188552,601.2816448688844,0.85,0.22360679774997896,0.9,0.13693063937629152,0.75,0.3535533905932738,0.75,0.0,0.9,0.22360679774997896
858,0.3364672500243636,0.2325382613117588,0.4908184400394642,0.8457995896692442,0.38107202057594763,0.190839613960729,0.1573086086555213,0.10665671463766246,0.4255757935204884,0.5060637312939515,21.742441035709646,0.5,0.1972202586982888,4.0,5.354126134736337,1.3905748854191249,0.7943549710400812,-0.22704788788250974,1.5898983268206524,18.75,31.542299641381042,12.751105442187006,23.390664806373646,13.0,24.013884872437167,7.0,14.0,13,2,0,2,294,13,1,,2.5310175875960157,3.527993924557994,0.06517605876997534,1.0664826118789863,15.741105877508941,30.19054318403705,0.8503448275862068,0.07081989683942787,0.8777011494252873,0.045213487804588504,0.7901149425287356,0.0775994028795062,0.6397701149425288,0.047847028011945555,0.6666666666666666,0.014077527257374616
859,0.1429182649227713,0.1529766228150183,1.6347054277257143,0.4555591322600038,0.19958655559203667,0.2303079764289973,0.3362323973017055,0.24769467874989182,666.1799531919396,2766.9159714851744,3.116926188356539,0.5,0.1146659645167374,143.5625,260.54108361254663,2.3009362898967423,0.607352598548629,2.0698887368023198,2.8374820086238657,1334.0,2498.386222001257,926.3952702702702,1730.2142390435781,910.875,1705.0578697761887,715.375,1411.499399068745,8,0,0,2,74,8,6,,105.88573809105641,197.51985850878128,0.9947171710599414,1.0554181273611516,45349.12222325065,96600.01352598054,1.0,0.0,0.9714285714285715,0.063887656499994,0.975,0.055901699437494734,0.48571428571428565,0.11736911946539273,0.6,0.14811743823805512
860,0.018254494043689937,0.008649238337405024,2.3774975723311673,0.5414058838380517,0.06412505106813222,0.058539221859567135,0.09797753712625779,,0.33037078183585544,,3.5696772187545256,0.5,0.01860807318911969,3.5,2.1213203435596424,3.097000551359942,0.2161629081964015,-0.9213697624098377,0.5467533623815416,51.5,51.61879502661797,46.17631578947368,57.13794953451086,46.5,57.27564927611035,42.5,60.10407640085654,2,0,0,2,380,2,0,,2.0847908740755727,1.3960298547434842,0.04550231924757934,0.2130379830205865,5.320802666296348,5.8208606022125275,0.8315789473684211,0.047805005591013035,0.8526315789473685,0.060583497016954396,0.8578947368421053,0.07110134782161207,0.8315789473684211,0.047805005591013035,0.5842105263157895,0.06282808624375431
861,0.20193267084531086,0.19345569771878227,1.5442876061624196,0.7135730824350113,0.12320998403456929,0.1590750649124551,0.4541495701323808,0.2391141968063445,3556.453992548592,22920.720697545836,7.758725549157188,0.5,0.17487587061602788,135.8842104861611,308.4371794010662,2.376565368891788,0.6543963145012138,-0.1270377442401788,1.3935531906753102,805.1947368320666,1841.6361199544922,595.7599886768472,1416.1117274723247,589.621052616521,1398.8774863341177,381.06315788469817,952.5636801213047,22,2,0,2,93,22,7,,94.37804580395263,208.77009099760517,0.38294901689522726,0.5745542695110704,50198.221640966156,120367.37271332578,0.7422222222222221,0.07950463919999252,0.7422222222222221,0.13662601021279464,0.8933333333333333,0.0709720863229836,0.7644444444444444,0.17112554051714185,0.8044444444444444,0.04817662975261953
862,0.08487402367372178,0.07189497669770765,1.7819102662758115,0.44288162776993667,0.04989843192934352,0.028207399975849905,0.35927813985778445,0.2402641699577248,0.4020508193712571,1.417050519945911,8.909647416543471,0.5,0.024382992454708544,1.5322998821735383,2.088720597439346,2.668910771697086,0.39188975495737915,-0.16167425321608103,0.9253560316131205,49.241299998760226,88.96507261798867,46.92577356456339,86.04118996556974,46.76909999847412,85.89965115263827,44.48860000371933,82.15238176508781,10,2,0,2,87,10,6,,1.076254862749382,1.5344614471743512,-0.12904515227977875,0.547537676211766,3.277439269169655,6.554350597676519,0.6722222222222222,0.12752087701264475,0.5611111111111111,0.13343456804972723,0.6916666666666667,0.18540496217739158,0.6222222222222222,0.14939435343916507,0.538888888888889,0.12004050242406612
863,0.04767467872934393,0.06709882537657454,2.5848699190400284,0.0,0.015672975426634803,0.017096917365831025,0.17596190233049264,0.27070826318626723,0.17596190937112255,0.27070827256124474,16.56674763882862,0.5,0.04525483399593905,1.5563406988978385,0.20212689160477398,3.521729850777831,0.06784846505216333,-0.5712941649632118,1.038136641576899,2.1990952014923097,0.7639461181310455,-2.631137613207102e-09,2.108226038051086e-08,-0.09470429968787357,0.14691054376759566,-1.8421890020370484,0.29862232806039357,10,0,0,2,250,10,3,,1.0000000229221053,1.6663479368449325e-08,0.2952569559085489,0.5197000553504227,1.000000045844211,3.3326959608656615e-08,0.552,0.06572670690061992,0.68,0.10198039027185571,0.6479999999999999,0.08671793355471519,0.6,0.028284271247461888,0.584,0.021908902300206604
864,0.1762596647145152,0.08147834336746117,1.5005364609067642,0.22072285950348106,0.04946342347525423,0.04221397695071804,0.6051559733147255,0.1469196495501802,128.59350581313478,83.3095076597617,13.415620390394515,0.5,0.07071067811865477,18.010713713509695,7.92213212492508,2.419309532543397,0.1963615966893905,-0.0026281476413486183,1.0885585866959475,82.74285670689174,36.20376839497066,58.099761722201386,25.47530465482824,59.557141985212056,26.157318995183548,17.500000272478378,8.35124757625563,7,1,0,2,60,7,5,,13.944726354279465,6.073560056811841,-0.5884640986099708,0.3297347413211469,226.07379175033643,108.09706264704161,0.5666666666666667,0.19002923751652304,0.8,0.13944333775567927,0.7,0.1394433377556793,0.4666666666666666,0.18257418583505536,0.4,0.09128709291752769
865,0.7636082810870605,0.17360227550262788,1.1794412581802813,0.26398672613383817,0.027386712972808473,0.0018421402263223755,0.9688989931605674,,3.82868686868687,,14.34520362725083,0.5,0.6081118318204309,5.0,4.242640687119285,1.5198564771050185,0.26085975505072306,-1.9321702648938675,0.06456519563841896,6.0,5.656854249492381,3.3249999999999997,3.160767311903867,3.0,1.4142135623730951,0.5,0.7071067811865476,2,0,0,2,100,2,0,,2.4818756443611636,2.101485935596591,-0.03571104879690454,0.20125856463452133,8.367828282828281,10.431253521049426,0.9400000000000001,0.0547722557505166,0.9400000000000001,0.0547722557505166,0.9199999999999999,0.08366600265340754,0.9400000000000001,0.0547722557505166,0.9400000000000001,0.0547722557505166
